timestamp,device,property,value,temp_C,humidity,pressure
2026-01-23 04:50:18,Electric_Fan,NO_DATA,,,,
2026-01-23 04:55:14,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:56:08,Refrigerator,NO_DATA,,29.03,57,1016
2026-01-23 04:54:56,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:50:46,Electric_Fan,NO_DATA,,,,
2026-01-23 04:55:04,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:16,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:54:54,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:20,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:06,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:20,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:20,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:54:49,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:54:51,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:25,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:02,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:23,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:56:08,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:55:05,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:56:08,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 04:59:20,Aircon,NO_DATA,,29.03,57,1016
2026-01-23 04:59:20,Refrigerator,NO_DATA,,29.03,57,1016
2026-01-23 04:59:20,Electric_Fan,NO_DATA,,29.03,57,1016
2026-01-23 05:06:11,Aircon,NO_DATA,,28.66,57,1016
2026-01-23 05:06:11,Refrigerator,NO_DATA,,28.66,57,1016
2026-01-23 05:06:38,Aircon,NO_DATA,,28.66,57,1016
2026-01-23 05:06:38,Refrigerator,NO_DATA,,28.66,57,1016
2026-01-23 05:06:11,Electric_Fan,NO_DATA,,28.66,57,1016
2026-01-23 05:06:38,Electric_Fan,NO_DATA,,28.66,57,1016
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:20,Aircon,NO_DATA,,,,
2026-01-23 05:09:12,Aircon,NO_DATA,,,,
2026-01-23 05:09:09,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:10,Aircon,NO_DATA,,,,
2026-01-23 05:09:17,Aircon,NO_DATA,,,,
2026-01-23 05:09:18,Aircon,NO_DATA,,,,
2026-01-23 05:09:21,Aircon,NO_DATA,,,,
2026-01-23 05:09:22,Aircon,NO_DATA,,,,
2026-01-23 05:09:20,Aircon,NO_DATA,,,,
2026-01-23 05:09:20,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:20,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:42,Aircon,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Aircon,NO_DATA,,,,
2026-01-23 05:09:09,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:12,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:20,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:17,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:10,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:18,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:21,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:22,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:20,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:20,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:20,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:42,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:29,Refrigerator,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:09,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:12,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:20,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:10,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:18,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:21,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:17,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:20,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:22,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:20,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:42,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:29,Electric_Fan,NO_DATA,,,,
2026-01-23 05:09:20,Electric_Fan,NO_DATA,,,,
2026-01-23 05:16:03,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:16:05,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:16:03,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:16:05,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:16:05,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:16:03,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:16:46,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:16:52,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:16:56,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:16:46,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:17:08,Aircon,NO_DATA,,,,
2026-01-23 05:17:04,Aircon,NO_DATA,,28.89,55,1016
2026-01-23 05:17:08,Refrigerator,NO_DATA,,,,
2026-01-23 05:17:04,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:17:08,Electric_Fan,NO_DATA,,,,
2026-01-23 05:16:52,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:16:52,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:17:04,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:16:56,Refrigerator,NO_DATA,,28.89,55,1016
2026-01-23 05:16:56,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:16:46,Electric_Fan,NO_DATA,,28.89,55,1016
2026-01-23 05:26:09,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:21,Aircon,NO_DATA,,,,
2026-01-23 05:26:35,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:31,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:31,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:38,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:43,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:27:14,Aircon,NO_DATA,,,,
2026-01-23 05:26:41,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:37,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:41,Aircon,NO_DATA,,,,
2026-01-23 05:26:25,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:35,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:30,Aircon,NO_DATA,,28.98,54,1016
2026-01-23 05:26:21,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:09,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:39,Aircon,NO_DATA,,,,
2026-01-23 05:26:31,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:31,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:27:13,Aircon,NO_DATA,,,,
2026-01-23 05:27:09,Aircon,NO_DATA,,,,
2026-01-23 05:27:13,Aircon,NO_DATA,,,,
2026-01-23 05:26:38,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:27:14,Aircon,NO_DATA,,,,
2026-01-23 05:26:30,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:27:14,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:25,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:27:09,Aircon,NO_DATA,,,,
2026-01-23 05:26:41,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:37,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:41,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:43,Refrigerator,NO_DATA,,28.98,54,1016
2026-01-23 05:26:09,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:26:35,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:27:13,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:21,Electric_Fan,NO_DATA,,,,
2026-01-23 05:26:31,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:27:09,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:31,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:26:38,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:27:14,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:39,Refrigerator,NO_DATA,,,,
2026-01-23 05:27:13,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:43,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:27:14,Electric_Fan,NO_DATA,,,,
2026-01-23 05:26:30,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:26:25,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:26:41,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:26:41,Electric_Fan,NO_DATA,,,,
2026-01-23 05:27:09,Refrigerator,NO_DATA,,,,
2026-01-23 05:26:37,Electric_Fan,NO_DATA,,28.98,54,1016
2026-01-23 05:31:11,Aircon,NO_DATA,,29.62,54,1016
2026-01-23 05:27:13,Electric_Fan,NO_DATA,,,,
2026-01-23 05:27:13,Electric_Fan,NO_DATA,,,,
2026-01-23 05:27:14,Electric_Fan,NO_DATA,,,,
2026-01-23 05:27:09,Electric_Fan,NO_DATA,,,,
2026-01-23 05:26:39,Electric_Fan,NO_DATA,,,,
2026-01-23 05:27:09,Electric_Fan,NO_DATA,,,,
2026-01-23 05:31:11,Refrigerator,NO_DATA,,29.62,54,1016
2026-01-23 05:31:42,Aircon,NO_DATA,,29.62,54,1016
2026-01-23 05:31:11,Electric_Fan,NO_DATA,,29.62,54,1016
2026-01-23 05:31:42,Refrigerator,NO_DATA,,29.62,54,1016
2026-01-23 05:31:45,Aircon,NO_DATA,,29.62,54,1016
2026-01-23 05:31:45,Refrigerator,NO_DATA,,29.62,54,1016
2026-01-23 05:31:42,Electric_Fan,NO_DATA,,29.62,54,1016
2026-01-23 05:32:30,Aircon,NO_DATA,,,,
2026-01-23 05:32:22,Aircon,NO_DATA,,,,
2026-01-23 05:31:45,Electric_Fan,NO_DATA,,29.62,54,1016
2026-01-23 05:34:03,Aircon,NO_DATA,,29.62,54,1016
2026-01-23 05:32:22,Refrigerator,NO_DATA,,,,
2026-01-23 05:32:30,Refrigerator,NO_DATA,,,,
2026-01-23 05:34:03,Refrigerator,NO_DATA,,29.62,54,1016
2026-01-23 05:32:22,Electric_Fan,NO_DATA,,,,
2026-01-23 05:32:30,Electric_Fan,NO_DATA,,,,
2026-01-23 05:34:03,Electric_Fan,NO_DATA,,29.62,54,1016
2026-01-23 05:39:01,Aircon,NO_DATA,,29.62,54,1016
2026-01-23 05:39:01,Refrigerator,NO_DATA,,29.62,54,1016
2026-01-23 05:39:01,Electric_Fan,NO_DATA,,29.62,54,1016
2026-01-23 05:41:40,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:41,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:36,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:11,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:10,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:41,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:14,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:41:36,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:11,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:10,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:41,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:40,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:14,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:45,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:41:36,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:41:44,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:11,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:10,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:14,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:12,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:43,Aircon,NO_DATA,,29.56,54,1015
2026-01-23 05:42:13,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:42:43,Refrigerator,NO_DATA,,29.56,54,1015
2026-01-23 05:42:43,Electric_Fan,NO_DATA,,29.56,54,1015
2026-01-23 05:44:07,Aircon,NO_DATA,,,,
2026-01-23 05:44:08,Aircon,NO_DATA,,,,
2026-01-23 05:44:11,Aircon,NO_DATA,,,,
2026-01-23 05:44:11,Aircon,NO_DATA,,,,
2026-01-23 05:44:10,Aircon,NO_DATA,,,,
2026-01-23 05:44:11,Refrigerator,NO_DATA,,,,
2026-01-23 05:49:12,Aircon,NO_DATA,,,,
2026-01-23 05:44:10,Refrigerator,NO_DATA,,,,
2026-01-23 05:49:12,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:52,Aircon,NO_DATA,,,,
2026-01-23 05:52:50,Aircon,NO_DATA,,,,
2026-01-23 05:52:46,Aircon,NO_DATA,,,,
2026-01-23 05:49:12,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:44,Aircon,NO_DATA,,,,
2026-01-23 05:52:49,Aircon,NO_DATA,,,,
2026-01-23 05:52:36,Aircon,NO_DATA,,,,
2026-01-23 05:52:49,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Aircon,NO_DATA,,,,
2026-01-23 05:53:13,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Aircon,NO_DATA,,,,
2026-01-23 05:53:06,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Aircon,NO_DATA,,,,
2026-01-23 05:52:57,Aircon,NO_DATA,,,,
2026-01-23 05:52:52,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:46,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:49,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:50,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:07,Aircon,NO_DATA,,,,
2026-01-23 05:44:08,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:05,Aircon,NO_DATA,,,,
2026-01-23 05:52:36,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:52,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:13,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:06,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:46,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:05,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:05,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:44,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:57,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:49,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:05,Refrigerator,NO_DATA,,,,
2026-01-23 05:44:08,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:07,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:05,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:44,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:06,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:13,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:06,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:56,Aircon,NO_DATA,,,,
2026-01-23 05:53:05,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:50,Electric_Fan,NO_DATA,,,,
2026-01-23 05:44:10,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:36,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:49,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:06,Refrigerator,NO_DATA,,,,
2026-01-23 05:52:56,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:05,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:05,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:57,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:05,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:49,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:06,Electric_Fan,NO_DATA,,,,
2026-01-23 05:52:56,Electric_Fan,NO_DATA,,,,
2026-01-23 05:44:11,Refrigerator,NO_DATA,,,,
2026-01-23 05:53:05,Electric_Fan,NO_DATA,,,,
2026-01-23 05:44:11,Electric_Fan,NO_DATA,,,,
2026-01-23 05:53:07,Electric_Fan,NO_DATA,,,,
2026-01-23 05:44:11,Electric_Fan,NO_DATA,,,,
2026-01-23 05:44:07,Refrigerator,NO_DATA,,,,
2026-01-23 05:44:07,Electric_Fan,NO_DATA,,,,
2026-01-23 06:01:58,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:01:58,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:01:58,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:01:58,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:01:58,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:01:58,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:02:26,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:02:26,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:02:26,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:05:09,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:05:09,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:05:09,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:08:10,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:08:10,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:08:16,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:08:10,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:08:16,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:08:16,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:08:20,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:08:20,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:08:20,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:09:02,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:09:02,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:09:02,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:09:32,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:09:36,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:09:36,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:09:32,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:09:36,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:09:51,Aircon,NO_DATA,,29.26,55,1015
2026-01-23 06:09:36,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:09:32,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:10:35,Aircon,NO_DATA,,,,
2026-01-23 06:10:29,Aircon,NO_DATA,,,,
2026-01-23 06:10:48,Aircon,NO_DATA,,,,
2026-01-23 06:10:05,Aircon,NO_DATA,,,,
2026-01-23 06:10:29,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:35,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:55,Aircon,NO_DATA,,,,
2026-01-23 06:11:59,Aircon,NO_DATA,,,,
2026-01-23 06:10:48,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:19,Aircon,NO_DATA,,,,
2026-01-23 06:10:29,Aircon,NO_DATA,,,,
2026-01-23 06:10:55,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:05,Aircon,NO_DATA,,,,
2026-01-23 06:10:02,Aircon,NO_DATA,,,,
2026-01-23 06:11:58,Aircon,NO_DATA,,,,
2026-01-23 06:09:36,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:09:51,Refrigerator,NO_DATA,,29.26,55,1015
2026-01-23 06:12:02,Aircon,NO_DATA,,,,
2026-01-23 06:09:36,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:10:29,Electric_Fan,NO_DATA,,,,
2026-01-23 06:10:05,Refrigerator,NO_DATA,,,,
2026-01-23 06:18:30,Aircon,NO_DATA,,,,
2026-01-23 06:19:09,Aircon,NO_DATA,,,,
2026-01-23 06:10:35,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:34,Aircon,NO_DATA,,,,
2026-01-23 06:18:24,Aircon,NO_DATA,,,,
2026-01-23 06:12:02,Aircon,NO_DATA,,,,
2026-01-23 06:11:58,Aircon,NO_DATA,,,,
2026-01-23 06:11:05,Aircon,NO_DATA,,,,
2026-01-23 06:11:19,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:05,Aircon,NO_DATA,,,,
2026-01-23 06:11:59,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:48,Electric_Fan,NO_DATA,,,,
2026-01-23 06:10:29,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:58,Aircon,NO_DATA,,,,
2026-01-23 06:18:24,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:05,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:58,Refrigerator,NO_DATA,,,,
2026-01-23 06:15:14,Aircon,NO_DATA,,,,
2026-01-23 06:10:55,Electric_Fan,NO_DATA,,,,
2026-01-23 06:10:02,Refrigerator,NO_DATA,,,,
2026-01-23 06:09:51,Electric_Fan,NO_DATA,,29.26,55,1015
2026-01-23 06:12:02,Refrigerator,NO_DATA,,,,
2026-01-23 06:18:30,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:58,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:34,Refrigerator,NO_DATA,,,,
2026-01-23 06:19:09,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:05,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:05,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:02,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:19,Electric_Fan,NO_DATA,,,,
2026-01-23 06:11:05,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:58,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:59,Electric_Fan,NO_DATA,,,,
2026-01-23 06:11:58,Refrigerator,NO_DATA,,,,
2026-01-23 06:10:05,Electric_Fan,NO_DATA,,,,
2026-01-23 06:18:24,Electric_Fan,NO_DATA,,,,
2026-01-23 06:10:29,Electric_Fan,NO_DATA,,,,
2026-01-23 06:10:02,Electric_Fan,NO_DATA,,,,
2026-01-23 06:15:14,Refrigerator,NO_DATA,,,,
2026-01-23 06:11:05,Electric_Fan,NO_DATA,,,,
2026-01-23 06:22:15,Aircon,NO_DATA,,,,
2026-01-23 06:19:09,Electric_Fan,NO_DATA,,,,
2026-01-23 06:18:30,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:34,Electric_Fan,NO_DATA,,,,
2026-01-23 06:11:58,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:02,Electric_Fan,NO_DATA,,,,
2026-01-23 06:12:02,Electric_Fan,NO_DATA,,,,
2026-01-23 06:11:05,Electric_Fan,NO_DATA,,,,
2026-01-23 06:11:58,Electric_Fan,NO_DATA,,,,
2026-01-23 06:15:14,Electric_Fan,NO_DATA,,,,
2026-01-23 06:26:59,Aircon,NO_DATA,,28.89,55,1015
2026-01-23 06:22:15,Refrigerator,NO_DATA,,,,
2026-01-23 06:26:59,Refrigerator,NO_DATA,,28.89,55,1015
2026-01-23 06:22:15,Electric_Fan,NO_DATA,,,,
