timestamp,device,property,value,temp_C,humidity,pressure
2026-01-24 08:37:43,Electric_Fan,NO_DATA,,,,
2026-01-24 08:37:44,Electric_Fan,NO_DATA,,,,
2026-01-24 08:36:54,Electric_Fan,NO_DATA,,,,
2026-01-24 08:36:54,Electric_Fan,NO_DATA,,,,
2026-01-24 08:39:03,Electric_Fan,NO_DATA,,,,
2026-01-24 08:39:05,Electric_Fan,NO_DATA,,,,
2026-01-24 08:40:57,Refrigerator,NO_DATA,,26.75,66,1014
2026-01-24 08:39:00,Electric_Fan,NO_DATA,,,,
2026-01-24 08:39:03,Electric_Fan,NO_DATA,,,,
2026-01-24 08:36:22,Electric_Fan,NO_DATA,,,,
2026-01-24 08:38:38,Electric_Fan,NO_DATA,,,,
2026-01-24 08:40:57,Electric_Fan,NO_DATA,,26.75,66,1014
2026-01-24 08:42:48,Aircon,NO_DATA,,,,
2026-01-24 08:42:48,Aircon,NO_DATA,,,,
2026-01-24 08:42:49,Aircon,NO_DATA,,,,
2026-01-24 08:46:08,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:42:48,Refrigerator,NO_DATA,,,,
2026-01-24 08:42:49,Refrigerator,NO_DATA,,,,
2026-01-24 08:46:09,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:42:48,Refrigerator,NO_DATA,,,,
2026-01-24 08:42:48,Electric_Fan,NO_DATA,,,,
2026-01-24 08:46:08,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:42:49,Electric_Fan,NO_DATA,,,,
2026-01-24 08:46:16,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:46:09,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:46:10,Aircon,NO_DATA,,,,
2026-01-24 08:46:16,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:46:08,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:42:48,Electric_Fan,NO_DATA,,,,
2026-01-24 08:46:09,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:46:10,Refrigerator,NO_DATA,,,,
2026-01-24 08:47:31,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:46:16,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:46:10,Electric_Fan,NO_DATA,,,,
2026-01-24 08:47:31,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:47:31,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:30,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:29,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:31,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:23,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:30,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:29,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:31,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:23,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:51,Aircon,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:29,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:30,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:31,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:23,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:51,Refrigerator,NO_DATA,,26.34,68,1014
2026-01-24 08:51:51,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:53:51,Aircon,NO_DATA,,,,
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:40,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:51:35,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:57:36,Aircon,NO_DATA,,,,
2026-01-24 08:51:44,Electric_Fan,NO_DATA,,26.34,68,1014
2026-01-24 08:57:45,Aircon,NO_DATA,,,,
2026-01-24 08:57:32,Aircon,NO_DATA,,,,
2026-01-24 08:57:46,Aircon,NO_DATA,,,,
2026-01-24 08:53:51,Refrigerator,NO_DATA,,,,
2026-01-24 08:57:36,Aircon,NO_DATA,,,,
2026-01-24 08:57:46,Refrigerator,NO_DATA,,,,
2026-01-24 08:57:48,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 08:57:32,Refrigerator,NO_DATA,,,,
2026-01-24 08:57:36,Refrigerator,NO_DATA,,,,
2026-01-24 08:57:36,Refrigerator,NO_DATA,,,,
2026-01-24 08:53:51,Electric_Fan,NO_DATA,,,,
2026-01-24 08:57:45,Refrigerator,NO_DATA,,,,
2026-01-24 08:59:00,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 08:57:48,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 08:57:32,Electric_Fan,NO_DATA,,,,
2026-01-24 08:57:46,Electric_Fan,NO_DATA,,,,
2026-01-24 08:59:01,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 08:57:36,Electric_Fan,NO_DATA,,,,
2026-01-24 09:02:37,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:02:26,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:02:27,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 08:59:00,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 08:57:45,Electric_Fan,NO_DATA,,,,
2026-01-24 08:57:36,Electric_Fan,NO_DATA,,,,
2026-01-24 08:57:48,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 08:59:01,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:02:26,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:02:37,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 08:59:00,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:02:27,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 08:59:01,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:03:17,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:02:26,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:02:37,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:02:27,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:03:17,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:03:17,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:03:45,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:03:45,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:03:45,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:03:49,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:03:49,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:03:49,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:04:22,Aircon,NO_DATA,,26.2,70,1015
2026-01-24 09:06:01,Aircon,NO_DATA,,,,
2026-01-24 09:06:01,Refrigerator,NO_DATA,,,,
2026-01-24 09:06:01,Electric_Fan,NO_DATA,,,,
2026-01-24 09:08:52,Aircon,NO_DATA,,,,
2026-01-24 09:04:22,Refrigerator,NO_DATA,,26.2,70,1015
2026-01-24 09:08:52,Aircon,NO_DATA,,,,
2026-01-24 09:08:54,Aircon,NO_DATA,,,,
2026-01-24 09:09:00,Aircon,NO_DATA,,,,
2026-01-24 09:08:56,Aircon,NO_DATA,,,,
2026-01-24 09:08:56,Aircon,NO_DATA,,,,
2026-01-24 09:06:38,Aircon,NO_DATA,,,,
2026-01-24 09:08:57,Aircon,NO_DATA,,,,
2026-01-24 09:08:56,Aircon,NO_DATA,,,,
2026-01-24 09:08:54,Refrigerator,NO_DATA,,,,
2026-01-24 09:09:00,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:17,Aircon,NO_DATA,,,,
2026-01-24 09:09:01,Aircon,NO_DATA,,,,
2026-01-24 09:08:52,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:18,Aircon,NO_DATA,,,,
2026-01-24 09:13:19,Aircon,NO_DATA,,,,
2026-01-24 09:08:56,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:56,Refrigerator,NO_DATA,,,,
2026-01-24 09:06:38,Refrigerator,NO_DATA,,,,
2026-01-24 09:04:22,Electric_Fan,NO_DATA,,26.2,70,1015
2026-01-24 09:13:19,Aircon,NO_DATA,,,,
2026-01-24 09:13:19,Aircon,NO_DATA,,,,
2026-01-24 09:08:52,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:56,Aircon,NO_DATA,,,,
2026-01-24 09:08:56,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:57,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:21,Aircon,NO_DATA,,,,
2026-01-24 09:13:19,Aircon,NO_DATA,,,,
2026-01-24 09:13:18,Aircon,NO_DATA,,,,
2026-01-24 09:13:19,Aircon,NO_DATA,,,,
2026-01-24 09:13:18,Aircon,NO_DATA,,,,
2026-01-24 09:09:00,Electric_Fan,NO_DATA,,,,
2026-01-24 09:08:54,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:17,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:19,Refrigerator,NO_DATA,,,,
2026-01-24 09:09:01,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:52,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:18,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:56,Electric_Fan,NO_DATA,,,,
2026-01-24 09:08:56,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:56,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:52,Electric_Fan,NO_DATA,,,,
2026-01-24 09:08:56,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:21,Refrigerator,NO_DATA,,,,
2026-01-24 09:20:12,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:06:38,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:19,Refrigerator,NO_DATA,,,,
2026-01-24 09:13:17,Electric_Fan,NO_DATA,,,,
2026-01-24 09:20:11,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:13:18,Refrigerator,NO_DATA,,,,
2026-01-24 09:08:57,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:18,Refrigerator,NO_DATA,,,,
2026-01-24 09:09:01,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:18,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Electric_Fan,NO_DATA,,,,
2026-01-24 09:08:56,Electric_Fan,NO_DATA,,,,
2026-01-24 09:20:12,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:13:18,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Electric_Fan,NO_DATA,,,,
2026-01-24 09:20:11,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:13:21,Electric_Fan,NO_DATA,,,,
2026-01-24 09:13:19,Electric_Fan,NO_DATA,,,,
2026-01-24 09:20:30,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:13:18,Electric_Fan,NO_DATA,,,,
2026-01-24 09:20:12,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:20:11,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:20:43,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:20:30,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:20:43,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:20:53,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:20:30,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:20:55,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:20:43,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:20:53,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:20:55,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:20:53,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:20:55,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:21:19,Aircon,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:21:19,Refrigerator,NO_DATA,,26.33,66,1015
2026-01-24 09:21:16,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:21:19,Electric_Fan,NO_DATA,,26.33,66,1015
2026-01-24 09:23:29,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:23:29,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:23:29,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:28,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:37,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:17,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:26,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:31,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:41,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:42,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:44,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:28,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:37,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:31,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:26,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:17,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:48,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:48,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:41,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:44,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:28,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:33,Aircon,NO_DATA,,,,
2026-01-24 09:30:53,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:31:14,Aircon,NO_DATA,,,,
2026-01-24 09:30:31,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:37,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:31:22,Aircon,NO_DATA,,,,
2026-01-24 09:30:42,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:50,Aircon,NO_DATA,,26.2,66,1015
2026-01-24 09:30:17,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:26,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:48,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:31:06,Aircon,NO_DATA,,,,
2026-01-24 09:30:44,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:32,Aircon,NO_DATA,,,,
2026-01-24 09:31:33,Refrigerator,NO_DATA,,,,
2026-01-24 09:31:14,Refrigerator,NO_DATA,,,,
2026-01-24 09:31:09,Aircon,NO_DATA,,,,
2026-01-24 09:30:53,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:41,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:28,Aircon,NO_DATA,,,,
2026-01-24 09:30:53,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:48,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:53,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:43,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:30,Aircon,NO_DATA,,,,
2026-01-24 09:31:22,Refrigerator,NO_DATA,,,,
2026-01-24 09:30:45,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:50,Refrigerator,NO_DATA,,26.2,66,1015
2026-01-24 09:30:42,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:45,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:48,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:06,Refrigerator,NO_DATA,,,,
2026-01-24 09:31:33,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:32,Refrigerator,NO_DATA,,,,
2026-01-24 09:31:09,Refrigerator,NO_DATA,,,,
2026-01-24 09:31:14,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:28,Refrigerator,NO_DATA,,,,
2026-01-24 09:30:48,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:30,Refrigerator,NO_DATA,,,,
2026-01-24 09:30:53,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:30:50,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:22,Electric_Fan,NO_DATA,,,,
2026-01-24 09:30:53,Electric_Fan,NO_DATA,,26.2,66,1015
2026-01-24 09:31:30,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:32,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:09,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:06,Electric_Fan,NO_DATA,,,,
2026-01-24 09:31:28,Electric_Fan,NO_DATA,,,,
2026-01-24 09:38:19,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:38:19,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:38:19,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:38:44,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:38:44,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:38:44,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:42:01,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:42:01,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:42:01,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:47:37,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:47:38,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:47:37,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:47:43,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:47:37,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:47:38,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:47:43,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:47:43,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:47:38,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:47:53,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:47:53,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:47:57,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:47:57,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:47:53,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:47:57,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:00,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:05,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:05,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:10,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:00,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:14,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:15,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:18,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:15,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:20,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:05,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:10,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:44,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:00,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:05,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:03,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:41,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:15,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:18,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:44,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:14,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:15,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:02,Electric_Fan,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:51,Aircon,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:20,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:24,Refrigerator,NO_DATA,,25.62,70,1015
2026-01-24 09:48:27,Refrigerator,NO_DATA,,25.62,70,1015
