timestamp,device,property,value,temp_C,humidity,pressure
2026-01-19 07:36:08,Electric_Fan,NO_DATA,,,,
2026-01-19 07:50:57,Aircon,NO_DATA,,,,
2026-01-19 07:36:19,Refrigerator,NO_DATA,,,,
2026-01-19 07:36:12,Refrigerator,NO_DATA,,,,
2026-01-19 07:44:59,Electric_Fan,NO_DATA,,,,
2026-01-19 07:50:57,Refrigerator,NO_DATA,,,,
2026-01-19 07:36:19,Electric_Fan,NO_DATA,,,,
2026-01-19 07:36:12,Electric_Fan,NO_DATA,,,,
2026-01-19 07:50:57,Electric_Fan,NO_DATA,,,,
2026-01-19 07:44:58,Refrigerator,NO_DATA,,,,
2026-01-19 07:45:05,Refrigerator,NO_DATA,,,,
2026-01-19 07:45:14,Refrigerator,NO_DATA,,,,
2026-01-19 07:45:13,Electric_Fan,NO_DATA,,,,
2026-01-19 08:00:24,Aircon,NO_DATA,,,,
2026-01-19 07:45:05,Electric_Fan,NO_DATA,,,,
2026-01-19 07:45:14,Electric_Fan,NO_DATA,,,,
2026-01-19 07:44:58,Electric_Fan,NO_DATA,,,,
2026-01-19 08:00:41,Aircon,NO_DATA,,30.25,67,1005
2026-01-19 08:00:24,Refrigerator,NO_DATA,,,,
2026-01-19 08:00:24,Electric_Fan,NO_DATA,,,,
2026-01-19 08:01:49,Aircon,NO_DATA,,30.25,67,1005
2026-01-19 08:00:41,Refrigerator,NO_DATA,,30.25,67,1005
2026-01-19 08:01:49,Refrigerator,NO_DATA,,30.25,67,1005
2026-01-19 08:00:41,Electric_Fan,NO_DATA,,30.25,67,1005
2026-01-19 08:01:49,Electric_Fan,NO_DATA,,30.25,67,1005
2026-01-19 08:02:25,Aircon,NO_DATA,,30.25,67,1005
2026-01-19 08:02:39,Aircon,NO_DATA,,,,
2026-01-19 08:02:25,Refrigerator,NO_DATA,,30.25,67,1005
2026-01-19 08:03:51,Aircon,NO_DATA,,,,
2026-01-19 08:02:39,Refrigerator,NO_DATA,,,,
2026-01-19 08:03:59,Aircon,NO_DATA,,,,
2026-01-19 08:02:25,Electric_Fan,NO_DATA,,30.25,67,1005
2026-01-19 08:03:51,Refrigerator,NO_DATA,,,,
2026-01-19 08:07:27,Aircon,NO_DATA,,,,
2026-01-19 08:03:59,Refrigerator,NO_DATA,,,,
2026-01-19 08:02:39,Electric_Fan,NO_DATA,,,,
2026-01-19 08:09:53,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:07:27,Refrigerator,NO_DATA,,,,
2026-01-19 08:03:51,Electric_Fan,NO_DATA,,,,
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:09:53,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:03:59,Electric_Fan,NO_DATA,,,,
2026-01-19 08:09:53,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:07:27,Electric_Fan,NO_DATA,,,,
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:11:51,Aircon,NO_DATA,,,,
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:11:49,Aircon,NO_DATA,,,,
2026-01-19 08:11:51,Aircon,NO_DATA,,,,
2026-01-19 08:11:51,Aircon,NO_DATA,,,,
2026-01-19 08:10:41,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:13:49,Aircon,NO_DATA,,,,
2026-01-19 08:12:23,Aircon,NO_DATA,,,,
2026-01-19 08:12:43,Aircon,NO_DATA,,,,
2026-01-19 08:13:49,Refrigerator,NO_DATA,,,,
2026-01-19 08:12:23,Refrigerator,NO_DATA,,,,
2026-01-19 08:11:49,Refrigerator,NO_DATA,,,,
2026-01-19 08:11:51,Refrigerator,NO_DATA,,,,
2026-01-19 08:11:51,Refrigerator,NO_DATA,,,,
2026-01-19 08:11:51,Refrigerator,NO_DATA,,,,
2026-01-19 08:12:43,Refrigerator,NO_DATA,,,,
2026-01-19 08:12:23,Electric_Fan,NO_DATA,,,,
2026-01-19 08:17:39,Aircon,NO_DATA,,,,
2026-01-19 08:13:49,Electric_Fan,NO_DATA,,,,
2026-01-19 08:11:51,Electric_Fan,NO_DATA,,,,
2026-01-19 08:11:51,Electric_Fan,NO_DATA,,,,
2026-01-19 08:11:51,Electric_Fan,NO_DATA,,,,
2026-01-19 08:11:49,Electric_Fan,NO_DATA,,,,
2026-01-19 08:19:21,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:12:43,Electric_Fan,NO_DATA,,,,
2026-01-19 08:19:21,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:19:21,Aircon,NO_DATA,,30.35,69,1006
2026-01-19 08:17:39,Refrigerator,NO_DATA,,,,
2026-01-19 08:20:24,Aircon,NO_DATA,,,,
2026-01-19 08:19:21,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:20:41,Aircon,NO_DATA,,,,
2026-01-19 08:20:44,Aircon,NO_DATA,,,,
2026-01-19 08:20:41,Refrigerator,NO_DATA,,,,
2026-01-19 08:20:47,Aircon,NO_DATA,,,,
2026-01-19 08:20:24,Refrigerator,NO_DATA,,,,
2026-01-19 08:19:21,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:19:21,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:22:16,Aircon,NO_DATA,,,,
2026-01-19 08:20:24,Electric_Fan,NO_DATA,,,,
2026-01-19 08:19:21,Refrigerator,NO_DATA,,30.35,69,1006
2026-01-19 08:22:21,Aircon,NO_DATA,,,,
2026-01-19 08:17:39,Electric_Fan,NO_DATA,,,,
2026-01-19 08:22:15,Aircon,NO_DATA,,,,
2026-01-19 08:20:47,Refrigerator,NO_DATA,,,,
2026-01-19 08:20:41,Electric_Fan,NO_DATA,,,,
2026-01-19 08:20:44,Refrigerator,NO_DATA,,,,
2026-01-19 08:22:16,Refrigerator,NO_DATA,,,,
2026-01-19 08:23:06,Aircon,NO_DATA,,,,
2026-01-19 08:29:32,Aircon,NO_DATA,,,,
2026-01-19 08:23:01,Aircon,NO_DATA,,,,
2026-01-19 08:22:21,Refrigerator,NO_DATA,,,,
2026-01-19 08:27:06,Aircon,NO_DATA,,,,
2026-01-19 08:23:37,Aircon,NO_DATA,,,,
2026-01-19 08:22:15,Refrigerator,NO_DATA,,,,
2026-01-19 08:27:06,Aircon,NO_DATA,,,,
2026-01-19 08:19:21,Electric_Fan,NO_DATA,,30.35,69,1006
2026-01-19 08:30:35,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:31:31,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:31:42,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:23:01,Refrigerator,NO_DATA,,,,
2026-01-19 08:23:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:22:16,Electric_Fan,NO_DATA,,,,
2026-01-19 08:20:44,Electric_Fan,NO_DATA,,,,
2026-01-19 08:29:32,Refrigerator,NO_DATA,,,,
2026-01-19 08:20:47,Electric_Fan,NO_DATA,,,,
2026-01-19 08:27:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:23:37,Refrigerator,NO_DATA,,,,
2026-01-19 08:22:15,Electric_Fan,NO_DATA,,,,
2026-01-19 08:27:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:31:59,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:22:21,Electric_Fan,NO_DATA,,,,
2026-01-19 08:31:59,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:31:42,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:31:31,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:30:35,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:23:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:23:37,Electric_Fan,NO_DATA,,,,
2026-01-19 08:23:01,Electric_Fan,NO_DATA,,,,
2026-01-19 08:31:59,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:27:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:29:32,Electric_Fan,NO_DATA,,,,
2026-01-19 08:27:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:31:31,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:30:35,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:31:42,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:31:59,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:00,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:11,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:32:11,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:32:11,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:28,Aircon,NO_DATA,,30.24,69,1006
2026-01-19 08:32:28,Refrigerator,NO_DATA,,30.24,69,1006
2026-01-19 08:32:28,Electric_Fan,NO_DATA,,30.24,69,1006
2026-01-19 08:32:47,Aircon,NO_DATA,,,,
2026-01-19 08:32:47,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:01,Aircon,NO_DATA,,,,
2026-01-19 08:42:06,Aircon,NO_DATA,,,,
2026-01-19 08:42:06,Aircon,NO_DATA,,,,
2026-01-19 08:42:10,Aircon,NO_DATA,,,,
2026-01-19 08:41:59,Aircon,NO_DATA,,,,
2026-01-19 08:42:09,Aircon,NO_DATA,,,,
2026-01-19 08:42:07,Aircon,NO_DATA,,,,
2026-01-19 08:42:05,Aircon,NO_DATA,,,,
2026-01-19 08:42:09,Aircon,NO_DATA,,,,
2026-01-19 08:42:03,Aircon,NO_DATA,,,,
2026-01-19 08:42:03,Aircon,NO_DATA,,,,
2026-01-19 08:42:05,Aircon,NO_DATA,,,,
2026-01-19 08:42:12,Aircon,NO_DATA,,,,
2026-01-19 08:42:03,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:09,Refrigerator,NO_DATA,,,,
2026-01-19 08:41:59,Aircon,NO_DATA,,,,
2026-01-19 08:42:09,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:03,Aircon,NO_DATA,,,,
2026-01-19 08:42:06,Aircon,NO_DATA,,,,
2026-01-19 08:42:05,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:00,Aircon,NO_DATA,,,,
2026-01-19 08:42:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:35,Aircon,NO_DATA,,,,
2026-01-19 08:32:47,Electric_Fan,NO_DATA,,,,
2026-01-19 08:41:59,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:07,Aircon,NO_DATA,,,,
2026-01-19 08:42:10,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:05,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:12,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:03,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:10,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:00,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:09,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:35,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:10,Aircon,NO_DATA,,,,
2026-01-19 08:42:05,Electric_Fan,NO_DATA,,,,
2026-01-19 08:41:59,Refrigerator,NO_DATA,,,,
2026-01-19 08:41:59,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:09,Electric_Fan,NO_DATA,,,,
2026-01-19 08:40:23,Aircon,NO_DATA,,,,
2026-01-19 08:42:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:06,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:12,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:03,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:05,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:07,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:35,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:03,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:00,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:10,Refrigerator,NO_DATA,,,,
2026-01-19 08:41:59,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:06,Electric_Fan,NO_DATA,,,,
2026-01-19 08:42:03,Electric_Fan,NO_DATA,,,,
2026-01-19 08:40:23,Refrigerator,NO_DATA,,,,
2026-01-19 08:42:07,Electric_Fan,NO_DATA,,,,
2026-01-19 08:46:43,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:42:10,Electric_Fan,NO_DATA,,,,
2026-01-19 08:40:23,Electric_Fan,NO_DATA,,,,
2026-01-19 08:46:43,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:46:43,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:47:06,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:47:06,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:47:06,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:47:37,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:47:37,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:47:47,Aircon,NO_DATA,,,,
2026-01-19 08:47:37,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:47:37,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:47:47,Refrigerator,NO_DATA,,,,
2026-01-19 08:49:21,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:47:37,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:47:37,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:47:47,Electric_Fan,NO_DATA,,,,
2026-01-19 08:49:21,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:49:21,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:50:30,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:50:30,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:50:30,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:31,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:31,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:31,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:43,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:42,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:44,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:42,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:43,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:50,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:48,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:52,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:44,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:44,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:50,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:43,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:57:00,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:42,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:52,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:48,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:46,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:50,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:47,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:57:00,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:48,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:52,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:53,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:51,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:57:00,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:56:57,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:57:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:57:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:57:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 08:57:23,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 08:57:23,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 08:57:23,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:12,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:12,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:21,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:12,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:28,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:21,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:28,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:21,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:40,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:00:23,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:28,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:00:40,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:00:40,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:06:46,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:06:46,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:06:46,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:17,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:18,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:17,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:08,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:12,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:32,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:18,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:17,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:10,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:32,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:18,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:19,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:07:32,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:10:04,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:04,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:10:04,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:10:34,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:34,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:10:34,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:10:48,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:48,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:10:50,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:48,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:10:50,Refrigerator,NO_DATA,,29.22,69,1006
2026-01-19 09:10:52,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:52,Aircon,NO_DATA,,29.22,69,1006
2026-01-19 09:10:50,Electric_Fan,NO_DATA,,29.22,69,1006
2026-01-19 09:10:52,Refrigerator,NO_DATA,,29.22,69,1006
