timestamp,device,property,value,temp_C,humidity,pressure
2026-01-17 10:14:29,Electric_Fan,NO_DATA,,,,
2026-01-17 10:14:27,Electric_Fan,NO_DATA,,,,
2026-01-17 10:15:11,Aircon,NO_DATA,,27.54,71,1006
2026-01-17 10:14:22,Electric_Fan,NO_DATA,,,,
2026-01-17 10:14:31,Electric_Fan,NO_DATA,,,,
2026-01-17 10:14:31,Electric_Fan,NO_DATA,,,,
2026-01-17 10:15:11,Refrigerator,NO_DATA,,27.54,71,1006
2026-01-17 10:15:11,Electric_Fan,NO_DATA,,27.54,71,1006
2026-01-17 10:15:11,Refrigerator,NO_DATA,,27.54,71,1006
2026-01-17 10:15:11,Electric_Fan,NO_DATA,,27.54,71,1006
2026-01-17 10:20:14,Aircon,NO_DATA,,,,
2026-01-17 10:20:14,Aircon,NO_DATA,,,,
2026-01-17 10:20:54,Aircon,NO_DATA,,,,
2026-01-17 10:20:14,Aircon,NO_DATA,,,,
2026-01-17 10:20:50,Aircon,NO_DATA,,,,
2026-01-17 10:21:51,Aircon,NO_DATA,,,,
2026-01-17 10:20:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:20:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:20:54,Refrigerator,NO_DATA,,,,
2026-01-17 10:20:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:22:06,Aircon,NO_DATA,,,,
2026-01-17 10:18:56,Aircon,NO_DATA,,,,
2026-01-17 10:18:56,Aircon,NO_DATA,,,,
2026-01-17 10:20:50,Refrigerator,NO_DATA,,,,
2026-01-17 10:20:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:21:51,Refrigerator,NO_DATA,,,,
2026-01-17 10:20:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:20:54,Electric_Fan,NO_DATA,,,,
2026-01-17 10:20:50,Electric_Fan,NO_DATA,,,,
2026-01-17 10:20:14,Aircon,NO_DATA,,,,
2026-01-17 10:21:51,Aircon,NO_DATA,,,,
2026-01-17 10:20:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:22:06,Refrigerator,NO_DATA,,,,
2026-01-17 10:18:56,Refrigerator,NO_DATA,,,,
2026-01-17 10:18:56,Refrigerator,NO_DATA,,,,
2026-01-17 10:21:51,Refrigerator,NO_DATA,,,,
2026-01-17 10:21:51,Electric_Fan,NO_DATA,,,,
2026-01-17 10:20:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:21,Aircon,NO_DATA,,,,
2026-01-17 10:25:25,Aircon,NO_DATA,,,,
2026-01-17 10:22:06,Electric_Fan,NO_DATA,,,,
2026-01-17 10:18:56,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:25,Aircon,NO_DATA,,,,
2026-01-17 10:25:26,Aircon,NO_DATA,,,,
2026-01-17 10:25:20,Aircon,NO_DATA,,,,
2026-01-17 10:18:56,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:21,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:20,Aircon,NO_DATA,,,,
2026-01-17 10:25:15,Aircon,NO_DATA,,,,
2026-01-17 10:25:16,Aircon,NO_DATA,,,,
2026-01-17 10:25:21,Aircon,NO_DATA,,,,
2026-01-17 10:20:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:25,Refrigerator,NO_DATA,,,,
2026-01-17 10:21:51,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:21,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:26,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:15,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:21,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:16,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:25,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:20,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:20,Refrigerator,NO_DATA,,,,
2026-01-17 10:25:25,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:20,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:15,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:26,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:20,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:16,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:25,Electric_Fan,NO_DATA,,,,
2026-01-17 10:25:21,Electric_Fan,NO_DATA,,,,
2026-01-17 10:30:15,Aircon,NO_DATA,,27.49,72,1006
2026-01-17 10:30:15,Refrigerator,NO_DATA,,27.49,72,1006
2026-01-17 10:30:15,Electric_Fan,NO_DATA,,27.49,72,1006
2026-01-17 10:32:08,Aircon,NO_DATA,,,,
2026-01-17 10:32:07,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Aircon,NO_DATA,,,,
2026-01-17 10:32:06,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:06,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:09,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Aircon,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:32:06,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:11,Aircon,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:11,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:12,Aircon,NO_DATA,,,,
2026-01-17 10:40:09,Aircon,NO_DATA,,,,
2026-01-17 10:40:09,Aircon,NO_DATA,,,,
2026-01-17 10:32:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Aircon,NO_DATA,,,,
2026-01-17 10:40:11,Aircon,NO_DATA,,,,
2026-01-17 10:40:11,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:11,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:11,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:12,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:07,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:12,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Refrigerator,NO_DATA,,,,
2026-01-17 10:40:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:32:07,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Electric_Fan,NO_DATA,,,,
2026-01-17 10:35:55,Aircon,NO_DATA,,,,
2026-01-17 10:35:27,Aircon,NO_DATA,,,,
2026-01-17 10:32:08,Refrigerator,NO_DATA,,,,
2026-01-17 10:35:20,Aircon,NO_DATA,,,,
2026-01-17 10:35:22,Aircon,NO_DATA,,,,
2026-01-17 10:43:27,Aircon,NO_DATA,,,,
2026-01-17 10:40:14,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Electric_Fan,NO_DATA,,,,
2026-01-17 10:40:11,Electric_Fan,NO_DATA,,,,
2026-01-17 10:36:48,Aircon,NO_DATA,,,,
2026-01-17 10:35:55,Refrigerator,NO_DATA,,,,
2026-01-17 10:43:27,Refrigerator,NO_DATA,,,,
2026-01-17 10:32:08,Electric_Fan,NO_DATA,,,,
2026-01-17 10:35:22,Refrigerator,NO_DATA,,,,
2026-01-17 10:35:20,Refrigerator,NO_DATA,,,,
2026-01-17 10:35:27,Refrigerator,NO_DATA,,,,
2026-01-17 10:36:48,Refrigerator,NO_DATA,,,,
2026-01-17 10:35:55,Electric_Fan,NO_DATA,,,,
2026-01-17 10:45:30,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:43:27,Electric_Fan,NO_DATA,,,,
2026-01-17 10:35:22,Electric_Fan,NO_DATA,,,,
2026-01-17 10:35:20,Electric_Fan,NO_DATA,,,,
2026-01-17 10:35:27,Electric_Fan,NO_DATA,,,,
2026-01-17 10:36:48,Electric_Fan,NO_DATA,,,,
2026-01-17 10:45:31,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:45:30,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:45:31,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:45:30,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:45:31,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:52:54,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:52:50,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:50:49,Aircon,NO_DATA,,,,
2026-01-17 10:52:50,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:50:49,Refrigerator,NO_DATA,,,,
2026-01-17 10:52:50,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:52:50,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:52:54,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:50:49,Electric_Fan,NO_DATA,,,,
2026-01-17 10:52:50,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:52:54,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:52:50,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:53:29,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:53:31,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:53:29,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:53:31,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:53:29,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:53:31,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:26,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:54:40,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:55:25,Aircon,NO_DATA,,,,
2026-01-17 10:55:25,Aircon,NO_DATA,,,,
2026-01-17 10:55:30,Aircon,NO_DATA,,,,
2026-01-17 10:55:30,Aircon,NO_DATA,,,,
2026-01-17 10:56:09,Aircon,NO_DATA,,,,
2026-01-17 10:56:53,Aircon,NO_DATA,,,,
2026-01-17 10:55:30,Refrigerator,NO_DATA,,,,
2026-01-17 10:55:30,Refrigerator,NO_DATA,,,,
2026-01-17 10:56:50,Aircon,NO_DATA,,,,
2026-01-17 10:55:25,Refrigerator,NO_DATA,,,,
2026-01-17 10:55:25,Refrigerator,NO_DATA,,,,
2026-01-17 10:56:53,Refrigerator,NO_DATA,,,,
2026-01-17 10:55:01,Aircon,NO_DATA,,,,
2026-01-17 10:55:25,Electric_Fan,NO_DATA,,,,
2026-01-17 10:55:27,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:55:30,Electric_Fan,NO_DATA,,,,
2026-01-17 10:55:30,Electric_Fan,NO_DATA,,,,
2026-01-17 10:55:25,Electric_Fan,NO_DATA,,,,
2026-01-17 10:56:09,Refrigerator,NO_DATA,,,,
2026-01-17 10:56:50,Refrigerator,NO_DATA,,,,
2026-01-17 10:56:53,Electric_Fan,NO_DATA,,,,
2026-01-17 10:58:59,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:55:27,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:56:09,Electric_Fan,NO_DATA,,,,
2026-01-17 10:56:50,Electric_Fan,NO_DATA,,,,
2026-01-17 10:58:59,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:55:01,Refrigerator,NO_DATA,,,,
2026-01-17 10:58:59,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:55:27,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:58:59,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:55:01,Electric_Fan,NO_DATA,,,,
2026-01-17 10:58:59,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:58:59,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:59:09,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:59:09,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:59:09,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:59:13,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:59:13,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:59:13,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 10:59:19,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 10:59:19,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 10:59:19,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:00:50,Aircon,NO_DATA,,,,
2026-01-17 11:00:47,Aircon,NO_DATA,,,,
2026-01-17 11:00:50,Refrigerator,NO_DATA,,,,
2026-01-17 11:00:47,Refrigerator,NO_DATA,,,,
2026-01-17 11:03:30,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:38,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:41,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:31,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:00:40,Aircon,NO_DATA,,,,
2026-01-17 11:00:50,Electric_Fan,NO_DATA,,,,
2026-01-17 11:03:30,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:30,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:00:47,Electric_Fan,NO_DATA,,,,
2026-01-17 11:03:30,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:03:31,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:03:38,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:03:41,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:00:40,Refrigerator,NO_DATA,,,,
2026-01-17 11:03:30,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:03:30,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:03:31,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:03:38,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:03:41,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:03:30,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:00:40,Electric_Fan,NO_DATA,,,,
2026-01-17 11:04:43,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:30,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:03:30,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:04:58,Aircon,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:43,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:58,Refrigerator,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:43,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:44,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:04:58,Electric_Fan,NO_DATA,,27.4,73,1006
2026-01-17 11:09:05,Aircon,NO_DATA,,,,
2026-01-17 11:09:07,Aircon,NO_DATA,,,,
2026-01-17 11:09:03,Aircon,NO_DATA,,,,
2026-01-17 11:09:06,Aircon,NO_DATA,,,,
2026-01-17 11:09:03,Aircon,NO_DATA,,,,
2026-01-17 11:09:07,Aircon,NO_DATA,,,,
2026-01-17 11:09:07,Aircon,NO_DATA,,,,
2026-01-17 11:09:13,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:09:35,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:09:03,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:07,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:07,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:07,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:03,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:06,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:05,Refrigerator,NO_DATA,,,,
2026-01-17 11:09:35,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:09:07,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:03,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:41,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:09:41,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:09:07,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:06,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:05,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:13,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:09:03,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:07,Electric_Fan,NO_DATA,,,,
2026-01-17 11:09:41,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:09:13,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:09:35,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:09:41,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:09:41,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:09:41,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:14:38,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:14:58,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:14:45,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:21,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:21,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:14:58,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:14:45,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:14:38,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Aircon,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:14:45,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:21,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:00,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:14:38,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:07,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:14:58,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Refrigerator,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:24,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:23,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:25,Electric_Fan,NO_DATA,,27.32,74,1006
2026-01-17 11:15:37,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:15:37,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:15:37,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:16:25,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:48,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:47,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:51,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:19:49,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:20:39,Aircon,NO_DATA,,27.09,73,1006
2026-01-17 11:20:39,Refrigerator,NO_DATA,,27.09,73,1006
2026-01-17 11:20:39,Electric_Fan,NO_DATA,,27.09,73,1006
2026-01-17 11:25:31,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:30,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:30,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:30,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:29,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:31,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:30,Aircon,NO_DATA,,27.25,72,1006
2026-01-17 11:25:31,Aircon,NO_DATA,,27.25,72,1006
