timestamp,device,property,value,temp_C,humidity,pressure
2026-01-22 08:44:29,Refrigerator,NO_DATA,,,,
2026-01-22 08:47:00,Electric_Fan,NO_DATA,,,,
2026-01-22 08:42:22,Electric_Fan,NO_DATA,,,,
2026-01-22 08:46:15,Electric_Fan,NO_DATA,,,,
2026-01-22 08:44:29,Electric_Fan,NO_DATA,,,,
2026-01-22 08:50:06,Aircon,NO_DATA,,28.42,60,1013
2026-01-22 08:50:06,Refrigerator,NO_DATA,,28.42,60,1013
2026-01-22 08:50:08,Aircon,NO_DATA,,28.42,60,1013
2026-01-22 08:50:08,Refrigerator,NO_DATA,,28.42,60,1013
2026-01-22 08:50:06,Electric_Fan,NO_DATA,,28.42,60,1013
2026-01-22 08:50:28,Aircon,NO_DATA,,,,
2026-01-22 08:50:34,Aircon,NO_DATA,,,,
2026-01-22 08:50:33,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:45,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:24,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:52,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:08,Electric_Fan,NO_DATA,,28.42,60,1013
2026-01-22 08:50:28,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Aircon,NO_DATA,,,,
2026-01-22 08:50:53,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:34,Refrigerator,NO_DATA,,,,
2026-01-22 08:50:47,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Refrigerator,NO_DATA,,,,
2026-01-22 08:52:01,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:33,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:52,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:45,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:51:59,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:24,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:59,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:52:00,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:34,Electric_Fan,NO_DATA,,,,
2026-01-22 08:50:28,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:53,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Refrigerator,NO_DATA,,,,
2026-01-22 08:52:00,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Electric_Fan,NO_DATA,,,,
2026-01-22 08:52:01,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:50:33,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:50:47,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:52,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:01,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:45,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:59,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:51:59,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:24,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:59,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:00,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:52:00,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:53,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:01,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:50:47,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:50:28,Electric_Fan,NO_DATA,,,,
2026-01-22 08:51:59,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:01,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:51:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:00,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:00,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:52:01,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:56:55,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:56:55,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:56:55,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:57:07,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:57:07,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:57:07,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 08:59:07,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 08:59:07,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 08:59:07,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:00:02,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:00:02,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:00:02,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:00:03,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:01:58,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:01:58,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:01:58,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:24,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:24,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:24,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:27,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:27,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:27,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:30,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:30,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:30,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:32,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:32,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:32,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:02:40,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:02:40,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:02:40,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:04:38,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:04:48,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:04:48,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:04:48,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:05:37,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:05:37,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:05:37,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:06,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:07,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:10,Aircon,NO_DATA,,28.05,60,1013
2026-01-22 09:06:10,Refrigerator,NO_DATA,,28.05,60,1013
2026-01-22 09:06:10,Electric_Fan,NO_DATA,,28.05,60,1013
2026-01-22 09:06:57,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:06:57,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:06:57,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:07:10,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:07:10,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:07:10,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:09:10,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:09:10,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:09:10,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:10:05,Aircon,NO_DATA,,,,
2026-01-22 09:10:05,Aircon,NO_DATA,,,,
2026-01-22 09:10:05,Aircon,NO_DATA,,,,
2026-01-22 09:10:05,Refrigerator,NO_DATA,,,,
2026-01-22 09:10:05,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:10:05,Refrigerator,NO_DATA,,,,
2026-01-22 09:10:05,Refrigerator,NO_DATA,,,,
2026-01-22 09:10:05,Electric_Fan,NO_DATA,,,,
2026-01-22 09:10:05,Electric_Fan,NO_DATA,,,,
2026-01-22 09:10:05,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:10:05,Electric_Fan,NO_DATA,,,,
2026-01-22 09:10:05,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:11:22,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:11:22,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:11:22,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:11:31,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:12:01,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:12:09,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:11:31,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:12:01,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:12:09,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:11:31,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:12:01,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:12:09,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:12:27,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:12:27,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:12:32,Aircon,NO_DATA,,,,
2026-01-22 09:12:35,Aircon,NO_DATA,,,,
2026-01-22 09:12:42,Aircon,NO_DATA,,,,
2026-01-22 09:12:29,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:12:27,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:12:42,Refrigerator,NO_DATA,,,,
2026-01-22 09:12:29,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:12:32,Refrigerator,NO_DATA,,,,
2026-01-22 09:12:35,Refrigerator,NO_DATA,,,,
2026-01-22 09:12:42,Electric_Fan,NO_DATA,,,,
2026-01-22 09:12:32,Electric_Fan,NO_DATA,,,,
2026-01-22 09:12:35,Electric_Fan,NO_DATA,,,,
2026-01-22 09:12:29,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:14:41,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:14:50,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:15:07,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:14:41,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:14:50,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:15:07,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:14:50,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:14:41,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:15:07,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:15:39,Aircon,NO_DATA,,27.99,60,1013
2026-01-22 09:15:39,Refrigerator,NO_DATA,,27.99,60,1013
2026-01-22 09:15:39,Electric_Fan,NO_DATA,,27.99,60,1013
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:10,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Aircon,NO_DATA,,,,
2026-01-22 09:16:10,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:10,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:10,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:10,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:10,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:17:00,Aircon,NO_DATA,,,,
2026-01-22 09:17:13,Aircon,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:17:00,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:16:09,Refrigerator,NO_DATA,,,,
2026-01-22 09:17:13,Refrigerator,NO_DATA,,,,
2026-01-22 09:17:00,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:16:09,Electric_Fan,NO_DATA,,,,
2026-01-22 09:17:13,Electric_Fan,NO_DATA,,,,
2026-01-22 09:19:13,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:26,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:24,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:31,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:19:13,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:21:24,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:21:49,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:26,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:21:26,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:21:31,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:21:50,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:49,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:19:13,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:21:24,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:22:20,Aircon,NO_DATA,,,,
2026-01-22 09:22:17,Aircon,NO_DATA,,,,
2026-01-22 09:21:31,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:21:50,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:22:20,Aircon,NO_DATA,,,,
2026-01-22 09:22:20,Refrigerator,NO_DATA,,,,
2026-01-22 09:21:49,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:22:17,Refrigerator,NO_DATA,,,,
2026-01-22 09:23:50,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:23:55,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:21:50,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:22:20,Refrigerator,NO_DATA,,,,
2026-01-22 09:22:20,Electric_Fan,NO_DATA,,,,
2026-01-22 09:23:50,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:22:17,Electric_Fan,NO_DATA,,,,
2026-01-22 09:23:55,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:22:20,Electric_Fan,NO_DATA,,,,
2026-01-22 09:24:38,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:23:50,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:23:55,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:23:54,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:24:38,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:24:38,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:27:45,Aircon,NO_DATA,,,,
2026-01-22 09:25:33,Aircon,NO_DATA,,,,
2026-01-22 09:26:38,Aircon,NO_DATA,,,,
2026-01-22 09:27:25,Aircon,NO_DATA,,,,
2026-01-22 09:25:34,Aircon,NO_DATA,,,,
2026-01-22 09:27:46,Aircon,NO_DATA,,,,
2026-01-22 09:25:33,Aircon,NO_DATA,,,,
2026-01-22 09:27:45,Aircon,NO_DATA,,,,
2026-01-22 09:27:42,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:27:45,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:29:32,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:25:33,Refrigerator,NO_DATA,,,,
2026-01-22 09:25:34,Refrigerator,NO_DATA,,,,
2026-01-22 09:25:33,Refrigerator,NO_DATA,,,,
2026-01-22 09:26:38,Refrigerator,NO_DATA,,,,
2026-01-22 09:27:25,Refrigerator,NO_DATA,,,,
2026-01-22 09:27:45,Refrigerator,NO_DATA,,,,
2026-01-22 09:27:46,Refrigerator,NO_DATA,,,,
2026-01-22 09:27:45,Refrigerator,NO_DATA,,,,
2026-01-22 09:27:42,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:27:45,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:27:42,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:25:33,Electric_Fan,NO_DATA,,,,
2026-01-22 09:25:34,Electric_Fan,NO_DATA,,,,
2026-01-22 09:29:32,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:25:33,Electric_Fan,NO_DATA,,,,
2026-01-22 09:26:38,Electric_Fan,NO_DATA,,,,
2026-01-22 09:27:45,Electric_Fan,NO_DATA,,,,
2026-01-22 09:27:25,Electric_Fan,NO_DATA,,,,
2026-01-22 09:27:46,Electric_Fan,NO_DATA,,,,
2026-01-22 09:29:32,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:27:45,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:31:53,Aircon,NO_DATA,,,,
2026-01-22 09:31:50,Aircon,NO_DATA,,,,
2026-01-22 09:31:49,Aircon,NO_DATA,,,,
2026-01-22 09:27:45,Electric_Fan,NO_DATA,,,,
2026-01-22 09:31:50,Aircon,NO_DATA,,,,
2026-01-22 09:34:42,Aircon,NO_DATA,,,,
2026-01-22 09:34:10,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:42,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:32,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:38,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:47,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:44,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:45,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:39,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:31:56,Aircon,NO_DATA,,,,
2026-01-22 09:34:33,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:35,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:31:50,Refrigerator,NO_DATA,,,,
2026-01-22 09:31:50,Refrigerator,NO_DATA,,,,
2026-01-22 09:31:49,Refrigerator,NO_DATA,,,,
2026-01-22 09:31:53,Refrigerator,NO_DATA,,,,
2026-01-22 09:35:23,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:42,Refrigerator,NO_DATA,,,,
2026-01-22 09:35:23,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:32,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:42,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:38,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:45,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:47,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:39,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:44,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:31:56,Refrigerator,NO_DATA,,,,
2026-01-22 09:31:50,Electric_Fan,NO_DATA,,,,
2026-01-22 09:34:10,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:33,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:31:49,Electric_Fan,NO_DATA,,,,
2026-01-22 09:34:35,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:31:50,Electric_Fan,NO_DATA,,,,
2026-01-22 09:31:53,Electric_Fan,NO_DATA,,,,
2026-01-22 09:35:23,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:42,Electric_Fan,NO_DATA,,,,
2026-01-22 09:35:24,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:35:23,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:34:39,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:45,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:42,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:32,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:38,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:35:26,Aircon,NO_DATA,,27.68,61,1013
2026-01-22 09:34:10,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:44,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:31:56,Electric_Fan,NO_DATA,,,,
2026-01-22 09:34:47,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:33,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:35:23,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:34:35,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:35:23,Electric_Fan,NO_DATA,,27.68,61,1013
2026-01-22 09:35:24,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:35:26,Refrigerator,NO_DATA,,27.68,61,1013
2026-01-22 09:35:24,Electric_Fan,NO_DATA,,27.68,61,1013
