timestamp,device,property,value,temp_C,humidity,pressure
2026-01-16 10:56:00,Aircon,NO_DATA,,,,
2026-01-16 10:55:27,Aircon,NO_DATA,,,,
2026-01-16 10:47:24,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:32,Aircon,NO_DATA,,,,
2026-01-16 10:51:19,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:32,Refrigerator,NO_DATA,,,,
2026-01-16 10:54:27,Electric_Fan,NO_DATA,,,,
2026-01-16 10:51:21,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:00,Refrigerator,NO_DATA,,,,
2026-01-16 10:55:27,Refrigerator,NO_DATA,,,,
2026-01-16 10:56:00,Refrigerator,NO_DATA,,,,
2026-01-16 10:51:34,Electric_Fan,NO_DATA,,,,
2026-01-16 10:51:33,Electric_Fan,NO_DATA,,,,
2026-01-16 10:52:55,Electric_Fan,NO_DATA,,,,
2026-01-16 10:52:55,Electric_Fan,NO_DATA,,,,
2026-01-16 10:55:21,Refrigerator,NO_DATA,,,,
2026-01-16 10:54:34,Electric_Fan,NO_DATA,,,,
2026-01-16 10:54:45,Electric_Fan,NO_DATA,,,,
2026-01-16 10:46:13,Refrigerator,NO_DATA,,,,
2026-01-16 10:46:13,Refrigerator,NO_DATA,,,,
2026-01-16 10:55:21,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:32,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:00,Electric_Fan,NO_DATA,,,,
2026-01-16 10:56:00,Electric_Fan,NO_DATA,,,,
2026-01-16 10:55:27,Electric_Fan,NO_DATA,,,,
2026-01-16 10:46:13,Electric_Fan,NO_DATA,,,,
2026-01-16 10:59:20,Aircon,NO_DATA,,,,
2026-01-16 10:46:13,Electric_Fan,NO_DATA,,,,
2026-01-16 10:59:20,Refrigerator,NO_DATA,,,,
2026-01-16 11:02:57,Aircon,NO_DATA,,,,
2026-01-16 11:05:42,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 10:59:20,Electric_Fan,NO_DATA,,,,
2026-01-16 11:05:42,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:02:57,Refrigerator,NO_DATA,,,,
2026-01-16 11:06:09,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:05:42,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:02:57,Electric_Fan,NO_DATA,,,,
2026-01-16 11:06:09,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:06:25,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:06:17,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:06:09,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:06:25,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:06:28,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:06:17,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:06:29,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:06:17,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:06:28,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:06:25,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:06:28,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:06:29,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:06:29,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:01,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:00,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:00,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:06,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:01,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:01,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:06,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:00,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:38,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:39,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:06,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:46,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:07:39,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:38,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:39,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:46,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:07:38,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:46,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:07:35,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:09:28,Aircon,NO_DATA,,27.37,73,1008
2026-01-16 11:09:28,Refrigerator,NO_DATA,,27.37,73,1008
2026-01-16 11:10:01,Aircon,NO_DATA,,,,
2026-01-16 11:09:28,Electric_Fan,NO_DATA,,27.37,73,1008
2026-01-16 11:10:01,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:01,Aircon,NO_DATA,,,,
2026-01-16 11:12:43,Aircon,NO_DATA,,,,
2026-01-16 11:12:43,Aircon,NO_DATA,,,,
2026-01-16 11:10:12,Aircon,NO_DATA,,,,
2026-01-16 11:10:12,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:01,Refrigerator,NO_DATA,,,,
2026-01-16 11:12:43,Refrigerator,NO_DATA,,,,
2026-01-16 11:12:43,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:01,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:01,Electric_Fan,NO_DATA,,,,
2026-01-16 11:16:25,Aircon,NO_DATA,,,,
2026-01-16 11:16:52,Aircon,NO_DATA,,,,
2026-01-16 11:16:44,Aircon,NO_DATA,,,,
2026-01-16 11:16:41,Aircon,NO_DATA,,,,
2026-01-16 11:16:40,Aircon,NO_DATA,,,,
2026-01-16 11:12:43,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:12,Electric_Fan,NO_DATA,,,,
2026-01-16 11:12:43,Electric_Fan,NO_DATA,,,,
2026-01-16 11:16:34,Aircon,NO_DATA,,,,
2026-01-16 11:16:41,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:14,Aircon,NO_DATA,,,,
2026-01-16 11:16:34,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:40,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:21,Aircon,NO_DATA,,,,
2026-01-16 11:16:44,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:08,Aircon,NO_DATA,,,,
2026-01-16 11:18:13,Aircon,NO_DATA,,,,
2026-01-16 11:16:52,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:14,Aircon,NO_DATA,,,,
2026-01-16 11:18:04,Aircon,NO_DATA,,,,
2026-01-16 11:16:40,Electric_Fan,NO_DATA,,,,
2026-01-16 11:16:41,Electric_Fan,NO_DATA,,,,
2026-01-16 11:16:34,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:08,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:44,Electric_Fan,NO_DATA,,,,
2026-01-16 11:16:21,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:52,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:13,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:08,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:14,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:04,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:21,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:14,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:13,Electric_Fan,NO_DATA,,,,
2026-01-16 11:09:33,Aircon,NO_DATA,,,,
2026-01-16 11:10:32,Aircon,NO_DATA,,,,
2026-01-16 11:10:32,Aircon,NO_DATA,,,,
2026-01-16 11:10:12,Aircon,NO_DATA,,,,
2026-01-16 11:16:25,Refrigerator,NO_DATA,,,,
2026-01-16 11:17:56,Aircon,NO_DATA,,,,
2026-01-16 11:17:56,Aircon,NO_DATA,,,,
2026-01-16 11:18:08,Aircon,NO_DATA,,,,
2026-01-16 11:18:04,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:14,Electric_Fan,NO_DATA,,,,
2026-01-16 11:18:14,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:32,Aircon,NO_DATA,,,,
2026-01-16 11:10:37,Aircon,NO_DATA,,,,
2026-01-16 11:10:32,Refrigerator,NO_DATA,,,,
2026-01-16 11:09:33,Refrigerator,NO_DATA,,,,
2026-01-16 11:17:56,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:32,Refrigerator,NO_DATA,,,,
2026-01-16 11:16:25,Electric_Fan,NO_DATA,,,,
2026-01-16 11:09:33,Electric_Fan,NO_DATA,,,,
2026-01-16 11:17:56,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:08,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:12,Refrigerator,NO_DATA,,,,
2026-01-16 11:18:08,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:32,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:32,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:37,Refrigerator,NO_DATA,,,,
2026-01-16 11:10:32,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:37,Electric_Fan,NO_DATA,,,,
2026-01-16 11:30:39,Aircon,NO_DATA,,,,
2026-01-16 11:30:39,Aircon,NO_DATA,,,,
2026-01-16 11:30:54,Aircon,NO_DATA,,,,
2026-01-16 11:30:57,Aircon,NO_DATA,,,,
2026-01-16 11:30:54,Refrigerator,NO_DATA,,,,
2026-01-16 11:30:39,Refrigerator,NO_DATA,,,,
2026-01-16 11:30:39,Refrigerator,NO_DATA,,,,
2026-01-16 11:30:57,Refrigerator,NO_DATA,,,,
2026-01-16 11:31:29,Aircon,NO_DATA,,,,
2026-01-16 11:31:29,Aircon,NO_DATA,,,,
2026-01-16 11:10:12,Electric_Fan,NO_DATA,,,,
2026-01-16 11:10:32,Electric_Fan,NO_DATA,,,,
2026-01-16 11:17:56,Electric_Fan,NO_DATA,,,,
2026-01-16 11:28:58,Aircon,NO_DATA,,,,
2026-01-16 11:22:51,Aircon,NO_DATA,,,,
2026-01-16 11:22:54,Aircon,NO_DATA,,,,
2026-01-16 11:28:58,Aircon,NO_DATA,,,,
2026-01-16 11:27:48,Aircon,NO_DATA,,,,
2026-01-16 11:22:52,Aircon,NO_DATA,,,,
2026-01-16 11:32:44,Aircon,NO_DATA,,,,
2026-01-16 11:30:39,Electric_Fan,NO_DATA,,,,
2026-01-16 11:31:29,Refrigerator,NO_DATA,,,,
2026-01-16 11:30:54,Electric_Fan,NO_DATA,,,,
2026-01-16 11:32:55,Aircon,NO_DATA,,,,
2026-01-16 11:32:53,Aircon,NO_DATA,,,,
2026-01-16 11:32:52,Aircon,NO_DATA,,,,
2026-01-16 11:30:39,Electric_Fan,NO_DATA,,,,
2026-01-16 11:30:57,Electric_Fan,NO_DATA,,,,
2026-01-16 11:31:29,Refrigerator,NO_DATA,,,,
2026-01-16 11:23:50,Aircon,NO_DATA,,,,
2026-01-16 11:28:58,Refrigerator,NO_DATA,,,,
2026-01-16 11:30:39,Aircon,NO_DATA,,,,
2026-01-16 11:22:51,Refrigerator,NO_DATA,,,,
2026-01-16 11:28:58,Refrigerator,NO_DATA,,,,
2026-01-16 11:22:52,Refrigerator,NO_DATA,,,,
2026-01-16 11:31:29,Electric_Fan,NO_DATA,,,,
2026-01-16 11:22:54,Refrigerator,NO_DATA,,,,
2026-01-16 11:32:52,Refrigerator,NO_DATA,,,,
2026-01-16 11:32:44,Refrigerator,NO_DATA,,,,
2026-01-16 11:27:48,Refrigerator,NO_DATA,,,,
2026-01-16 11:32:55,Refrigerator,NO_DATA,,,,
2026-01-16 11:32:53,Refrigerator,NO_DATA,,,,
2026-01-16 11:34:26,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:31:29,Electric_Fan,NO_DATA,,,,
2026-01-16 11:23:50,Refrigerator,NO_DATA,,,,
2026-01-16 11:34:49,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:32:52,Electric_Fan,NO_DATA,,,,
2026-01-16 11:34:49,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:28:58,Electric_Fan,NO_DATA,,,,
2026-01-16 11:28:58,Electric_Fan,NO_DATA,,,,
2026-01-16 11:34:49,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:30:39,Refrigerator,NO_DATA,,,,
2026-01-16 11:22:52,Electric_Fan,NO_DATA,,,,
2026-01-16 11:22:51,Electric_Fan,NO_DATA,,,,
2026-01-16 11:27:48,Electric_Fan,NO_DATA,,,,
2026-01-16 11:22:54,Electric_Fan,NO_DATA,,,,
2026-01-16 11:32:44,Electric_Fan,NO_DATA,,,,
2026-01-16 11:32:55,Electric_Fan,NO_DATA,,,,
2026-01-16 11:32:53,Electric_Fan,NO_DATA,,,,
2026-01-16 11:34:26,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:23:50,Electric_Fan,NO_DATA,,,,
2026-01-16 11:34:49,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:34:53,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:34:49,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:34:49,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:30:39,Electric_Fan,NO_DATA,,,,
2026-01-16 11:34:49,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:34:53,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:34:26,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:34:49,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:34:49,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:34:53,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:36:12,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:38:44,Aircon,NO_DATA,,27.17,76,1009
2026-01-16 11:44:50,Aircon,NO_DATA,,,,
2026-01-16 11:44:51,Aircon,NO_DATA,,,,
2026-01-16 11:44:55,Aircon,NO_DATA,,,,
2026-01-16 11:44:50,Aircon,NO_DATA,,,,
2026-01-16 11:44:54,Aircon,NO_DATA,,,,
2026-01-16 11:44:50,Aircon,NO_DATA,,,,
2026-01-16 11:38:44,Refrigerator,NO_DATA,,27.17,76,1009
2026-01-16 11:45:28,Aircon,NO_DATA,,,,
2026-01-16 11:44:50,Refrigerator,NO_DATA,,,,
2026-01-16 11:44:50,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:29,Aircon,NO_DATA,,,,
2026-01-16 11:45:21,Aircon,NO_DATA,,,,
2026-01-16 11:45:43,Aircon,NO_DATA,,,,
2026-01-16 11:45:04,Aircon,NO_DATA,,,,
2026-01-16 11:44:39,Aircon,NO_DATA,,,,
2026-01-16 11:44:54,Refrigerator,NO_DATA,,,,
2026-01-16 11:44:50,Refrigerator,NO_DATA,,,,
2026-01-16 11:44:51,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:09,Aircon,NO_DATA,,,,
2026-01-16 11:45:29,Aircon,NO_DATA,,,,
2026-01-16 11:44:39,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:29,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:04,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:21,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:43,Refrigerator,NO_DATA,,,,
2026-01-16 11:44:51,Electric_Fan,NO_DATA,,,,
2026-01-16 11:44:50,Electric_Fan,NO_DATA,,,,
2026-01-16 11:45:09,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:29,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:29,Electric_Fan,NO_DATA,,,,
2026-01-16 11:45:04,Electric_Fan,NO_DATA,,,,
2026-01-16 11:44:55,Refrigerator,NO_DATA,,,,
2026-01-16 11:47:01,Aircon,NO_DATA,,,,
2026-01-16 11:47:02,Aircon,NO_DATA,,,,
2026-01-16 11:45:29,Electric_Fan,NO_DATA,,,,
2026-01-16 11:44:50,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:26,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:46:13,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:46:08,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:45:28,Refrigerator,NO_DATA,,,,
2026-01-16 11:46:13,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:44:54,Electric_Fan,NO_DATA,,,,
2026-01-16 11:44:50,Electric_Fan,NO_DATA,,,,
2026-01-16 11:38:44,Electric_Fan,NO_DATA,,27.17,76,1009
2026-01-16 11:47:01,Refrigerator,NO_DATA,,,,
2026-01-16 11:45:09,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:54,Aircon,NO_DATA,,,,
2026-01-16 11:47:02,Refrigerator,NO_DATA,,,,
2026-01-16 11:44:39,Electric_Fan,NO_DATA,,,,
2026-01-16 11:44:55,Electric_Fan,NO_DATA,,,,
2026-01-16 11:45:43,Electric_Fan,NO_DATA,,,,
2026-01-16 11:45:21,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:42,Aircon,NO_DATA,,,,
2026-01-16 11:46:42,Aircon,NO_DATA,,,,
2026-01-16 11:46:13,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:47:01,Electric_Fan,NO_DATA,,,,
2026-01-16 11:45:28,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:08,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:46:26,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:46:13,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:46:54,Refrigerator,NO_DATA,,,,
2026-01-16 11:47:02,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:42,Refrigerator,NO_DATA,,,,
2026-01-16 11:48:09,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:46:13,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:46:08,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:46:26,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:46:13,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:46:42,Refrigerator,NO_DATA,,,,
2026-01-16 11:46:54,Electric_Fan,NO_DATA,,,,
2026-01-16 11:46:42,Electric_Fan,NO_DATA,,,,
2026-01-16 11:48:09,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:46:42,Electric_Fan,NO_DATA,,,,
2026-01-16 11:48:09,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:48:09,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:49:27,Aircon,NO_DATA,,,,
2026-01-16 11:49:16,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:49:27,Refrigerator,NO_DATA,,,,
2026-01-16 11:49:19,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:49:17,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:49:20,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:49:20,Aircon,NO_DATA,,27.26,76,1009
2026-01-16 11:49:16,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:49:39,Aircon,NO_DATA,,,,
2026-01-16 11:49:27,Electric_Fan,NO_DATA,,,,
2026-01-16 11:49:19,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:49:17,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:49:20,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:57:37,Aircon,NO_DATA,,,,
2026-01-16 11:49:20,Refrigerator,NO_DATA,,27.26,76,1009
2026-01-16 11:49:39,Refrigerator,NO_DATA,,,,
2026-01-16 11:49:16,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:49:17,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:49:19,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:58:10,Aircon,NO_DATA,,,,
2026-01-16 11:58:13,Aircon,NO_DATA,,,,
2026-01-16 11:58:18,Aircon,NO_DATA,,,,
2026-01-16 11:58:09,Aircon,NO_DATA,,,,
2026-01-16 11:58:15,Aircon,NO_DATA,,,,
2026-01-16 11:58:18,Aircon,NO_DATA,,,,
2026-01-16 11:58:09,Aircon,NO_DATA,,,,
2026-01-16 11:58:13,Aircon,NO_DATA,,,,
2026-01-16 11:57:37,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:18,Aircon,NO_DATA,,,,
2026-01-16 11:58:09,Aircon,NO_DATA,,,,
2026-01-16 11:59:14,Aircon,NO_DATA,,,,
2026-01-16 11:49:20,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:58:10,Aircon,NO_DATA,,,,
2026-01-16 11:57:37,Aircon,NO_DATA,,,,
2026-01-16 11:59:14,Aircon,NO_DATA,,,,
2026-01-16 11:58:10,Aircon,NO_DATA,,,,
2026-01-16 11:58:23,Aircon,NO_DATA,,,,
2026-01-16 11:57:20,Aircon,NO_DATA,,,,
2026-01-16 11:58:10,Aircon,NO_DATA,,,,
2026-01-16 11:49:20,Electric_Fan,NO_DATA,,27.26,76,1009
2026-01-16 11:57:20,Aircon,NO_DATA,,,,
2026-01-16 11:49:39,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:13,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:10,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:15,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:13,Refrigerator,NO_DATA,,,,
2026-01-16 11:57:20,Refrigerator,NO_DATA,,,,
2026-01-16 11:57:20,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:18,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:09,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:09,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:18,Refrigerator,NO_DATA,,,,
2026-01-16 11:57:37,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:10,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:18,Refrigerator,NO_DATA,,,,
2026-01-16 11:59:14,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:09,Refrigerator,NO_DATA,,,,
2026-01-16 11:59:41,Aircon,NO_DATA,,27.12,75,1009
2026-01-16 11:59:34,Aircon,NO_DATA,,27.12,75,1009
2026-01-16 11:59:41,Aircon,NO_DATA,,27.12,75,1009
2026-01-16 11:59:41,Aircon,NO_DATA,,27.12,75,1009
2026-01-16 11:59:14,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:23,Refrigerator,NO_DATA,,,,
2026-01-16 11:57:37,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:10,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:10,Refrigerator,NO_DATA,,,,
2026-01-16 11:58:18,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:15,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:10,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:09,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:13,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:18,Electric_Fan,NO_DATA,,,,
2026-01-16 11:57:20,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:18,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:41,Refrigerator,NO_DATA,,27.12,75,1009
2026-01-16 11:58:13,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:10,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:41,Refrigerator,NO_DATA,,27.12,75,1009
2026-01-16 11:58:09,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:41,Refrigerator,NO_DATA,,27.12,75,1009
2026-01-16 11:59:34,Refrigerator,NO_DATA,,27.12,75,1009
2026-01-16 11:58:09,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:14,Electric_Fan,NO_DATA,,,,
2026-01-16 11:57:20,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:14,Electric_Fan,NO_DATA,,,,
2026-01-16 11:57:37,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:23,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:10,Electric_Fan,NO_DATA,,,,
2026-01-16 11:58:10,Electric_Fan,NO_DATA,,,,
2026-01-16 11:59:41,Electric_Fan,NO_DATA,,27.12,75,1009
2026-01-16 11:59:34,Electric_Fan,NO_DATA,,27.12,75,1009
2026-01-16 11:59:41,Electric_Fan,NO_DATA,,27.12,75,1009
2026-01-16 11:59:41,Electric_Fan,NO_DATA,,27.12,75,1009
2026-01-16 12:01:05,Aircon,NO_DATA,,,,
2026-01-16 12:01:05,Refrigerator,NO_DATA,,,,
2026-01-16 12:02:50,Aircon,NO_DATA,,,,
2026-01-16 12:10:50,Aircon,NO_DATA,,,,
2026-01-16 12:10:50,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:10:52,Aircon,NO_DATA,,,,
2026-01-16 12:10:54,Aircon,NO_DATA,,,,
2026-01-16 12:10:51,Aircon,NO_DATA,,,,
2026-01-16 12:11:01,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:02:50,Refrigerator,NO_DATA,,,,
2026-01-16 12:11:02,Aircon,NO_DATA,,,,
2026-01-16 12:11:05,Aircon,NO_DATA,,,,
2026-01-16 12:11:05,Aircon,NO_DATA,,,,
2026-01-16 12:11:05,Aircon,NO_DATA,,,,
2026-01-16 12:11:05,Aircon,NO_DATA,,,,
2026-01-16 12:11:06,Aircon,NO_DATA,,,,
2026-01-16 12:10:54,Refrigerator,NO_DATA,,,,
2026-01-16 12:11:02,Refrigerator,NO_DATA,,,,
