timestamp,device,property,value,temp_C,humidity,pressure
2026-02-06 14:10:00,Electric_Fan,NO_DATA,,28.15,65,1010
2026-02-06 14:20:00,Aircon,NO_DATA,,28.23,66,1010
2026-02-06 14:20:00,Refrigerator,NO_DATA,,28.23,66,1010
2026-02-06 14:20:00,Electric_Fan,NO_DATA,,28.23,66,1010
2026-02-06 14:30:00,Aircon,NO_DATA,,28.07,66,1010
2026-02-06 14:30:00,Refrigerator,NO_DATA,,28.07,66,1010
2026-02-06 14:30:00,Electric_Fan,NO_DATA,,28.07,66,1010
2026-02-06 14:40:00,Aircon,NO_DATA,,28.07,66,1009
2026-02-06 14:40:00,Refrigerator,NO_DATA,,28.07,66,1009
2026-02-06 14:40:00,Electric_Fan,NO_DATA,,28.07,66,1009
2026-02-06 14:50:00,Aircon,NO_DATA,,28.07,66,1009
2026-02-06 14:50:00,Refrigerator,NO_DATA,,28.07,66,1009
2026-02-06 14:50:00,Electric_Fan,NO_DATA,,28.07,66,1009
2026-02-06 15:00:00,Aircon,NO_DATA,,28.46,65,1009
2026-02-06 15:00:00,Refrigerator,NO_DATA,,28.46,65,1009
2026-02-06 15:00:00,Electric_Fan,NO_DATA,,28.46,65,1009
2026-02-06 15:10:00,Aircon,NO_DATA,,28.46,65,1011
2026-02-06 15:10:00,Refrigerator,NO_DATA,,28.46,65,1011
2026-02-06 15:10:00,Electric_Fan,NO_DATA,,28.46,65,1011
