timestamp,device,property,value,temp_C,humidity,pressure
2026-01-21 10:41:07,Refrigerator,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Refrigerator,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Refrigerator,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Refrigerator,NO_DATA,,25.85,69,1012
2026-01-21 10:41:07,Electric_Fan,NO_DATA,,25.85,69,1012
2026-01-21 10:48:35,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:49:04,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:51:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:08,Aircon,NO_DATA,,,,
2026-01-21 10:41:45,Aircon,NO_DATA,,,,
2026-01-21 10:45:37,Aircon,NO_DATA,,,,
2026-01-21 10:51:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Aircon,NO_DATA,,,,
2026-01-21 10:52:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:13,Aircon,NO_DATA,,,,
2026-01-21 10:49:04,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:51:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:11,Aircon,NO_DATA,,,,
2026-01-21 10:51:14,Aircon,NO_DATA,,,,
2026-01-21 10:52:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:08,Refrigerator,NO_DATA,,,,
2026-01-21 10:48:35,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:41:45,Refrigerator,NO_DATA,,,,
2026-01-21 10:52:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:50:00,Aircon,NO_DATA,,,,
2026-01-21 10:49:04,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:49:57,Aircon,NO_DATA,,,,
2026-01-21 10:51:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:49:57,Aircon,NO_DATA,,,,
2026-01-21 10:51:13,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:11,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:45:37,Refrigerator,NO_DATA,,,,
2026-01-21 10:52:14,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:52:16,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Aircon,NO_DATA,,,,
2026-01-21 10:51:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:52:14,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:51:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:49:57,Refrigerator,NO_DATA,,,,
2026-01-21 10:45:37,Electric_Fan,NO_DATA,,,,
2026-01-21 10:48:35,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:49:57,Refrigerator,NO_DATA,,,,
2026-01-21 10:52:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:51:11,Electric_Fan,NO_DATA,,,,
2026-01-21 10:52:14,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:13,Electric_Fan,NO_DATA,,,,
2026-01-21 10:51:08,Electric_Fan,NO_DATA,,,,
2026-01-21 10:41:45,Electric_Fan,NO_DATA,,,,
2026-01-21 10:51:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:50:00,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:52:16,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Refrigerator,NO_DATA,,,,
2026-01-21 10:51:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:49:57,Electric_Fan,NO_DATA,,,,
2026-01-21 10:53:43,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:52:16,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:50:00,Electric_Fan,NO_DATA,,,,
2026-01-21 10:49:57,Electric_Fan,NO_DATA,,,,
2026-01-21 10:53:43,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:53:42,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:52:14,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:52:14,Electric_Fan,NO_DATA,,,,
2026-01-21 10:53:43,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:53:48,Aircon,NO_DATA,,,,
2026-01-21 10:53:43,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:53:42,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 10:53:48,Refrigerator,NO_DATA,,,,
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:53:42,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 10:53:43,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:44,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:51,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:55,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 10:53:48,Electric_Fan,NO_DATA,,,,
2026-01-21 11:03:44,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:55,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:55,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:51,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:05:09,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:44,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:05:17,Aircon,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:51,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:05:09,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:05:17,Refrigerator,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:07:28,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:03:50,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:05:09,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:07:28,Refrigerator,NO_DATA,,,,
2026-01-21 11:05:17,Electric_Fan,NO_DATA,,25.79,69,1012
2026-01-21 11:07:30,Aircon,NO_DATA,,,,
2026-01-21 11:15:21,Aircon,NO_DATA,,,,
2026-01-21 11:15:22,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:15:25,Aircon,NO_DATA,,,,
2026-01-21 11:15:23,Aircon,NO_DATA,,,,
2026-01-21 11:15:21,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:00,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:15:22,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:42,Aircon,NO_DATA,,,,
2026-01-21 11:07:30,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:26,Aircon,NO_DATA,,,,
2026-01-21 11:17:13,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:17:11,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:07:28,Electric_Fan,NO_DATA,,,,
2026-01-21 11:17:10,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:15:25,Refrigerator,NO_DATA,,,,
2026-01-21 11:17:10,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:15:23,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:26,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:21,Electric_Fan,NO_DATA,,,,
2026-01-21 11:15:22,Electric_Fan,NO_DATA,,,,
2026-01-21 11:17:13,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:07:30,Electric_Fan,NO_DATA,,,,
2026-01-21 11:17:11,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:15:00,Refrigerator,NO_DATA,,,,
2026-01-21 11:15:42,Refrigerator,NO_DATA,,,,
2026-01-21 11:17:11,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:18:23,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:15:25,Electric_Fan,NO_DATA,,,,
2026-01-21 11:17:10,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:18:23,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:17:10,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:17:10,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:15:23,Electric_Fan,NO_DATA,,,,
2026-01-21 11:15:26,Electric_Fan,NO_DATA,,,,
2026-01-21 11:15:42,Electric_Fan,NO_DATA,,,,
2026-01-21 11:18:23,Aircon,NO_DATA,,25.75,73,1012
2026-01-21 11:17:13,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:15:00,Electric_Fan,NO_DATA,,,,
2026-01-21 11:17:10,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:18:23,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:18:23,Refrigerator,NO_DATA,,25.75,73,1012
2026-01-21 11:25:44,Aircon,NO_DATA,,,,
2026-01-21 11:25:12,Aircon,NO_DATA,,,,
2026-01-21 11:25:28,Aircon,NO_DATA,,,,
2026-01-21 11:25:44,Aircon,NO_DATA,,,,
2026-01-21 11:25:12,Refrigerator,NO_DATA,,,,
2026-01-21 11:25:28,Refrigerator,NO_DATA,,,,
2026-01-21 11:18:23,Electric_Fan,NO_DATA,,25.75,73,1012
2026-01-21 11:25:44,Refrigerator,NO_DATA,,,,
2026-01-21 11:25:44,Refrigerator,NO_DATA,,,,
2026-01-21 11:25:28,Electric_Fan,NO_DATA,,,,
2026-01-21 11:27:03,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:25:12,Electric_Fan,NO_DATA,,,,
2026-01-21 11:27:03,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:25:44,Electric_Fan,NO_DATA,,,,
2026-01-21 11:25:44,Electric_Fan,NO_DATA,,,,
2026-01-21 11:27:03,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:27:03,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:27:03,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:27:03,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:27:11,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:27:11,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:27:11,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:30:14,Aircon,NO_DATA,,,,
2026-01-21 11:31:18,Aircon,NO_DATA,,,,
2026-01-21 11:28:08,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:08,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:22,Aircon,NO_DATA,,,,
2026-01-21 11:31:18,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:20,Aircon,NO_DATA,,,,
2026-01-21 11:34:32,Aircon,NO_DATA,,,,
2026-01-21 11:34:11,Aircon,NO_DATA,,,,
2026-01-21 11:32:26,Aircon,NO_DATA,,,,
2026-01-21 11:28:08,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:32:29,Aircon,NO_DATA,,,,
2026-01-21 11:30:14,Refrigerator,NO_DATA,,,,
2026-01-21 11:32:29,Aircon,NO_DATA,,,,
2026-01-21 11:28:08,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:28:21,Aircon,NO_DATA,,,,
2026-01-21 11:28:53,Aircon,NO_DATA,,,,
2026-01-21 11:28:35,Aircon,NO_DATA,,,,
2026-01-21 11:28:22,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:20,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:32,Aircon,NO_DATA,,,,
2026-01-21 11:28:52,Aircon,NO_DATA,,,,
2026-01-21 11:37:14,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:31:18,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:14,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:52,Aircon,NO_DATA,,,,
2026-01-21 11:30:14,Electric_Fan,NO_DATA,,,,
2026-01-21 11:32:26,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:17,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:33:21,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:37:19,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:29:41,Aircon,NO_DATA,,,,
2026-01-21 11:34:32,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:14,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:08,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:34:11,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:07,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:53,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:09,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:08,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:32:29,Refrigerator,NO_DATA,,,,
2026-01-21 11:32:29,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:32,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:22,Electric_Fan,NO_DATA,,,,
2026-01-21 11:28:21,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:45,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:20,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:14,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:37:36,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:28:52,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:35,Refrigerator,NO_DATA,,,,
2026-01-21 11:28:52,Refrigerator,NO_DATA,,,,
2026-01-21 11:32:26,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:19,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:33:21,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:29:41,Refrigerator,NO_DATA,,,,
2026-01-21 11:37:14,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:37:17,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:34:11,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:14,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:34:32,Electric_Fan,NO_DATA,,,,
2026-01-21 11:28:53,Electric_Fan,NO_DATA,,,,
2026-01-21 11:28:52,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:07,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:28:21,Electric_Fan,NO_DATA,,,,
2026-01-21 11:32:29,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:09,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:29:41,Electric_Fan,NO_DATA,,,,
2026-01-21 11:28:32,Electric_Fan,NO_DATA,,,,
2026-01-21 11:32:29,Electric_Fan,NO_DATA,,,,
2026-01-21 11:33:21,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:28:35,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:36,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:37:45,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:37:19,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:28:52,Electric_Fan,NO_DATA,,,,
2026-01-21 11:37:14,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:14,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:14,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:17,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:09,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:36,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:07,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:37:45,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:39:10,Aircon,NO_DATA,,25.67,75,1013
2026-01-21 11:39:10,Refrigerator,NO_DATA,,25.67,75,1013
2026-01-21 11:39:10,Electric_Fan,NO_DATA,,25.67,75,1013
2026-01-21 11:41:40,Aircon,NO_DATA,,,,
2026-01-21 11:41:40,Refrigerator,NO_DATA,,,,
2026-01-21 11:46:23,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:41:40,Electric_Fan,NO_DATA,,,,
2026-01-21 11:46:23,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:46:23,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:04,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:10,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:10,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:10,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:22,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:22,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:22,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:27,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:27,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:27,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:58,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:59,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:48:58,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:58,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:48:59,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:48:59,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:09,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:10,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:11,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:09,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:13,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:14,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:11,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:10,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:15,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:09,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:20,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:19,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:13,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:21,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:23,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:10,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:15,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:14,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:11,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:26,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:21,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:25,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:13,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:20,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:19,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:23,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:32,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:15,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:14,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:21,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:25,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:26,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:23,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:20,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:41,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:32,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:16,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:19,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:42,Aircon,NO_DATA,,25.49,71,1013
2026-01-21 11:49:26,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:25,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:41,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:32,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:42,Refrigerator,NO_DATA,,25.49,71,1013
2026-01-21 11:49:42,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:49:41,Electric_Fan,NO_DATA,,25.49,71,1013
2026-01-21 11:50:18,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:50:18,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:50:18,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:51:37,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:51:37,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:52:42,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:51:37,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:52:42,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:51:36,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:52:42,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:56:29,Aircon,NO_DATA,,,,
2026-01-21 11:56:32,Aircon,NO_DATA,,,,
2026-01-21 11:56:29,Refrigerator,NO_DATA,,,,
2026-01-21 11:56:21,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:56:32,Refrigerator,NO_DATA,,,,
2026-01-21 11:58:11,Aircon,NO_DATA,,,,
2026-01-21 11:58:17,Aircon,NO_DATA,,,,
2026-01-21 11:56:29,Electric_Fan,NO_DATA,,,,
2026-01-21 11:56:21,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:56:32,Electric_Fan,NO_DATA,,,,
2026-01-21 11:58:29,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:58:34,Aircon,NO_DATA,,25.51,71,1013
2026-01-21 11:56:21,Electric_Fan,NO_DATA,,25.51,71,1013
2026-01-21 11:58:34,Refrigerator,NO_DATA,,25.51,71,1013
2026-01-21 11:58:29,Refrigerator,NO_DATA,,25.51,71,1013
