timestamp,device,property,value,temp_C,humidity,pressure
2026-01-18 01:49:40,Aircon,NO_DATA,,,,
2026-01-18 01:49:41,Aircon,NO_DATA,,,,
2026-01-18 01:49:40,Aircon,NO_DATA,,,,
2026-01-18 01:46:58,Refrigerator,NO_DATA,,27.44,71,1007
2026-01-18 01:51:51,Aircon,NO_DATA,,,,
2026-01-18 01:49:40,Refrigerator,NO_DATA,,,,
2026-01-18 01:46:58,Electric_Fan,NO_DATA,,27.44,71,1007
2026-01-18 01:51:51,Refrigerator,NO_DATA,,,,
2026-01-18 01:49:40,Electric_Fan,NO_DATA,,,,
2026-01-18 01:48:02,Refrigerator,NO_DATA,,,,
2026-01-18 01:48:02,Electric_Fan,NO_DATA,,,,
2026-01-18 01:51:51,Electric_Fan,NO_DATA,,,,
2026-01-18 01:49:41,Refrigerator,NO_DATA,,,,
2026-01-18 01:49:40,Refrigerator,NO_DATA,,,,
2026-01-18 01:58:17,Aircon,NO_DATA,,,,
2026-01-18 01:49:41,Electric_Fan,NO_DATA,,,,
2026-01-18 01:49:40,Electric_Fan,NO_DATA,,,,
2026-01-18 02:02:21,Aircon,NO_DATA,,,,
2026-01-18 02:02:21,Refrigerator,NO_DATA,,,,
2026-01-18 02:05:50,Aircon,NO_DATA,,,,
2026-01-18 02:05:40,Aircon,NO_DATA,,,,
2026-01-18 02:02:21,Electric_Fan,NO_DATA,,,,
2026-01-18 02:05:50,Refrigerator,NO_DATA,,,,
2026-01-18 02:05:40,Refrigerator,NO_DATA,,,,
2026-01-18 02:06:47,Aircon,NO_DATA,,,,
2026-01-18 01:58:17,Refrigerator,NO_DATA,,,,
2026-01-18 02:05:50,Electric_Fan,NO_DATA,,,,
2026-01-18 02:07:41,Aircon,NO_DATA,,,,
2026-01-18 02:06:47,Refrigerator,NO_DATA,,,,
2026-01-18 02:05:40,Electric_Fan,NO_DATA,,,,
2026-01-18 01:58:17,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:22,Aircon,NO_DATA,,27.65,77,1008
2026-01-18 02:07:41,Refrigerator,NO_DATA,,,,
2026-01-18 02:06:47,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:32,Aircon,NO_DATA,,,,
2026-01-18 02:11:32,Aircon,NO_DATA,,,,
2026-01-18 02:11:32,Aircon,NO_DATA,,,,
2026-01-18 02:11:30,Aircon,NO_DATA,,,,
2026-01-18 02:11:32,Aircon,NO_DATA,,,,
2026-01-18 02:07:41,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:22,Refrigerator,NO_DATA,,27.65,77,1008
2026-01-18 02:11:32,Refrigerator,NO_DATA,,,,
2026-01-18 02:11:32,Refrigerator,NO_DATA,,,,
2026-01-18 02:11:32,Refrigerator,NO_DATA,,,,
2026-01-18 02:11:30,Refrigerator,NO_DATA,,,,
2026-01-18 02:11:32,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:32,Refrigerator,NO_DATA,,,,
2026-01-18 02:11:22,Electric_Fan,NO_DATA,,27.65,77,1008
2026-01-18 02:11:32,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:32,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:32,Electric_Fan,NO_DATA,,,,
2026-01-18 02:11:30,Electric_Fan,NO_DATA,,,,
2026-01-18 02:17:39,Aircon,NO_DATA,,,,
2026-01-18 02:17:39,Refrigerator,NO_DATA,,,,
2026-01-18 02:17:39,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:47,Aircon,NO_DATA,,,,
2026-01-18 02:24:19,Aircon,NO_DATA,,,,
2026-01-18 02:24:42,Aircon,NO_DATA,,,,
2026-01-18 02:24:46,Aircon,NO_DATA,,,,
2026-01-18 02:24:16,Aircon,NO_DATA,,,,
2026-01-18 02:23:04,Aircon,NO_DATA,,,,
2026-01-18 02:23:27,Aircon,NO_DATA,,,,
2026-01-18 02:23:16,Aircon,NO_DATA,,,,
2026-01-18 02:21:33,Aircon,NO_DATA,,,,
2026-01-18 02:21:34,Aircon,NO_DATA,,,,
2026-01-18 02:24:52,Aircon,NO_DATA,,27.27,75,1008
2026-01-18 02:24:16,Refrigerator,NO_DATA,,,,
2026-01-18 02:24:42,Refrigerator,NO_DATA,,,,
2026-01-18 02:23:27,Refrigerator,NO_DATA,,,,
2026-01-18 02:23:16,Refrigerator,NO_DATA,,,,
2026-01-18 02:24:19,Refrigerator,NO_DATA,,,,
2026-01-18 02:24:46,Refrigerator,NO_DATA,,,,
2026-01-18 02:24:47,Refrigerator,NO_DATA,,,,
2026-01-18 02:23:04,Refrigerator,NO_DATA,,,,
2026-01-18 02:21:33,Refrigerator,NO_DATA,,,,
2026-01-18 02:21:34,Refrigerator,NO_DATA,,,,
2026-01-18 02:24:52,Refrigerator,NO_DATA,,27.27,75,1008
2026-01-18 02:23:27,Electric_Fan,NO_DATA,,,,
2026-01-18 02:23:16,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:16,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:42,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:46,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:47,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:52,Electric_Fan,NO_DATA,,27.27,75,1008
2026-01-18 02:21:33,Electric_Fan,NO_DATA,,,,
2026-01-18 02:24:19,Electric_Fan,NO_DATA,,,,
2026-01-18 02:23:04,Electric_Fan,NO_DATA,,,,
2026-01-18 02:21:34,Electric_Fan,NO_DATA,,,,
2026-01-18 02:26:54,Aircon,NO_DATA,,27.27,75,1008
2026-01-18 02:26:54,Refrigerator,NO_DATA,,27.27,75,1008
2026-01-18 02:26:54,Electric_Fan,NO_DATA,,27.27,75,1008
2026-01-18 02:27:33,Aircon,NO_DATA,,27.27,75,1008
2026-01-18 02:27:33,Refrigerator,NO_DATA,,27.27,75,1008
2026-01-18 02:27:33,Electric_Fan,NO_DATA,,27.27,75,1008
2026-01-18 02:32:23,Aircon,NO_DATA,,27.45,75,1007
2026-01-18 02:32:23,Refrigerator,NO_DATA,,27.45,75,1007
2026-01-18 02:32:23,Electric_Fan,NO_DATA,,27.45,75,1007
2026-01-18 02:36:30,Aircon,NO_DATA,,27.65,75,1008
2026-01-18 02:36:30,Refrigerator,NO_DATA,,27.65,75,1008
2026-01-18 02:37:58,Aircon,NO_DATA,,,,
2026-01-18 02:36:34,Aircon,NO_DATA,,,,
2026-01-18 02:36:33,Aircon,NO_DATA,,,,
2026-01-18 02:36:34,Aircon,NO_DATA,,,,
2026-01-18 02:36:34,Aircon,NO_DATA,,,,
2026-01-18 02:36:37,Aircon,NO_DATA,,,,
2026-01-18 02:37:26,Aircon,NO_DATA,,,,
2026-01-18 02:36:30,Electric_Fan,NO_DATA,,27.65,75,1008
2026-01-18 02:36:35,Aircon,NO_DATA,,,,
2026-01-18 02:36:34,Refrigerator,NO_DATA,,,,
2026-01-18 02:36:34,Refrigerator,NO_DATA,,,,
2026-01-18 02:36:33,Refrigerator,NO_DATA,,,,
2026-01-18 02:36:34,Refrigerator,NO_DATA,,,,
2026-01-18 02:37:58,Refrigerator,NO_DATA,,,,
2026-01-18 02:36:37,Refrigerator,NO_DATA,,,,
2026-01-18 02:37:26,Refrigerator,NO_DATA,,,,
2026-01-18 02:36:34,Electric_Fan,NO_DATA,,,,
2026-01-18 02:37:58,Electric_Fan,NO_DATA,,,,
2026-01-18 02:36:34,Electric_Fan,NO_DATA,,,,
2026-01-18 02:36:33,Electric_Fan,NO_DATA,,,,
2026-01-18 02:37:26,Electric_Fan,NO_DATA,,,,
2026-01-18 02:36:34,Electric_Fan,NO_DATA,,,,
2026-01-18 02:36:35,Refrigerator,NO_DATA,,,,
2026-01-18 02:39:24,Aircon,NO_DATA,,27.71,75,1007
2026-01-18 02:36:37,Electric_Fan,NO_DATA,,,,
2026-01-18 02:39:24,Refrigerator,NO_DATA,,27.71,75,1007
2026-01-18 02:42:28,Aircon,NO_DATA,,27.71,75,1007
2026-01-18 02:36:35,Electric_Fan,NO_DATA,,,,
2026-01-18 02:43:14,Aircon,NO_DATA,,27.71,75,1007
2026-01-18 02:43:14,Aircon,NO_DATA,,27.71,75,1007
2026-01-18 02:42:28,Refrigerator,NO_DATA,,27.71,75,1007
2026-01-18 02:39:24,Electric_Fan,NO_DATA,,27.71,75,1007
2026-01-18 02:42:28,Electric_Fan,NO_DATA,,27.71,75,1007
2026-01-18 02:43:14,Refrigerator,NO_DATA,,27.71,75,1007
2026-01-18 02:43:14,Refrigerator,NO_DATA,,27.71,75,1007
2026-01-18 02:43:14,Electric_Fan,NO_DATA,,27.71,75,1007
2026-01-18 02:43:14,Electric_Fan,NO_DATA,,27.71,75,1007
2026-01-18 02:43:27,Aircon,NO_DATA,,27.71,75,1007
2026-01-18 02:43:27,Refrigerator,NO_DATA,,27.71,75,1007
2026-01-18 02:43:27,Electric_Fan,NO_DATA,,27.71,75,1007
2026-01-18 02:49:25,Aircon,NO_DATA,,28.46,71,1007
2026-01-18 02:49:57,Aircon,NO_DATA,,,,
2026-01-18 02:49:57,Aircon,NO_DATA,,,,
2026-01-18 02:49:25,Refrigerator,NO_DATA,,28.46,71,1007
2026-01-18 02:49:57,Aircon,NO_DATA,,,,
2026-01-18 02:49:57,Refrigerator,NO_DATA,,,,
2026-01-18 02:50:43,Aircon,NO_DATA,,,,
2026-01-18 02:49:25,Electric_Fan,NO_DATA,,28.46,71,1007
2026-01-18 02:49:57,Refrigerator,NO_DATA,,,,
2026-01-18 02:50:44,Aircon,NO_DATA,,,,
2026-01-18 02:50:44,Refrigerator,NO_DATA,,,,
2026-01-18 02:49:57,Electric_Fan,NO_DATA,,,,
2026-01-18 02:49:57,Electric_Fan,NO_DATA,,,,
2026-01-18 02:49:57,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:17,Aircon,NO_DATA,,,,
2026-01-18 02:50:43,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:25,Aircon,NO_DATA,,,,
2026-01-18 02:50:44,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:26,Aircon,NO_DATA,,,,
2026-01-18 02:53:35,Aircon,NO_DATA,,,,
2026-01-18 02:50:43,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:26,Aircon,NO_DATA,,,,
2026-01-18 02:53:17,Refrigerator,NO_DATA,,,,
2026-01-18 02:49:57,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:21,Aircon,NO_DATA,,,,
2026-01-18 02:53:25,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:17,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:26,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:35,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:26,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:21,Refrigerator,NO_DATA,,,,
2026-01-18 02:53:21,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:25,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:26,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:26,Electric_Fan,NO_DATA,,,,
2026-01-18 02:53:35,Electric_Fan,NO_DATA,,,,
2026-01-18 03:05:16,Aircon,NO_DATA,,28.02,78,1007
2026-01-18 03:03:49,Aircon,NO_DATA,,28.02,78,1007
2026-01-18 03:05:16,Refrigerator,NO_DATA,,28.02,78,1007
2026-01-18 03:03:49,Refrigerator,NO_DATA,,28.02,78,1007
2026-01-18 03:05:32,Aircon,NO_DATA,,,,
2026-01-18 03:03:49,Electric_Fan,NO_DATA,,28.02,78,1007
2026-01-18 03:05:16,Electric_Fan,NO_DATA,,28.02,78,1007
2026-01-18 03:05:32,Refrigerator,NO_DATA,,,,
2026-01-18 03:08:57,Aircon,NO_DATA,,,,
2026-01-18 03:08:50,Aircon,NO_DATA,,,,
2026-01-18 03:10:36,Aircon,NO_DATA,,,,
2026-01-18 03:10:40,Aircon,NO_DATA,,,,
2026-01-18 03:05:32,Electric_Fan,NO_DATA,,,,
2026-01-18 03:08:50,Refrigerator,NO_DATA,,,,
2026-01-18 03:08:57,Refrigerator,NO_DATA,,,,
2026-01-18 03:10:36,Refrigerator,NO_DATA,,,,
2026-01-18 03:10:40,Refrigerator,NO_DATA,,,,
2026-01-18 03:08:50,Electric_Fan,NO_DATA,,,,
2026-01-18 03:13:16,Aircon,NO_DATA,,,,
2026-01-18 03:10:36,Electric_Fan,NO_DATA,,,,
2026-01-18 03:08:57,Electric_Fan,NO_DATA,,,,
2026-01-18 03:12:22,Aircon,NO_DATA,,,,
2026-01-18 03:12:22,Aircon,NO_DATA,,,,
2026-01-18 03:10:40,Electric_Fan,NO_DATA,,,,
2026-01-18 03:15:18,Aircon,NO_DATA,,,,
2026-01-18 03:13:16,Refrigerator,NO_DATA,,,,
2026-01-18 03:12:22,Refrigerator,NO_DATA,,,,
2026-01-18 03:12:22,Refrigerator,NO_DATA,,,,
2026-01-18 03:15:17,Aircon,NO_DATA,,,,
2026-01-18 03:15:21,Aircon,NO_DATA,,,,
2026-01-18 03:15:18,Refrigerator,NO_DATA,,,,
2026-01-18 03:13:16,Electric_Fan,NO_DATA,,,,
2026-01-18 03:12:22,Electric_Fan,NO_DATA,,,,
2026-01-18 03:12:22,Electric_Fan,NO_DATA,,,,
2026-01-18 03:15:17,Refrigerator,NO_DATA,,,,
2026-01-18 03:15:21,Refrigerator,NO_DATA,,,,
2026-01-18 03:17:14,Aircon,NO_DATA,,28.62,77,1007
2026-01-18 03:15:18,Electric_Fan,NO_DATA,,,,
2026-01-18 03:17:14,Refrigerator,NO_DATA,,28.62,77,1007
2026-01-18 03:15:17,Electric_Fan,NO_DATA,,,,
2026-01-18 03:15:21,Electric_Fan,NO_DATA,,,,
2026-01-18 03:17:14,Electric_Fan,NO_DATA,,28.62,77,1007
2026-01-18 03:20:25,Aircon,NO_DATA,,,,
2026-01-18 03:20:25,Aircon,NO_DATA,,,,
2026-01-18 03:20:25,Refrigerator,NO_DATA,,,,
2026-01-18 03:20:25,Refrigerator,NO_DATA,,,,
2026-01-18 03:20:25,Electric_Fan,NO_DATA,,,,
2026-01-18 03:20:25,Electric_Fan,NO_DATA,,,,
2026-01-18 03:23:41,Aircon,NO_DATA,,28.68,78,1007
2026-01-18 03:23:41,Refrigerator,NO_DATA,,28.68,78,1007
2026-01-18 03:23:55,Aircon,NO_DATA,,28.68,78,1007
2026-01-18 03:23:41,Electric_Fan,NO_DATA,,28.68,78,1007
2026-01-18 03:23:55,Refrigerator,NO_DATA,,28.68,78,1007
2026-01-18 03:24:36,Aircon,NO_DATA,,28.68,78,1007
2026-01-18 03:24:54,Aircon,NO_DATA,,,,
2026-01-18 03:23:55,Electric_Fan,NO_DATA,,28.68,78,1007
2026-01-18 03:24:36,Refrigerator,NO_DATA,,28.68,78,1007
2026-01-18 03:27:34,Aircon,NO_DATA,,,,
2026-01-18 03:29:39,Aircon,NO_DATA,,,,
2026-01-18 03:27:37,Aircon,NO_DATA,,,,
2026-01-18 03:24:54,Refrigerator,NO_DATA,,,,
2026-01-18 03:27:10,Aircon,NO_DATA,,,,
2026-01-18 03:27:38,Aircon,NO_DATA,,,,
2026-01-18 03:27:34,Refrigerator,NO_DATA,,,,
2026-01-18 03:34:34,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:34:34,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:32:22,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:24:36,Electric_Fan,NO_DATA,,28.68,78,1007
2026-01-18 03:32:19,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:34:45,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:33:41,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:27:37,Refrigerator,NO_DATA,,,,
2026-01-18 03:29:39,Refrigerator,NO_DATA,,,,
2026-01-18 03:24:54,Electric_Fan,NO_DATA,,,,
2026-01-18 03:35:03,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:34:34,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:32:19,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:27:10,Refrigerator,NO_DATA,,,,
2026-01-18 03:27:38,Refrigerator,NO_DATA,,,,
2026-01-18 03:34:34,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:27:34,Electric_Fan,NO_DATA,,,,
2026-01-18 03:34:45,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:33:41,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:32:22,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:35:03,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:29:39,Electric_Fan,NO_DATA,,,,
2026-01-18 03:27:37,Electric_Fan,NO_DATA,,,,
2026-01-18 03:34:45,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:34:34,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:33:41,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:32:22,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:32:19,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:27:10,Electric_Fan,NO_DATA,,,,
2026-01-18 03:34:34,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:27:38,Electric_Fan,NO_DATA,,,,
2026-01-18 03:35:03,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:35:16,Aircon,NO_DATA,,28.31,78,1007
2026-01-18 03:35:16,Refrigerator,NO_DATA,,28.31,78,1007
2026-01-18 03:35:16,Electric_Fan,NO_DATA,,28.31,78,1007
2026-01-18 03:45:09,Aircon,NO_DATA,,,,
2026-01-18 03:45:06,Aircon,NO_DATA,,,,
