timestamp,device,property,value,temp_C,humidity,pressure
2026-02-05 10:30:00,Aircon,voltage_coe,567,28.24,61,1016
2026-02-05 10:30:00,Aircon,electric_coe,29676,28.24,61,1016
2026-02-05 10:30:00,Aircon,power_coe,15976,28.24,61,1016
2026-02-05 10:30:00,Aircon,electricity_coe,2610,28.24,61,1016
2026-02-05 10:30:00,Aircon,fault,0,28.24,61,1016
2026-02-05 10:30:00,Aircon,relay_status,last,28.24,61,1016
2026-02-05 10:30:00,Aircon,overcharge_switch,False,28.24,61,1016
2026-02-05 10:30:00,Aircon,light_mode,relay,28.24,61,1016
2026-02-05 10:30:00,Aircon,child_lock,False,28.24,61,1016
2026-02-05 10:30:00,Aircon,cycle_time,,28.24,61,1016
2026-02-05 10:30:00,Aircon,random_time,,28.24,61,1016
2026-02-05 10:30:00,Aircon,switch_inching,,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,switch_1,True,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,countdown_1,0,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,add_ele,52,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,cur_current,0,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,cur_power,0,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,cur_voltage,2316,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,voltage_coe,559,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,electric_coe,30058,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,power_coe,15968,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,electricity_coe,2610,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,fault,0,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,relay_status,last,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,overcharge_switch,False,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,light_mode,relay,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,child_lock,False,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,cycle_time,,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,random_time,,28.24,61,1016
2026-02-05 10:30:00,Refrigerator,switch_inching,,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,switch_1,True,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,countdown_1,0,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,add_ele,14,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,cur_current,0,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,cur_power,0,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,cur_voltage,2307,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,voltage_coe,558,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,electric_coe,29647,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,power_coe,15912,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,electricity_coe,2620,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,fault,0,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,relay_status,last,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,overcharge_switch,False,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,light_mode,relay,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,child_lock,False,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,cycle_time,,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,random_time,,28.24,61,1016
2026-02-05 10:30:00,Electric_Fan,switch_inching,,28.24,61,1016
2026-02-05 10:40:00,Aircon,switch_1,True,28.86,59,1015
2026-02-05 10:40:00,Aircon,countdown_1,0,28.86,59,1015
2026-02-05 10:40:00,Aircon,add_ele,80,28.86,59,1015
2026-02-05 10:40:00,Aircon,cur_current,0,28.86,59,1015
2026-02-05 10:40:00,Aircon,cur_power,0,28.86,59,1015
2026-02-05 10:40:00,Aircon,cur_voltage,2327,28.86,59,1015
2026-02-05 10:40:00,Aircon,voltage_coe,567,28.86,59,1015
2026-02-05 10:40:00,Aircon,electric_coe,29676,28.86,59,1015
2026-02-05 10:40:00,Aircon,power_coe,15976,28.86,59,1015
2026-02-05 10:40:00,Aircon,electricity_coe,2610,28.86,59,1015
2026-02-05 10:40:00,Aircon,fault,0,28.86,59,1015
2026-02-05 10:40:00,Aircon,relay_status,last,28.86,59,1015
2026-02-05 10:40:00,Aircon,overcharge_switch,False,28.86,59,1015
2026-02-05 10:40:00,Aircon,light_mode,relay,28.86,59,1015
2026-02-05 10:40:00,Aircon,child_lock,False,28.86,59,1015
2026-02-05 10:40:00,Aircon,cycle_time,,28.86,59,1015
2026-02-05 10:40:00,Aircon,random_time,,28.86,59,1015
2026-02-05 10:40:00,Aircon,switch_inching,,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,switch_1,True,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,countdown_1,0,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,add_ele,52,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,cur_current,0,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,cur_power,0,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,cur_voltage,2316,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,voltage_coe,559,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,electric_coe,30058,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,power_coe,15968,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,electricity_coe,2610,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,fault,0,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,relay_status,last,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,overcharge_switch,False,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,light_mode,relay,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,child_lock,False,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,cycle_time,,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,random_time,,28.86,59,1015
2026-02-05 10:40:00,Refrigerator,switch_inching,,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,switch_1,True,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,countdown_1,0,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,add_ele,14,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,cur_current,0,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,cur_power,0,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,cur_voltage,2307,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,voltage_coe,558,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,electric_coe,29647,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,power_coe,15912,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,electricity_coe,2620,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,fault,0,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,relay_status,last,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,overcharge_switch,False,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,light_mode,relay,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,child_lock,False,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,cycle_time,,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,random_time,,28.86,59,1015
2026-02-05 10:40:00,Electric_Fan,switch_inching,,28.86,59,1015
2026-02-05 10:50:00,Aircon,switch_1,True,29.4,58,1015
2026-02-05 10:50:00,Aircon,countdown_1,0,29.4,58,1015
2026-02-05 10:50:00,Aircon,add_ele,80,29.4,58,1015
2026-02-05 10:50:00,Aircon,cur_current,0,29.4,58,1015
2026-02-05 10:50:00,Aircon,cur_power,0,29.4,58,1015
2026-02-05 10:50:00,Aircon,cur_voltage,2327,29.4,58,1015
2026-02-05 10:50:00,Aircon,voltage_coe,567,29.4,58,1015
2026-02-05 10:50:00,Aircon,electric_coe,29676,29.4,58,1015
2026-02-05 10:50:00,Aircon,power_coe,15976,29.4,58,1015
2026-02-05 10:50:00,Aircon,electricity_coe,2610,29.4,58,1015
2026-02-05 10:50:00,Aircon,fault,0,29.4,58,1015
2026-02-05 10:50:00,Aircon,relay_status,last,29.4,58,1015
2026-02-05 10:50:00,Aircon,overcharge_switch,False,29.4,58,1015
2026-02-05 10:50:00,Aircon,light_mode,relay,29.4,58,1015
2026-02-05 10:50:00,Aircon,child_lock,False,29.4,58,1015
2026-02-05 10:50:00,Aircon,cycle_time,,29.4,58,1015
2026-02-05 10:50:00,Aircon,random_time,,29.4,58,1015
2026-02-05 10:50:00,Aircon,switch_inching,,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,switch_1,True,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,countdown_1,0,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,add_ele,52,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,cur_current,1093,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,cur_power,1799,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,cur_voltage,2285,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,voltage_coe,559,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,electric_coe,30058,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,power_coe,15968,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,electricity_coe,2610,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,fault,0,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,relay_status,last,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,overcharge_switch,False,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,light_mode,relay,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,child_lock,False,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,cycle_time,,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,random_time,,29.4,58,1015
2026-02-05 10:50:00,Refrigerator,switch_inching,,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,switch_1,True,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,countdown_1,0,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,add_ele,14,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,cur_current,0,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,cur_power,0,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,cur_voltage,2307,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,voltage_coe,558,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,electric_coe,29647,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,power_coe,15912,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,electricity_coe,2620,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,fault,0,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,relay_status,last,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,overcharge_switch,False,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,light_mode,relay,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,child_lock,False,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,cycle_time,,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,random_time,,29.4,58,1015
2026-02-05 10:50:00,Electric_Fan,switch_inching,,29.4,58,1015
2026-02-05 11:00:00,Aircon,switch_1,True,29.39,60,1015
2026-02-05 11:00:00,Aircon,countdown_1,0,29.39,60,1015
2026-02-05 11:00:00,Aircon,add_ele,80,29.39,60,1015
2026-02-05 11:00:00,Aircon,cur_current,0,29.39,60,1015
2026-02-05 11:00:00,Aircon,cur_power,0,29.39,60,1015
2026-02-05 11:00:00,Aircon,cur_voltage,2327,29.39,60,1015
2026-02-05 11:00:00,Aircon,voltage_coe,567,29.39,60,1015
2026-02-05 11:00:00,Aircon,electric_coe,29676,29.39,60,1015
2026-02-05 11:00:00,Aircon,power_coe,15976,29.39,60,1015
2026-02-05 11:00:00,Aircon,electricity_coe,2610,29.39,60,1015
2026-02-05 11:00:00,Aircon,fault,0,29.39,60,1015
2026-02-05 11:00:00,Aircon,relay_status,last,29.39,60,1015
2026-02-05 11:00:00,Aircon,overcharge_switch,False,29.39,60,1015
2026-02-05 11:00:00,Aircon,light_mode,relay,29.39,60,1015
2026-02-05 11:00:00,Aircon,child_lock,False,29.39,60,1015
2026-02-05 11:00:00,Aircon,cycle_time,,29.39,60,1015
2026-02-05 11:00:00,Aircon,random_time,,29.39,60,1015
2026-02-05 11:00:00,Aircon,switch_inching,,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,switch_1,True,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,countdown_1,0,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,add_ele,8,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,cur_current,1093,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,cur_power,1799,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,cur_voltage,2285,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,voltage_coe,559,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,electric_coe,30058,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,power_coe,15968,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,electricity_coe,2610,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,fault,0,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,relay_status,last,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,overcharge_switch,False,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,light_mode,relay,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,child_lock,False,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,cycle_time,,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,random_time,,29.39,60,1015
2026-02-05 11:00:00,Refrigerator,switch_inching,,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,switch_1,True,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,countdown_1,0,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,add_ele,14,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,cur_current,0,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,cur_power,0,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,cur_voltage,2307,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,voltage_coe,558,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,electric_coe,29647,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,power_coe,15912,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,electricity_coe,2620,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,fault,0,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,relay_status,last,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,overcharge_switch,False,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,light_mode,relay,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,child_lock,False,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,cycle_time,,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,random_time,,29.39,60,1015
2026-02-05 11:00:00,Electric_Fan,switch_inching,,29.39,60,1015
2026-02-05 11:10:00,Aircon,switch_1,True,29.76,59,1015
2026-02-05 11:10:00,Aircon,countdown_1,0,29.76,59,1015
2026-02-05 11:10:00,Aircon,add_ele,80,29.76,59,1015
2026-02-05 11:10:00,Aircon,cur_current,0,29.76,59,1015
2026-02-05 11:10:00,Aircon,cur_power,0,29.76,59,1015
2026-02-05 11:10:00,Aircon,cur_voltage,2327,29.76,59,1015
2026-02-05 11:10:00,Aircon,voltage_coe,567,29.76,59,1015
2026-02-05 11:10:00,Aircon,electric_coe,29676,29.76,59,1015
2026-02-05 11:10:00,Aircon,power_coe,15976,29.76,59,1015
2026-02-05 11:10:00,Aircon,electricity_coe,2610,29.76,59,1015
2026-02-05 11:10:00,Aircon,fault,0,29.76,59,1015
2026-02-05 11:10:00,Aircon,relay_status,last,29.76,59,1015
2026-02-05 11:10:00,Aircon,overcharge_switch,False,29.76,59,1015
2026-02-05 11:10:00,Aircon,light_mode,relay,29.76,59,1015
2026-02-05 11:10:00,Aircon,child_lock,False,29.76,59,1015
2026-02-05 11:10:00,Aircon,cycle_time,,29.76,59,1015
2026-02-05 11:10:00,Aircon,random_time,,29.76,59,1015
2026-02-05 11:10:00,Aircon,switch_inching,,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,switch_1,True,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,countdown_1,0,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,add_ele,8,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,cur_current,1093,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,cur_power,1799,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,cur_voltage,2285,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,voltage_coe,559,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,electric_coe,30058,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,power_coe,15968,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,electricity_coe,2610,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,fault,0,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,relay_status,last,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,overcharge_switch,False,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,light_mode,relay,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,child_lock,False,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,cycle_time,,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,random_time,,29.76,59,1015
2026-02-05 11:10:00,Refrigerator,switch_inching,,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,switch_1,True,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,countdown_1,0,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,add_ele,14,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,cur_current,0,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,cur_power,0,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,cur_voltage,2307,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,voltage_coe,558,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,electric_coe,29647,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,power_coe,15912,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,electricity_coe,2620,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,fault,0,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,relay_status,last,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,overcharge_switch,False,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,light_mode,relay,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,child_lock,False,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,cycle_time,,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,random_time,,29.76,59,1015
2026-02-05 11:10:00,Electric_Fan,switch_inching,,29.76,59,1015
2026-02-05 11:20:00,Aircon,switch_1,True,29.62,58,1015
2026-02-05 11:20:00,Aircon,countdown_1,0,29.62,58,1015
2026-02-05 11:20:00,Aircon,add_ele,80,29.62,58,1015
2026-02-05 11:20:00,Aircon,cur_current,0,29.62,58,1015
2026-02-05 11:20:00,Aircon,cur_power,0,29.62,58,1015
2026-02-05 11:20:00,Aircon,cur_voltage,2327,29.62,58,1015
2026-02-05 11:20:00,Aircon,voltage_coe,567,29.62,58,1015
2026-02-05 11:20:00,Aircon,electric_coe,29676,29.62,58,1015
2026-02-05 11:20:00,Aircon,power_coe,15976,29.62,58,1015
2026-02-05 11:20:00,Aircon,electricity_coe,2610,29.62,58,1015
2026-02-05 11:20:00,Aircon,fault,0,29.62,58,1015
2026-02-05 11:20:00,Aircon,relay_status,last,29.62,58,1015
2026-02-05 11:20:00,Aircon,overcharge_switch,False,29.62,58,1015
2026-02-05 11:20:00,Aircon,light_mode,relay,29.62,58,1015
2026-02-05 11:20:00,Aircon,child_lock,False,29.62,58,1015
2026-02-05 11:20:00,Aircon,cycle_time,,29.62,58,1015
2026-02-05 11:20:00,Aircon,random_time,,29.62,58,1015
2026-02-05 11:20:00,Aircon,switch_inching,,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,switch_1,True,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,countdown_1,0,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,add_ele,8,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,cur_current,0,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,cur_power,0,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,cur_voltage,2324,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,voltage_coe,559,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,electric_coe,30058,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,power_coe,15968,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,electricity_coe,2610,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,fault,0,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,relay_status,last,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,overcharge_switch,False,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,light_mode,relay,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,child_lock,False,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,cycle_time,,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,random_time,,29.62,58,1015
2026-02-05 11:20:00,Refrigerator,switch_inching,,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,switch_1,True,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,countdown_1,0,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,add_ele,14,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,cur_current,0,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,cur_power,0,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,cur_voltage,2307,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,voltage_coe,558,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,electric_coe,29647,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,power_coe,15912,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,electricity_coe,2620,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,fault,0,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,relay_status,last,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,overcharge_switch,False,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,light_mode,relay,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,child_lock,False,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,cycle_time,,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,random_time,,29.62,58,1015
2026-02-05 11:20:00,Electric_Fan,switch_inching,,29.62,58,1015
2026-02-05 11:30:00,Aircon,switch_1,True,29.62,58,1015
2026-02-05 11:30:00,Aircon,countdown_1,0,29.62,58,1015
2026-02-05 11:30:00,Aircon,add_ele,80,29.62,58,1015
2026-02-05 11:30:00,Aircon,cur_current,0,29.62,58,1015
2026-02-05 11:30:00,Aircon,cur_power,0,29.62,58,1015
2026-02-05 11:30:00,Aircon,cur_voltage,2327,29.62,58,1015
2026-02-05 11:30:00,Aircon,voltage_coe,567,29.62,58,1015
2026-02-05 11:30:00,Aircon,electric_coe,29676,29.62,58,1015
2026-02-05 11:30:00,Aircon,power_coe,15976,29.62,58,1015
2026-02-05 11:30:00,Aircon,electricity_coe,2610,29.62,58,1015
2026-02-05 11:30:00,Aircon,fault,0,29.62,58,1015
2026-02-05 11:30:00,Aircon,relay_status,last,29.62,58,1015
2026-02-05 11:30:00,Aircon,overcharge_switch,False,29.62,58,1015
2026-02-05 11:30:00,Aircon,light_mode,relay,29.62,58,1015
2026-02-05 11:30:00,Aircon,child_lock,False,29.62,58,1015
2026-02-05 11:30:00,Aircon,cycle_time,,29.62,58,1015
2026-02-05 11:30:00,Aircon,random_time,,29.62,58,1015
2026-02-05 11:30:00,Aircon,switch_inching,,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,switch_1,True,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,countdown_1,0,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,add_ele,72,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,cur_current,0,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,cur_power,0,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,cur_voltage,2324,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,voltage_coe,559,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,electric_coe,30058,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,power_coe,15968,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,electricity_coe,2610,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,fault,0,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,relay_status,last,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,overcharge_switch,False,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,light_mode,relay,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,child_lock,False,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,cycle_time,,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,random_time,,29.62,58,1015
2026-02-05 11:30:00,Refrigerator,switch_inching,,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,switch_1,True,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,countdown_1,0,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,add_ele,14,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,cur_current,0,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,cur_power,0,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,cur_voltage,2307,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,voltage_coe,558,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,electric_coe,29647,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,power_coe,15912,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,electricity_coe,2620,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,fault,0,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,relay_status,last,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,overcharge_switch,False,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,light_mode,relay,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,child_lock,False,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,cycle_time,,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,random_time,,29.62,58,1015
2026-02-05 11:30:00,Electric_Fan,switch_inching,,29.62,58,1015
2026-02-05 11:40:00,Aircon,switch_1,True,29.48,58,1014
2026-02-05 11:40:00,Aircon,countdown_1,0,29.48,58,1014
2026-02-05 11:40:00,Aircon,add_ele,80,29.48,58,1014
2026-02-05 11:40:00,Aircon,cur_current,0,29.48,58,1014
2026-02-05 11:40:00,Aircon,cur_power,0,29.48,58,1014
2026-02-05 11:40:00,Aircon,cur_voltage,2305,29.48,58,1014
2026-02-05 11:40:00,Aircon,voltage_coe,567,29.48,58,1014
2026-02-05 11:40:00,Aircon,electric_coe,29676,29.48,58,1014
2026-02-05 11:40:00,Aircon,power_coe,15976,29.48,58,1014
2026-02-05 11:40:00,Aircon,electricity_coe,2610,29.48,58,1014
2026-02-05 11:40:00,Aircon,fault,0,29.48,58,1014
2026-02-05 11:40:00,Aircon,relay_status,last,29.48,58,1014
