timestamp,device,property,value,temp_C,humidity,pressure
2026-02-04 10:00:00,Refrigerator,cur_voltage,2298,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,voltage_coe,559,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,electric_coe,30058,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,power_coe,15968,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,electricity_coe,2610,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,fault,0,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,relay_status,last,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,overcharge_switch,False,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,light_mode,relay,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,child_lock,False,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,cycle_time,,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,random_time,,27.52,71,1016
2026-02-04 10:00:00,Refrigerator,switch_inching,,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,switch_1,True,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,countdown_1,0,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,add_ele,21,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,cur_current,181,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,cur_power,417,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,cur_voltage,2290,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,voltage_coe,558,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,electric_coe,29647,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,power_coe,15912,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,electricity_coe,2620,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,fault,0,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,relay_status,last,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,overcharge_switch,False,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,light_mode,relay,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,child_lock,False,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,cycle_time,,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,random_time,,27.52,71,1016
2026-02-04 10:00:00,Electric_Fan,switch_inching,,27.52,71,1016
2026-02-04 10:10:00,Aircon,switch_1,True,27.72,69,1016
2026-02-04 10:10:00,Aircon,countdown_1,0,27.72,69,1016
2026-02-04 10:10:00,Aircon,add_ele,1,27.72,69,1016
2026-02-04 10:10:00,Aircon,cur_current,0,27.72,69,1016
2026-02-04 10:10:00,Aircon,cur_power,0,27.72,69,1016
2026-02-04 10:10:00,Aircon,cur_voltage,2349,27.72,69,1016
2026-02-04 10:10:00,Aircon,voltage_coe,567,27.72,69,1016
2026-02-04 10:10:00,Aircon,electric_coe,29676,27.72,69,1016
2026-02-04 10:10:00,Aircon,power_coe,15976,27.72,69,1016
2026-02-04 10:10:00,Aircon,electricity_coe,2610,27.72,69,1016
2026-02-04 10:10:00,Aircon,fault,0,27.72,69,1016
2026-02-04 10:10:00,Aircon,relay_status,last,27.72,69,1016
2026-02-04 10:10:00,Aircon,overcharge_switch,False,27.72,69,1016
2026-02-04 10:10:00,Aircon,light_mode,relay,27.72,69,1016
2026-02-04 10:10:00,Aircon,child_lock,False,27.72,69,1016
2026-02-04 10:10:00,Aircon,cycle_time,,27.72,69,1016
2026-02-04 10:10:00,Aircon,random_time,,27.72,69,1016
2026-02-04 10:10:00,Aircon,switch_inching,,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,switch_1,True,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,countdown_1,0,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,add_ele,34,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,cur_current,1106,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,cur_power,1801,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,cur_voltage,2298,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,voltage_coe,559,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,electric_coe,30058,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,power_coe,15968,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,electricity_coe,2610,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,fault,0,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,relay_status,last,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,overcharge_switch,False,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,light_mode,relay,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,child_lock,False,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,cycle_time,,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,random_time,,27.72,69,1016
2026-02-04 10:10:00,Refrigerator,switch_inching,,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,switch_1,True,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,countdown_1,0,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,add_ele,21,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,cur_current,181,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,cur_power,417,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,cur_voltage,2290,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,voltage_coe,558,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,electric_coe,29647,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,power_coe,15912,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,electricity_coe,2620,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,fault,0,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,relay_status,last,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,overcharge_switch,False,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,light_mode,relay,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,child_lock,False,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,cycle_time,,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,random_time,,27.72,69,1016
2026-02-04 10:10:00,Electric_Fan,switch_inching,,27.72,69,1016
2026-02-04 10:20:00,Aircon,switch_1,True,28.25,72,1016
2026-02-04 10:20:00,Aircon,countdown_1,0,28.25,72,1016
2026-02-04 10:20:00,Aircon,add_ele,1,28.25,72,1016
2026-02-04 10:20:00,Aircon,cur_current,0,28.25,72,1016
2026-02-04 10:20:00,Aircon,cur_power,0,28.25,72,1016
2026-02-04 10:20:00,Aircon,cur_voltage,2349,28.25,72,1016
2026-02-04 10:20:00,Aircon,voltage_coe,567,28.25,72,1016
2026-02-04 10:20:00,Aircon,electric_coe,29676,28.25,72,1016
2026-02-04 10:20:00,Aircon,power_coe,15976,28.25,72,1016
2026-02-04 10:20:00,Aircon,electricity_coe,2610,28.25,72,1016
2026-02-04 10:20:00,Aircon,fault,0,28.25,72,1016
2026-02-04 10:20:00,Aircon,relay_status,last,28.25,72,1016
2026-02-04 10:20:00,Aircon,overcharge_switch,False,28.25,72,1016
2026-02-04 10:20:00,Aircon,light_mode,relay,28.25,72,1016
2026-02-04 10:20:00,Aircon,child_lock,False,28.25,72,1016
2026-02-04 10:20:00,Aircon,cycle_time,,28.25,72,1016
2026-02-04 10:20:00,Aircon,random_time,,28.25,72,1016
2026-02-04 10:20:00,Aircon,switch_inching,,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,switch_1,True,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,countdown_1,0,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,add_ele,34,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,cur_current,1106,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,cur_power,1801,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,cur_voltage,2298,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,voltage_coe,559,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,electric_coe,30058,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,power_coe,15968,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,electricity_coe,2610,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,fault,0,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,relay_status,last,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,overcharge_switch,False,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,light_mode,relay,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,child_lock,False,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,cycle_time,,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,random_time,,28.25,72,1016
2026-02-04 10:20:00,Refrigerator,switch_inching,,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,switch_1,True,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,countdown_1,0,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,add_ele,21,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,cur_current,181,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,cur_power,417,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,cur_voltage,2290,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,voltage_coe,558,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,electric_coe,29647,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,power_coe,15912,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,electricity_coe,2620,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,fault,0,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,relay_status,last,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,overcharge_switch,False,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,light_mode,relay,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,child_lock,False,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,cycle_time,,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,random_time,,28.25,72,1016
2026-02-04 10:20:00,Electric_Fan,switch_inching,,28.25,72,1016
2026-02-04 10:30:00,Aircon,switch_1,True,28.25,71,1016
2026-02-04 10:30:00,Aircon,countdown_1,0,28.25,71,1016
2026-02-04 10:30:00,Aircon,add_ele,1,28.25,71,1016
2026-02-04 10:30:00,Aircon,cur_current,0,28.25,71,1016
2026-02-04 10:30:00,Aircon,cur_power,0,28.25,71,1016
2026-02-04 10:30:00,Aircon,cur_voltage,2349,28.25,71,1016
2026-02-04 10:30:00,Aircon,voltage_coe,567,28.25,71,1016
2026-02-04 10:30:00,Aircon,electric_coe,29676,28.25,71,1016
2026-02-04 10:30:00,Aircon,power_coe,15976,28.25,71,1016
2026-02-04 10:30:00,Aircon,electricity_coe,2610,28.25,71,1016
2026-02-04 10:30:00,Aircon,fault,0,28.25,71,1016
2026-02-04 10:30:00,Aircon,relay_status,last,28.25,71,1016
2026-02-04 10:30:00,Aircon,overcharge_switch,False,28.25,71,1016
2026-02-04 10:30:00,Aircon,light_mode,relay,28.25,71,1016
2026-02-04 10:30:00,Aircon,child_lock,False,28.25,71,1016
2026-02-04 10:30:00,Aircon,cycle_time,,28.25,71,1016
2026-02-04 10:30:00,Aircon,random_time,,28.25,71,1016
2026-02-04 10:30:00,Aircon,switch_inching,,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,switch_1,True,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,countdown_1,0,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,add_ele,34,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,cur_current,0,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,cur_power,0,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,cur_voltage,2320,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,voltage_coe,559,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,electric_coe,30058,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,power_coe,15968,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,electricity_coe,2610,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,fault,0,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,relay_status,last,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,overcharge_switch,False,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,light_mode,relay,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,child_lock,False,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,cycle_time,,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,random_time,,28.25,71,1016
2026-02-04 10:30:00,Refrigerator,switch_inching,,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,switch_1,True,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,countdown_1,0,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,add_ele,21,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,cur_current,181,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,cur_power,417,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,cur_voltage,2290,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,voltage_coe,558,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,electric_coe,29647,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,power_coe,15912,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,electricity_coe,2620,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,fault,0,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,relay_status,last,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,overcharge_switch,False,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,light_mode,relay,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,child_lock,False,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,cycle_time,,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,random_time,,28.25,71,1016
2026-02-04 10:30:00,Electric_Fan,switch_inching,,28.25,71,1016
2026-02-04 10:40:00,Aircon,switch_1,True,28.25,71,1016
2026-02-04 10:40:00,Aircon,countdown_1,0,28.25,71,1016
2026-02-04 10:40:00,Aircon,add_ele,1,28.25,71,1016
2026-02-04 10:40:00,Aircon,cur_current,0,28.25,71,1016
2026-02-04 10:40:00,Aircon,cur_power,0,28.25,71,1016
2026-02-04 10:40:00,Aircon,cur_voltage,2349,28.25,71,1016
2026-02-04 10:40:00,Aircon,voltage_coe,567,28.25,71,1016
2026-02-04 10:40:00,Aircon,electric_coe,29676,28.25,71,1016
2026-02-04 10:40:00,Aircon,power_coe,15976,28.25,71,1016
2026-02-04 10:40:00,Aircon,electricity_coe,2610,28.25,71,1016
2026-02-04 10:40:00,Aircon,fault,0,28.25,71,1016
2026-02-04 10:40:00,Aircon,relay_status,last,28.25,71,1016
2026-02-04 10:40:00,Aircon,overcharge_switch,False,28.25,71,1016
2026-02-04 10:40:00,Aircon,light_mode,relay,28.25,71,1016
2026-02-04 10:40:00,Aircon,child_lock,False,28.25,71,1016
2026-02-04 10:40:00,Aircon,cycle_time,,28.25,71,1016
2026-02-04 10:40:00,Aircon,random_time,,28.25,71,1016
2026-02-04 10:40:00,Aircon,switch_inching,,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,switch_1,True,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,countdown_1,0,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,add_ele,47,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,cur_current,0,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,cur_power,0,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,cur_voltage,2320,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,voltage_coe,559,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,electric_coe,30058,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,power_coe,15968,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,electricity_coe,2610,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,fault,0,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,relay_status,last,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,overcharge_switch,False,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,light_mode,relay,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,child_lock,False,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,cycle_time,,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,random_time,,28.25,71,1016
2026-02-04 10:40:00,Refrigerator,switch_inching,,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,switch_1,True,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,countdown_1,0,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,add_ele,21,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,cur_current,181,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,cur_power,417,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,cur_voltage,2290,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,voltage_coe,558,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,electric_coe,29647,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,power_coe,15912,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,electricity_coe,2620,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,fault,0,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,relay_status,last,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,overcharge_switch,False,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,light_mode,relay,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,child_lock,False,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,cycle_time,,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,random_time,,28.25,71,1016
2026-02-04 10:40:00,Electric_Fan,switch_inching,,28.25,71,1016
2026-02-04 10:50:00,Aircon,switch_1,True,28.31,71,1015
2026-02-04 10:50:00,Aircon,countdown_1,0,28.31,71,1015
2026-02-04 10:50:00,Aircon,add_ele,1,28.31,71,1015
2026-02-04 10:50:00,Aircon,cur_current,0,28.31,71,1015
2026-02-04 10:50:00,Aircon,cur_power,0,28.31,71,1015
2026-02-04 10:50:00,Aircon,cur_voltage,2349,28.31,71,1015
2026-02-04 10:50:00,Aircon,voltage_coe,567,28.31,71,1015
2026-02-04 10:50:00,Aircon,electric_coe,29676,28.31,71,1015
2026-02-04 10:50:00,Aircon,power_coe,15976,28.31,71,1015
2026-02-04 10:50:00,Aircon,electricity_coe,2610,28.31,71,1015
2026-02-04 10:50:00,Aircon,fault,0,28.31,71,1015
2026-02-04 10:50:00,Aircon,relay_status,last,28.31,71,1015
2026-02-04 10:50:00,Aircon,overcharge_switch,False,28.31,71,1015
2026-02-04 10:50:00,Aircon,light_mode,relay,28.31,71,1015
2026-02-04 10:50:00,Aircon,child_lock,False,28.31,71,1015
2026-02-04 10:50:00,Aircon,cycle_time,,28.31,71,1015
2026-02-04 10:50:00,Aircon,random_time,,28.31,71,1015
2026-02-04 10:50:00,Aircon,switch_inching,,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,switch_1,True,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,countdown_1,0,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,add_ele,47,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,cur_current,0,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,cur_power,0,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,cur_voltage,2320,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,voltage_coe,559,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,electric_coe,30058,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,power_coe,15968,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,electricity_coe,2610,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,fault,0,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,relay_status,last,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,overcharge_switch,False,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,light_mode,relay,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,child_lock,False,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,cycle_time,,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,random_time,,28.31,71,1015
2026-02-04 10:50:00,Refrigerator,switch_inching,,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,switch_1,True,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,countdown_1,0,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,add_ele,21,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,cur_current,181,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,cur_power,417,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,cur_voltage,2290,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,voltage_coe,558,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,electric_coe,29647,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,power_coe,15912,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,electricity_coe,2620,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,fault,0,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,relay_status,last,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,overcharge_switch,False,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,light_mode,relay,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,child_lock,False,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,cycle_time,,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,random_time,,28.31,71,1015
2026-02-04 10:50:00,Electric_Fan,switch_inching,,28.31,71,1015
2026-02-04 11:00:00,Aircon,switch_1,True,28.31,71,1015
2026-02-04 11:00:00,Aircon,countdown_1,0,28.31,71,1015
2026-02-04 11:00:00,Aircon,add_ele,1,28.31,71,1015
2026-02-04 11:00:00,Aircon,cur_current,0,28.31,71,1015
2026-02-04 11:00:00,Aircon,cur_power,0,28.31,71,1015
2026-02-04 11:00:00,Aircon,cur_voltage,2349,28.31,71,1015
2026-02-04 11:00:00,Aircon,voltage_coe,567,28.31,71,1015
2026-02-04 11:00:00,Aircon,electric_coe,29676,28.31,71,1015
2026-02-04 11:00:00,Aircon,power_coe,15976,28.31,71,1015
2026-02-04 11:00:00,Aircon,electricity_coe,2610,28.31,71,1015
2026-02-04 11:00:00,Aircon,fault,0,28.31,71,1015
2026-02-04 11:00:00,Aircon,relay_status,last,28.31,71,1015
2026-02-04 11:00:00,Aircon,overcharge_switch,False,28.31,71,1015
2026-02-04 11:00:00,Aircon,light_mode,relay,28.31,71,1015
2026-02-04 11:00:00,Aircon,child_lock,False,28.31,71,1015
2026-02-04 11:00:00,Aircon,cycle_time,,28.31,71,1015
2026-02-04 11:00:00,Aircon,random_time,,28.31,71,1015
2026-02-04 11:00:00,Aircon,switch_inching,,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,switch_1,True,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,countdown_1,0,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,add_ele,47,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,cur_current,0,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,cur_power,0,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,cur_voltage,2320,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,voltage_coe,559,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,electric_coe,30058,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,power_coe,15968,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,electricity_coe,2610,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,fault,0,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,relay_status,last,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,overcharge_switch,False,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,light_mode,relay,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,child_lock,False,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,cycle_time,,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,random_time,,28.31,71,1015
2026-02-04 11:00:00,Refrigerator,switch_inching,,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,switch_1,True,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,countdown_1,0,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,add_ele,21,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,cur_current,181,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,cur_power,417,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,cur_voltage,2290,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,voltage_coe,558,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,electric_coe,29647,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,power_coe,15912,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,electricity_coe,2620,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,fault,0,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,relay_status,last,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,overcharge_switch,False,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,light_mode,relay,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,child_lock,False,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,cycle_time,,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,random_time,,28.31,71,1015
2026-02-04 11:00:00,Electric_Fan,switch_inching,,28.31,71,1015
2026-02-04 11:10:00,Aircon,switch_1,True,29.27,70,1016
2026-02-04 11:10:00,Aircon,countdown_1,0,29.27,70,1016
2026-02-04 11:10:00,Aircon,add_ele,1,29.27,70,1016
2026-02-04 11:10:00,Aircon,cur_current,0,29.27,70,1016
2026-02-04 11:10:00,Aircon,cur_power,0,29.27,70,1016
2026-02-04 11:10:00,Aircon,cur_voltage,2349,29.27,70,1016
2026-02-04 11:10:00,Aircon,voltage_coe,567,29.27,70,1016
2026-02-04 11:10:00,Aircon,electric_coe,29676,29.27,70,1016
2026-02-04 11:10:00,Aircon,power_coe,15976,29.27,70,1016
2026-02-04 11:10:00,Aircon,electricity_coe,2610,29.27,70,1016
2026-02-04 11:10:00,Aircon,fault,0,29.27,70,1016
2026-02-04 11:10:00,Aircon,relay_status,last,29.27,70,1016
2026-02-04 11:10:00,Aircon,overcharge_switch,False,29.27,70,1016
2026-02-04 11:10:00,Aircon,light_mode,relay,29.27,70,1016
2026-02-04 11:10:00,Aircon,child_lock,False,29.27,70,1016
2026-02-04 11:10:00,Aircon,cycle_time,,29.27,70,1016
2026-02-04 11:10:00,Aircon,random_time,,29.27,70,1016
2026-02-04 11:10:00,Aircon,switch_inching,,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,switch_1,True,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,countdown_1,0,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,add_ele,10,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,cur_current,1117,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,cur_power,1850,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,cur_voltage,2324,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,voltage_coe,559,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,electric_coe,30058,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,power_coe,15968,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,electricity_coe,2610,29.27,70,1016
2026-02-04 11:10:00,Refrigerator,fault,0,29.27,70,1016
