timestamp,device,property,value,temp_C,humidity,pressure
2026-01-25 01:12:26,Aircon,NO_DATA,,25.24,73,1017
2026-01-25 01:12:12,Refrigerator,NO_DATA,,25.24,73,1017
2026-01-25 01:12:26,Refrigerator,NO_DATA,,25.24,73,1017
2026-01-25 01:12:11,Electric_Fan,NO_DATA,,25.24,73,1017
2026-01-25 01:12:12,Electric_Fan,NO_DATA,,25.24,73,1017
2026-01-25 01:12:26,Electric_Fan,NO_DATA,,25.24,73,1017
2026-01-25 01:19:54,Aircon,NO_DATA,,25.47,71,1017
2026-01-25 01:19:52,Aircon,NO_DATA,,25.47,71,1017
2026-01-25 01:19:54,Aircon,NO_DATA,,25.47,71,1017
2026-01-25 01:20:04,Aircon,NO_DATA,,25.47,71,1017
2026-01-25 01:19:52,Refrigerator,NO_DATA,,25.47,71,1017
2026-01-25 01:19:54,Refrigerator,NO_DATA,,25.47,71,1017
2026-01-25 01:19:54,Refrigerator,NO_DATA,,25.47,71,1017
2026-01-25 01:20:04,Refrigerator,NO_DATA,,25.47,71,1017
2026-01-25 01:19:52,Electric_Fan,NO_DATA,,25.47,71,1017
2026-01-25 01:19:54,Electric_Fan,NO_DATA,,25.47,71,1017
2026-01-25 01:19:54,Electric_Fan,NO_DATA,,25.47,71,1017
2026-01-25 01:20:04,Electric_Fan,NO_DATA,,25.47,71,1017
2026-01-25 01:20:17,Aircon,NO_DATA,,25.47,71,1017
2026-01-25 01:20:17,Refrigerator,NO_DATA,,25.47,71,1017
2026-01-25 01:20:17,Electric_Fan,NO_DATA,,25.47,71,1017
2026-01-25 01:22:59,Aircon,NO_DATA,,,,
2026-01-25 01:23:04,Aircon,NO_DATA,,,,
2026-01-25 01:23:05,Aircon,NO_DATA,,,,
2026-01-25 01:23:04,Aircon,NO_DATA,,,,
2026-01-25 01:23:05,Refrigerator,NO_DATA,,,,
2026-01-25 01:23:04,Refrigerator,NO_DATA,,,,
2026-01-25 01:22:59,Refrigerator,NO_DATA,,,,
2026-01-25 01:23:04,Refrigerator,NO_DATA,,,,
2026-01-25 01:23:04,Electric_Fan,NO_DATA,,,,
2026-01-25 01:22:59,Electric_Fan,NO_DATA,,,,
2026-01-25 01:23:05,Electric_Fan,NO_DATA,,,,
2026-01-25 01:23:04,Electric_Fan,NO_DATA,,,,
2026-01-25 01:30:24,Aircon,NO_DATA,,,,
2026-01-25 01:30:19,Aircon,NO_DATA,,,,
2026-01-25 01:30:19,Aircon,NO_DATA,,,,
2026-01-25 01:30:20,Aircon,NO_DATA,,,,
2026-01-25 01:30:24,Refrigerator,NO_DATA,,,,
2026-01-25 01:30:19,Refrigerator,NO_DATA,,,,
2026-01-25 01:37:11,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:30:19,Refrigerator,NO_DATA,,,,
2026-01-25 01:30:20,Refrigerator,NO_DATA,,,,
2026-01-25 01:37:11,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:30:24,Electric_Fan,NO_DATA,,,,
2026-01-25 01:30:19,Electric_Fan,NO_DATA,,,,
2026-01-25 01:30:19,Electric_Fan,NO_DATA,,,,
2026-01-25 01:30:20,Electric_Fan,NO_DATA,,,,
2026-01-25 01:37:11,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:37:56,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:37:56,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:37:56,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:40:53,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:40:53,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:40:53,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:42:03,Aircon,NO_DATA,,,,
2026-01-25 01:42:03,Refrigerator,NO_DATA,,,,
2026-01-25 01:44:45,Aircon,NO_DATA,,,,
2026-01-25 01:44:31,Aircon,NO_DATA,,,,
2026-01-25 01:42:03,Electric_Fan,NO_DATA,,,,
2026-01-25 01:44:31,Refrigerator,NO_DATA,,,,
2026-01-25 01:44:45,Refrigerator,NO_DATA,,,,
2026-01-25 01:44:45,Electric_Fan,NO_DATA,,,,
2026-01-25 01:44:31,Electric_Fan,NO_DATA,,,,
2026-01-25 01:47:10,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:10,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:10,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:20,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:47:19,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:47:20,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:21,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:47:20,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:47:21,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:47:21,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:50:02,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:50:02,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:50:02,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:51:06,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:51:06,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:51:06,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:52:05,Aircon,NO_DATA,,25.9,69,1017
2026-01-25 01:52:05,Refrigerator,NO_DATA,,25.9,69,1017
2026-01-25 01:52:05,Electric_Fan,NO_DATA,,25.9,69,1017
2026-01-25 01:56:04,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:56:04,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:56:04,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:11,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:13,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:13,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:13,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:21,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:21,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:23,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:21,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:22,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:24,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 01:57:23,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:23,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 01:57:24,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 01:57:24,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:00:04,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:00:05,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:00:05,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:00:04,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:00:04,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:00:05,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:01:08,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:01:08,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:01:08,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:02:08,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:02:08,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:02:08,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:06:06,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:06:06,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:06:06,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:13,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:15,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:15,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:15,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:24,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:24,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:24,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:26,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:25,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:26,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:27,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:07:26,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:07:27,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:07:27,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:10:01,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:10:01,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:10:01,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Aircon,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Refrigerator,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:10:24,Electric_Fan,NO_DATA,,26.63,68,1017
2026-01-25 02:11:13,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:11:13,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:11:13,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:12:11,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:12:11,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:12:11,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:16:08,Aircon,NO_DATA,,27.05,67,1017
2026-01-25 02:16:08,Refrigerator,NO_DATA,,27.05,67,1017
2026-01-25 02:16:08,Electric_Fan,NO_DATA,,27.05,67,1017
2026-01-25 02:17:16,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:16,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:16,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:16,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:16,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:16,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:17,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:17,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:17,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:28,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:27,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:28,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:29,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:17:28,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:17:29,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:17:29,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:20:02,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:20:02,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:20:03,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:20:03,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:20:02,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:20:03,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:20:26,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:21:16,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:21:16,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:21:16,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:22:13,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:22:13,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:22:13,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:26:11,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:26:11,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:26:11,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:19,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:18,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:19,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:19,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:31,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:30,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:34,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:30,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:31,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:34,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:29,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:30,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:31,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:27:34,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:30:28,Aircon,NO_DATA,,,,
2026-01-25 02:30:28,Aircon,NO_DATA,,,,
2026-01-25 02:30:05,Aircon,NO_DATA,,,,
2026-01-25 02:30:28,Refrigerator,NO_DATA,,,,
2026-01-25 02:30:06,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:30:28,Refrigerator,NO_DATA,,,,
2026-01-25 02:30:28,Electric_Fan,NO_DATA,,,,
2026-01-25 02:30:06,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:30:05,Refrigerator,NO_DATA,,,,
2026-01-25 02:30:28,Electric_Fan,NO_DATA,,,,
2026-01-25 02:30:06,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:32:16,Aircon,NO_DATA,,,,
2026-01-25 02:30:05,Electric_Fan,NO_DATA,,,,
2026-01-25 02:31:19,Aircon,NO_DATA,,,,
2026-01-25 02:32:16,Refrigerator,NO_DATA,,,,
2026-01-25 02:31:19,Refrigerator,NO_DATA,,,,
2026-01-25 02:32:16,Electric_Fan,NO_DATA,,,,
2026-01-25 02:31:19,Electric_Fan,NO_DATA,,,,
2026-01-25 02:36:14,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:37:20,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:36:14,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:37:20,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:37:21,Aircon,NO_DATA,,,,
2026-01-25 02:37:21,Aircon,NO_DATA,,,,
2026-01-25 02:37:40,Aircon,NO_DATA,,,,
2026-01-25 02:37:24,Aircon,NO_DATA,,,,
2026-01-25 02:37:40,Aircon,NO_DATA,,,,
2026-01-25 02:37:40,Aircon,NO_DATA,,,,
2026-01-25 02:36:14,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:37:42,Aircon,NO_DATA,,,,
2026-01-25 02:37:20,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:37:40,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:42,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:21,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:40,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:24,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:21,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:40,Refrigerator,NO_DATA,,,,
2026-01-25 02:37:42,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:21,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:40,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:40,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:24,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:21,Electric_Fan,NO_DATA,,,,
2026-01-25 02:37:40,Electric_Fan,NO_DATA,,,,
2026-01-25 02:42:57,Aircon,NO_DATA,,,,
2026-01-25 02:42:57,Aircon,NO_DATA,,,,
2026-01-25 02:42:57,Aircon,NO_DATA,,,,
2026-01-25 02:42:57,Refrigerator,NO_DATA,,,,
2026-01-25 02:43:02,Aircon,NO_DATA,,,,
2026-01-25 02:42:57,Refrigerator,NO_DATA,,,,
2026-01-25 02:42:57,Refrigerator,NO_DATA,,,,
2026-01-25 02:42:57,Electric_Fan,NO_DATA,,,,
2026-01-25 02:42:57,Electric_Fan,NO_DATA,,,,
2026-01-25 02:43:02,Refrigerator,NO_DATA,,,,
2026-01-25 02:42:57,Electric_Fan,NO_DATA,,,,
2026-01-25 02:43:02,Electric_Fan,NO_DATA,,,,
2026-01-25 02:48:56,Aircon,NO_DATA,,,,
2026-01-25 02:48:57,Aircon,NO_DATA,,,,
2026-01-25 02:48:57,Refrigerator,NO_DATA,,,,
2026-01-25 02:42:11,Aircon,NO_DATA,,,,
2026-01-25 02:48:57,Electric_Fan,NO_DATA,,,,
2026-01-25 02:49:46,Aircon,NO_DATA,,,,
2026-01-25 02:48:56,Refrigerator,NO_DATA,,,,
2026-01-25 02:48:48,Aircon,NO_DATA,,,,
2026-01-25 02:50:48,Aircon,NO_DATA,,,,
2026-01-25 02:50:48,Aircon,NO_DATA,,,,
2026-01-25 02:42:11,Refrigerator,NO_DATA,,,,
2026-01-25 02:49:46,Refrigerator,NO_DATA,,,,
2026-01-25 02:49:46,Electric_Fan,NO_DATA,,,,
2026-01-25 02:50:48,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:50:48,Refrigerator,NO_DATA,,,,
2026-01-25 02:48:48,Refrigerator,NO_DATA,,,,
2026-01-25 02:50:48,Refrigerator,NO_DATA,,,,
2026-01-25 02:48:56,Electric_Fan,NO_DATA,,,,
2026-01-25 02:42:11,Electric_Fan,NO_DATA,,,,
2026-01-25 02:52:49,Aircon,NO_DATA,,,,
2026-01-25 02:50:48,Electric_Fan,NO_DATA,,,,
2026-01-25 02:52:49,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:50:48,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:48:48,Electric_Fan,NO_DATA,,,,
2026-01-25 02:50:48,Electric_Fan,NO_DATA,,,,
2026-01-25 02:52:49,Refrigerator,NO_DATA,,,,
2026-01-25 02:52:49,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:50:48,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:52:49,Electric_Fan,NO_DATA,,,,
2026-01-25 02:56:27,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 02:52:49,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:56:27,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:56:27,Electric_Fan,NO_DATA,,27.52,65,1017
2026-01-25 02:56:39,Aircon,NO_DATA,,27.88,64,1017
2026-01-25 02:56:38,Aircon,NO_DATA,,27.88,64,1017
2026-01-25 02:56:38,Refrigerator,NO_DATA,,27.88,64,1017
2026-01-25 02:56:39,Refrigerator,NO_DATA,,27.88,64,1017
2026-01-25 02:57:06,Aircon,NO_DATA,,,,
2026-01-25 02:56:38,Electric_Fan,NO_DATA,,27.88,64,1017
2026-01-25 02:56:39,Electric_Fan,NO_DATA,,27.88,64,1017
2026-01-25 02:57:06,Refrigerator,NO_DATA,,,,
2026-01-25 03:03:37,Aircon,NO_DATA,,,,
2026-01-25 02:57:06,Electric_Fan,NO_DATA,,,,
2026-01-25 03:04:14,Aircon,NO_DATA,,,,
2026-01-25 02:57:12,Aircon,NO_DATA,,,,
2026-01-25 03:03:37,Refrigerator,NO_DATA,,,,
2026-01-25 03:02:48,Aircon,NO_DATA,,27.52,65,1017
2026-01-25 03:04:14,Refrigerator,NO_DATA,,,,
2026-01-25 02:57:12,Refrigerator,NO_DATA,,,,
2026-01-25 03:03:37,Electric_Fan,NO_DATA,,,,
2026-01-25 03:02:48,Refrigerator,NO_DATA,,27.52,65,1017
2026-01-25 02:57:12,Electric_Fan,NO_DATA,,,,
2026-01-25 03:04:14,Electric_Fan,NO_DATA,,,,
2026-01-25 03:02:48,Electric_Fan,NO_DATA,,27.52,65,1017
