timestamp,device,property,value,temp_C,humidity,pressure
2026-01-07 03:45:58,Electric_Fan,cur_voltage,2281,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,electric_coe,29647,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,voltage_coe,558,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,power_coe,15912,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,electric_coe,29647,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,electricity_coe,2620,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,power_coe,15912,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,fault,0,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,electricity_coe,2620,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,relay_status,last,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,overcharge_switch,False,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,fault,0,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,light_mode,relay,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,relay_status,last,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,child_lock,False,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,overcharge_switch,False,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,light_mode,relay,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,cycle_time,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,child_lock,False,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,random_time,,28.99,68,1014
2026-01-07 03:45:59,Electric_Fan,switch_inching,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,cycle_time,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,random_time,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,switch_inching,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,switch_1,True,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,countdown_1,0,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,add_ele,20,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,cur_current,0,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,cur_power,0,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,cur_voltage,2281,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,voltage_coe,558,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,electric_coe,29647,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,power_coe,15912,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,electricity_coe,2620,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,fault,0,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,relay_status,last,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,overcharge_switch,False,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,light_mode,relay,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,child_lock,False,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,cycle_time,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,random_time,,28.99,68,1014
2026-01-07 03:45:58,Electric_Fan,switch_inching,,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,switch_1,True,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,countdown_1,0,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,add_ele,20,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,cur_current,0,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,cur_power,0,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,cur_voltage,2281,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,voltage_coe,558,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,electric_coe,29647,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,power_coe,15912,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,electricity_coe,2620,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,fault,0,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,relay_status,last,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,overcharge_switch,False,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,light_mode,relay,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,child_lock,False,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,cycle_time,,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,random_time,,28.99,68,1014
2026-01-07 03:46:01,Electric_Fan,switch_inching,,28.99,68,1014
2026-01-07 03:49:02,Aircon,switch_1,True,,,
2026-01-07 03:49:02,Aircon,countdown_1,0,,,
2026-01-07 03:49:02,Aircon,add_ele,9,,,
2026-01-07 03:49:02,Aircon,cur_current,0,,,
2026-01-07 03:49:02,Aircon,cur_power,0,,,
2026-01-07 03:49:02,Aircon,cur_voltage,2358,,,
2026-01-07 03:49:02,Aircon,voltage_coe,567,,,
2026-01-07 03:49:02,Aircon,electric_coe,29676,,,
2026-01-07 03:49:02,Aircon,power_coe,15976,,,
2026-01-07 03:49:02,Aircon,electricity_coe,2610,,,
2026-01-07 03:49:02,Aircon,fault,0,,,
2026-01-07 03:49:02,Aircon,relay_status,last,,,
2026-01-07 03:49:02,Aircon,overcharge_switch,False,,,
2026-01-07 03:49:02,Aircon,light_mode,relay,,,
2026-01-07 03:49:02,Aircon,child_lock,False,,,
2026-01-07 03:49:02,Aircon,cycle_time,,,,
2026-01-07 03:49:02,Aircon,random_time,,,,
2026-01-07 03:49:02,Aircon,switch_inching,,,,
2026-01-07 03:49:02,Aircon,switch_1,True,,,
2026-01-07 03:49:02,Aircon,switch_1,True,,,
2026-01-07 03:49:02,Aircon,countdown_1,0,,,
2026-01-07 03:49:02,Aircon,countdown_1,0,,,
2026-01-07 03:49:02,Aircon,add_ele,9,,,
2026-01-07 03:49:02,Aircon,add_ele,9,,,
2026-01-07 03:49:02,Aircon,cur_current,0,,,
2026-01-07 03:49:02,Aircon,cur_current,0,,,
2026-01-07 03:49:02,Aircon,cur_power,0,,,
2026-01-07 03:49:02,Aircon,cur_power,0,,,
2026-01-07 03:49:02,Aircon,cur_voltage,2358,,,
2026-01-07 03:49:02,Aircon,cur_voltage,2358,,,
2026-01-07 03:49:02,Aircon,voltage_coe,567,,,
2026-01-07 03:49:02,Aircon,voltage_coe,567,,,
2026-01-07 03:49:02,Aircon,electric_coe,29676,,,
2026-01-07 03:49:02,Aircon,electric_coe,29676,,,
2026-01-07 03:49:02,Aircon,power_coe,15976,,,
2026-01-07 03:49:02,Aircon,power_coe,15976,,,
2026-01-07 03:49:02,Aircon,electricity_coe,2610,,,
2026-01-07 03:49:02,Aircon,electricity_coe,2610,,,
2026-01-07 03:49:02,Aircon,fault,0,,,
2026-01-07 03:49:02,Aircon,fault,0,,,
2026-01-07 03:49:02,Aircon,relay_status,last,,,
2026-01-07 03:49:02,Aircon,relay_status,last,,,
2026-01-07 03:49:02,Aircon,overcharge_switch,False,,,
2026-01-07 03:49:02,Aircon,overcharge_switch,False,,,
2026-01-07 03:49:02,Aircon,light_mode,relay,,,
2026-01-07 03:49:02,Aircon,light_mode,relay,,,
2026-01-07 03:49:02,Aircon,child_lock,False,,,
2026-01-07 03:49:02,Aircon,child_lock,False,,,
2026-01-07 03:49:02,Aircon,cycle_time,,,,
2026-01-07 03:49:02,Aircon,cycle_time,,,,
2026-01-07 03:49:02,Aircon,random_time,,,,
2026-01-07 03:49:02,Aircon,random_time,,,,
2026-01-07 03:49:02,Aircon,switch_inching,,,,
2026-01-07 03:49:02,Aircon,switch_inching,,,,
2026-01-07 03:49:02,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:02,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:02,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:33,Aircon,NO_DATA,,,,
2026-01-07 03:49:03,Aircon,switch_1,True,,,
2026-01-07 03:49:03,Aircon,countdown_1,0,,,
2026-01-07 03:49:03,Aircon,add_ele,9,,,
2026-01-07 03:49:02,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:03,Aircon,cur_current,0,,,
2026-01-07 03:49:03,Aircon,cur_power,0,,,
2026-01-07 03:49:03,Aircon,cur_voltage,2358,,,
2026-01-07 03:49:03,Aircon,voltage_coe,567,,,
2026-01-07 03:49:36,Aircon,NO_DATA,,,,
2026-01-07 03:49:03,Aircon,electric_coe,29676,,,
2026-01-07 03:49:03,Aircon,power_coe,15976,,,
2026-01-07 03:49:03,Aircon,electricity_coe,2610,,,
2026-01-07 03:49:03,Aircon,fault,0,,,
2026-01-07 03:49:03,Aircon,NO_DATA,,,,
2026-01-07 03:49:03,Aircon,relay_status,last,,,
2026-01-07 03:49:03,Aircon,overcharge_switch,False,,,
2026-01-07 03:49:03,Aircon,light_mode,relay,,,
2026-01-07 03:49:03,Aircon,child_lock,False,,,
2026-01-07 03:49:03,Aircon,cycle_time,,,,
2026-01-07 03:49:03,Aircon,random_time,,,,
2026-01-07 03:49:03,Aircon,switch_inching,,,,
2026-01-07 03:49:02,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:02,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:03,Aircon,NO_DATA,,,,
2026-01-07 03:49:02,Aircon,NO_DATA,,,,
2026-01-07 03:49:03,Refrigerator,switch_1,True,,,
2026-01-07 03:49:03,Refrigerator,countdown_1,0,,,
2026-01-07 03:49:03,Refrigerator,add_ele,79,,,
2026-01-07 03:49:03,Refrigerator,cur_current,0,,,
2026-01-07 03:49:03,Refrigerator,cur_power,0,,,
2026-01-07 03:49:03,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:49:03,Refrigerator,voltage_coe,559,,,
2026-01-07 03:49:03,Refrigerator,electric_coe,30058,,,
2026-01-07 03:49:03,Refrigerator,power_coe,15968,,,
2026-01-07 03:49:03,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:49:03,Refrigerator,fault,0,,,
2026-01-07 03:49:03,Refrigerator,relay_status,last,,,
2026-01-07 03:49:03,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:49:03,Refrigerator,light_mode,relay,,,
2026-01-07 03:49:03,Refrigerator,child_lock,False,,,
2026-01-07 03:49:03,Refrigerator,cycle_time,,,,
2026-01-07 03:49:03,Refrigerator,random_time,,,,
2026-01-07 03:49:03,Refrigerator,switch_inching,,,,
2026-01-07 03:49:36,Refrigerator,switch_1,True,,,
2026-01-07 03:49:36,Refrigerator,countdown_1,0,,,
2026-01-07 03:49:36,Refrigerator,add_ele,79,,,
2026-01-07 03:49:36,Refrigerator,cur_current,0,,,
2026-01-07 03:49:36,Refrigerator,cur_power,0,,,
2026-01-07 03:49:36,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:49:36,Refrigerator,voltage_coe,559,,,
2026-01-07 03:49:36,Refrigerator,electric_coe,30058,,,
2026-01-07 03:49:36,Refrigerator,power_coe,15968,,,
2026-01-07 03:49:36,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:49:36,Refrigerator,fault,0,,,
2026-01-07 03:49:36,Refrigerator,relay_status,last,,,
2026-01-07 03:49:36,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:49:36,Refrigerator,light_mode,relay,,,
2026-01-07 03:49:36,Refrigerator,child_lock,False,,,
2026-01-07 03:49:36,Refrigerator,cycle_time,,,,
2026-01-07 03:49:36,Refrigerator,random_time,,,,
2026-01-07 03:49:36,Refrigerator,switch_inching,,,,
2026-01-07 03:49:03,Refrigerator,switch_1,True,,,
2026-01-07 03:49:03,Refrigerator,countdown_1,0,,,
2026-01-07 03:49:03,Refrigerator,add_ele,79,,,
2026-01-07 03:49:03,Refrigerator,cur_current,0,,,
2026-01-07 03:49:03,Refrigerator,cur_power,0,,,
2026-01-07 03:49:03,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:49:03,Refrigerator,voltage_coe,559,,,
2026-01-07 03:49:03,Refrigerator,electric_coe,30058,,,
2026-01-07 03:49:03,Refrigerator,power_coe,15968,,,
2026-01-07 03:49:03,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:49:03,Refrigerator,fault,0,,,
2026-01-07 03:49:03,Refrigerator,relay_status,last,,,
2026-01-07 03:49:03,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:49:03,Refrigerator,light_mode,relay,,,
2026-01-07 03:49:03,Refrigerator,child_lock,False,,,
2026-01-07 03:49:03,Refrigerator,cycle_time,,,,
2026-01-07 03:49:03,Refrigerator,random_time,,,,
2026-01-07 03:49:03,Refrigerator,switch_inching,,,,
2026-01-07 03:49:03,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:36,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:03,Electric_Fan,NO_DATA,,,,
2026-01-07 03:51:14,Aircon,NO_DATA,,,,
2026-01-07 03:49:02,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:33,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:03,Refrigerator,NO_DATA,,,,
2026-01-07 03:49:03,Electric_Fan,NO_DATA,,,,
2026-01-07 03:49:33,Electric_Fan,NO_DATA,,,,
2026-01-07 03:56:35,Aircon,NO_DATA,,,,
2026-01-07 03:56:36,Aircon,NO_DATA,,,,
2026-01-07 03:56:36,Aircon,NO_DATA,,,,
2026-01-07 03:56:36,Aircon,NO_DATA,,,,
2026-01-07 03:56:36,Aircon,NO_DATA,,,,
2026-01-07 03:56:36,Refrigerator,NO_DATA,,,,
2026-01-07 03:56:36,Refrigerator,NO_DATA,,,,
2026-01-07 03:56:36,Refrigerator,NO_DATA,,,,
2026-01-07 03:51:14,Refrigerator,NO_DATA,,,,
2026-01-07 03:56:36,Aircon,switch_1,True,,,
2026-01-07 03:56:36,Aircon,countdown_1,0,,,
2026-01-07 03:56:36,Electric_Fan,switch_1,True,,,
2026-01-07 03:56:36,Aircon,add_ele,9,,,
2026-01-07 03:56:36,Electric_Fan,countdown_1,0,,,
2026-01-07 03:56:36,Aircon,cur_current,0,,,
2026-01-07 03:56:36,Electric_Fan,add_ele,20,,,
2026-01-07 03:56:36,Aircon,cur_power,0,,,
2026-01-07 03:56:36,Electric_Fan,cur_current,0,,,
2026-01-07 03:56:36,Aircon,cur_voltage,2358,,,
2026-01-07 03:56:36,Electric_Fan,cur_power,0,,,
2026-01-07 03:56:36,Aircon,voltage_coe,567,,,
2026-01-07 03:56:36,Aircon,electric_coe,29676,,,
2026-01-07 03:56:36,Aircon,power_coe,15976,,,
2026-01-07 03:56:36,Aircon,electricity_coe,2610,,,
2026-01-07 03:56:36,Aircon,fault,0,,,
2026-01-07 03:56:36,Aircon,relay_status,last,,,
2026-01-07 03:56:36,Aircon,overcharge_switch,False,,,
2026-01-07 03:56:36,Aircon,light_mode,relay,,,
2026-01-07 03:56:36,Aircon,child_lock,False,,,
2026-01-07 03:56:36,Aircon,cycle_time,,,,
2026-01-07 03:56:36,Aircon,random_time,,,,
2026-01-07 03:56:36,Aircon,switch_inching,,,,
2026-01-07 03:56:36,Electric_Fan,switch_1,True,,,
2026-01-07 03:56:36,Electric_Fan,countdown_1,0,,,
2026-01-07 03:56:36,Electric_Fan,add_ele,20,,,
2026-01-07 03:56:36,Electric_Fan,cur_current,0,,,
2026-01-07 03:56:36,Electric_Fan,cur_voltage,2281,,,
2026-01-07 03:56:36,Electric_Fan,cur_power,0,,,
2026-01-07 03:56:36,Electric_Fan,voltage_coe,558,,,
2026-01-07 03:56:36,Electric_Fan,cur_voltage,2281,,,
2026-01-07 03:56:36,Electric_Fan,voltage_coe,558,,,
2026-01-07 03:56:36,Electric_Fan,electric_coe,29647,,,
2026-01-07 03:56:36,Electric_Fan,electric_coe,29647,,,
2026-01-07 03:56:36,Electric_Fan,power_coe,15912,,,
2026-01-07 03:56:36,Electric_Fan,power_coe,15912,,,
2026-01-07 03:56:36,Electric_Fan,electricity_coe,2620,,,
2026-01-07 03:56:36,Electric_Fan,electricity_coe,2620,,,
2026-01-07 03:56:36,Electric_Fan,fault,0,,,
2026-01-07 03:56:36,Electric_Fan,fault,0,,,
2026-01-07 03:56:36,Electric_Fan,relay_status,last,,,
2026-01-07 03:56:36,Electric_Fan,relay_status,last,,,
2026-01-07 03:56:36,Electric_Fan,overcharge_switch,False,,,
2026-01-07 03:56:36,Electric_Fan,overcharge_switch,False,,,
2026-01-07 03:56:36,Electric_Fan,light_mode,relay,,,
2026-01-07 03:56:36,Electric_Fan,child_lock,False,,,
2026-01-07 03:56:36,Electric_Fan,cycle_time,,,,
2026-01-07 03:56:36,Electric_Fan,random_time,,,,
2026-01-07 03:56:36,Electric_Fan,switch_inching,,,,
2026-01-07 03:56:36,Electric_Fan,light_mode,relay,,,
2026-01-07 03:56:36,Electric_Fan,child_lock,False,,,
2026-01-07 03:56:36,Electric_Fan,cycle_time,,,,
2026-01-07 03:56:36,Electric_Fan,random_time,,,,
2026-01-07 03:56:36,Electric_Fan,switch_inching,,,,
2026-01-07 03:56:35,Refrigerator,switch_1,True,,,
2026-01-07 03:56:35,Refrigerator,countdown_1,0,,,
2026-01-07 03:56:35,Refrigerator,add_ele,38,,,
2026-01-07 03:56:35,Refrigerator,cur_current,0,,,
2026-01-07 03:56:35,Refrigerator,cur_power,0,,,
2026-01-07 03:56:35,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:56:35,Refrigerator,voltage_coe,559,,,
2026-01-07 03:56:35,Refrigerator,electric_coe,30058,,,
2026-01-07 03:56:35,Refrigerator,power_coe,15968,,,
2026-01-07 03:56:35,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:56:35,Refrigerator,fault,0,,,
2026-01-07 03:56:35,Refrigerator,relay_status,last,,,
2026-01-07 03:56:35,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:56:35,Refrigerator,light_mode,relay,,,
2026-01-07 03:56:35,Refrigerator,child_lock,False,,,
2026-01-07 03:56:35,Refrigerator,cycle_time,,,,
2026-01-07 03:56:35,Refrigerator,random_time,,,,
2026-01-07 03:56:35,Refrigerator,switch_inching,,,,
2026-01-07 03:51:08,Aircon,switch_1,True,,,
2026-01-07 03:56:36,Electric_Fan,switch_1,True,,,
2026-01-07 03:56:36,Electric_Fan,countdown_1,0,,,
2026-01-07 03:56:36,Electric_Fan,add_ele,20,,,
2026-01-07 03:56:36,Electric_Fan,cur_current,0,,,
2026-01-07 03:56:36,Electric_Fan,cur_power,0,,,
2026-01-07 03:56:36,Electric_Fan,cur_voltage,2281,,,
2026-01-07 03:56:36,Electric_Fan,voltage_coe,558,,,
2026-01-07 03:56:36,Electric_Fan,electric_coe,29647,,,
2026-01-07 03:56:36,Electric_Fan,power_coe,15912,,,
2026-01-07 03:56:36,Electric_Fan,electricity_coe,2620,,,
2026-01-07 03:56:36,Electric_Fan,fault,0,,,
2026-01-07 03:56:36,Electric_Fan,relay_status,last,,,
2026-01-07 03:56:36,Electric_Fan,overcharge_switch,False,,,
2026-01-07 03:56:36,Electric_Fan,light_mode,relay,,,
2026-01-07 03:56:36,Electric_Fan,child_lock,False,,,
2026-01-07 03:56:36,Electric_Fan,cycle_time,,,,
2026-01-07 03:56:36,Electric_Fan,random_time,,,,
2026-01-07 03:56:36,Electric_Fan,switch_inching,,,,
2026-01-07 03:56:36,Refrigerator,switch_1,True,,,
2026-01-07 03:56:36,Refrigerator,countdown_1,0,,,
2026-01-07 03:56:36,Refrigerator,add_ele,38,,,
2026-01-07 03:56:36,Refrigerator,cur_current,0,,,
2026-01-07 03:56:36,Refrigerator,cur_power,0,,,
2026-01-07 03:56:36,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:56:36,Refrigerator,voltage_coe,559,,,
2026-01-07 03:56:36,Refrigerator,electric_coe,30058,,,
2026-01-07 03:56:36,Refrigerator,power_coe,15968,,,
2026-01-07 03:56:36,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:56:36,Refrigerator,fault,0,,,
2026-01-07 03:56:36,Refrigerator,relay_status,last,,,
2026-01-07 03:56:36,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:56:36,Refrigerator,light_mode,relay,,,
2026-01-07 03:56:36,Refrigerator,child_lock,False,,,
2026-01-07 03:56:36,Refrigerator,cycle_time,,,,
2026-01-07 03:56:36,Refrigerator,random_time,,,,
2026-01-07 03:56:36,Refrigerator,switch_inching,,,,
2026-01-07 03:49:02,Electric_Fan,NO_DATA,,,,
2026-01-07 03:51:08,Aircon,countdown_1,0,,,
2026-01-07 03:51:08,Aircon,add_ele,9,,,
2026-01-07 03:51:08,Aircon,cur_current,0,,,
2026-01-07 03:51:08,Aircon,cur_power,0,,,
2026-01-07 03:51:08,Aircon,cur_voltage,2358,,,
2026-01-07 03:51:08,Aircon,voltage_coe,567,,,
2026-01-07 03:51:08,Aircon,electric_coe,29676,,,
2026-01-07 03:51:08,Aircon,power_coe,15976,,,
2026-01-07 03:51:08,Aircon,electricity_coe,2610,,,
2026-01-07 03:51:08,Aircon,fault,0,,,
2026-01-07 03:51:08,Aircon,relay_status,last,,,
2026-01-07 03:51:08,Aircon,overcharge_switch,False,,,
2026-01-07 03:51:08,Aircon,light_mode,relay,,,
2026-01-07 03:51:08,Aircon,child_lock,False,,,
2026-01-07 03:51:08,Aircon,cycle_time,,,,
2026-01-07 03:51:08,Aircon,random_time,,,,
2026-01-07 03:51:08,Aircon,switch_inching,,,,
2026-01-07 04:00:48,Aircon,switch_1,True,29.33,68,1014
2026-01-07 04:00:48,Aircon,countdown_1,0,29.33,68,1014
2026-01-07 04:00:48,Aircon,add_ele,9,29.33,68,1014
2026-01-07 04:00:48,Aircon,cur_current,0,29.33,68,1014
2026-01-07 04:00:48,Aircon,cur_power,0,29.33,68,1014
2026-01-07 04:00:48,Aircon,cur_voltage,2358,29.33,68,1014
2026-01-07 04:00:48,Aircon,voltage_coe,567,29.33,68,1014
2026-01-07 04:00:48,Aircon,electric_coe,29676,29.33,68,1014
2026-01-07 04:00:48,Aircon,power_coe,15976,29.33,68,1014
2026-01-07 04:00:48,Aircon,electricity_coe,2610,29.33,68,1014
2026-01-07 04:00:48,Aircon,fault,0,29.33,68,1014
2026-01-07 04:00:48,Aircon,relay_status,last,29.33,68,1014
2026-01-07 04:00:48,Aircon,overcharge_switch,False,29.33,68,1014
2026-01-07 04:00:48,Aircon,light_mode,relay,29.33,68,1014
2026-01-07 04:00:48,Aircon,child_lock,False,29.33,68,1014
2026-01-07 04:00:48,Aircon,cycle_time,,29.33,68,1014
2026-01-07 04:00:48,Aircon,random_time,,29.33,68,1014
2026-01-07 04:00:48,Aircon,switch_inching,,29.33,68,1014
2026-01-07 04:01:06,Aircon,switch_1,True,29.33,68,1014
2026-01-07 04:01:06,Aircon,countdown_1,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,add_ele,9,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_current,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_power,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_voltage,2358,29.33,68,1014
2026-01-07 04:01:06,Aircon,voltage_coe,567,29.33,68,1014
2026-01-07 04:01:06,Aircon,electric_coe,29676,29.33,68,1014
2026-01-07 04:01:06,Aircon,power_coe,15976,29.33,68,1014
2026-01-07 04:01:06,Aircon,electricity_coe,2610,29.33,68,1014
2026-01-07 04:01:06,Aircon,fault,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,relay_status,last,29.33,68,1014
2026-01-07 04:01:06,Aircon,overcharge_switch,False,29.33,68,1014
2026-01-07 04:01:06,Aircon,light_mode,relay,29.33,68,1014
2026-01-07 04:01:06,Aircon,child_lock,False,29.33,68,1014
2026-01-07 04:01:06,Aircon,cycle_time,,29.33,68,1014
2026-01-07 04:01:06,Aircon,random_time,,29.33,68,1014
2026-01-07 04:01:06,Aircon,switch_inching,,29.33,68,1014
2026-01-07 04:01:06,Aircon,switch_1,True,29.33,68,1014
2026-01-07 04:01:06,Aircon,countdown_1,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,add_ele,9,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_current,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_power,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,cur_voltage,2358,29.33,68,1014
2026-01-07 04:01:06,Aircon,voltage_coe,567,29.33,68,1014
2026-01-07 04:01:06,Aircon,electric_coe,29676,29.33,68,1014
2026-01-07 04:01:06,Aircon,power_coe,15976,29.33,68,1014
2026-01-07 04:01:06,Aircon,electricity_coe,2610,29.33,68,1014
2026-01-07 04:01:06,Aircon,fault,0,29.33,68,1014
2026-01-07 04:01:06,Aircon,relay_status,last,29.33,68,1014
2026-01-07 04:01:06,Aircon,overcharge_switch,False,29.33,68,1014
2026-01-07 04:01:06,Aircon,light_mode,relay,29.33,68,1014
2026-01-07 04:01:06,Aircon,child_lock,False,29.33,68,1014
2026-01-07 04:01:06,Aircon,cycle_time,,29.33,68,1014
2026-01-07 04:01:06,Aircon,random_time,,29.33,68,1014
2026-01-07 04:01:06,Aircon,switch_inching,,29.33,68,1014
2026-01-07 03:51:14,Electric_Fan,switch_1,True,,,
2026-01-07 03:51:14,Electric_Fan,countdown_1,0,,,
2026-01-07 03:51:14,Electric_Fan,add_ele,20,,,
2026-01-07 03:51:14,Electric_Fan,cur_current,0,,,
2026-01-07 03:51:14,Electric_Fan,cur_power,0,,,
2026-01-07 03:51:14,Electric_Fan,cur_voltage,2281,,,
2026-01-07 03:51:14,Electric_Fan,voltage_coe,558,,,
2026-01-07 03:51:14,Electric_Fan,electric_coe,29647,,,
2026-01-07 03:51:14,Electric_Fan,power_coe,15912,,,
2026-01-07 03:51:14,Electric_Fan,electricity_coe,2620,,,
2026-01-07 03:51:14,Electric_Fan,fault,0,,,
2026-01-07 03:51:14,Electric_Fan,relay_status,last,,,
2026-01-07 03:51:14,Electric_Fan,overcharge_switch,False,,,
2026-01-07 03:51:14,Electric_Fan,light_mode,relay,,,
2026-01-07 03:51:14,Electric_Fan,child_lock,False,,,
2026-01-07 03:51:14,Electric_Fan,cycle_time,,,,
2026-01-07 03:51:14,Electric_Fan,random_time,,,,
2026-01-07 03:51:14,Electric_Fan,switch_inching,,,,
2026-01-07 03:56:36,Refrigerator,switch_1,True,,,
2026-01-07 03:56:36,Refrigerator,countdown_1,0,,,
2026-01-07 03:56:36,Refrigerator,add_ele,38,,,
2026-01-07 03:56:36,Refrigerator,cur_current,0,,,
2026-01-07 03:56:36,Refrigerator,cur_power,0,,,
2026-01-07 03:56:36,Refrigerator,cur_voltage,2311,,,
2026-01-07 03:56:36,Refrigerator,voltage_coe,559,,,
2026-01-07 03:56:36,Refrigerator,electric_coe,30058,,,
2026-01-07 03:56:36,Refrigerator,power_coe,15968,,,
2026-01-07 03:56:36,Refrigerator,electricity_coe,2610,,,
2026-01-07 03:56:36,Refrigerator,fault,0,,,
2026-01-07 03:56:36,Refrigerator,relay_status,last,,,
2026-01-07 03:56:36,Refrigerator,overcharge_switch,False,,,
2026-01-07 03:56:35,Electric_Fan,switch_1,True,,,
2026-01-07 03:56:35,Electric_Fan,countdown_1,0,,,
2026-01-07 03:56:35,Electric_Fan,add_ele,20,,,
2026-01-07 03:56:35,Electric_Fan,cur_current,0,,,
2026-01-07 03:56:36,Refrigerator,light_mode,relay,,,
2026-01-07 03:56:36,Refrigerator,child_lock,False,,,
2026-01-07 03:56:36,Refrigerator,cycle_time,,,,
2026-01-07 03:56:35,Electric_Fan,cur_power,0,,,
2026-01-07 03:56:35,Electric_Fan,cur_voltage,2281,,,
2026-01-07 03:56:35,Electric_Fan,voltage_coe,558,,,
2026-01-07 03:56:35,Electric_Fan,electric_coe,29647,,,
2026-01-07 03:56:35,Electric_Fan,power_coe,15912,,,
