timestamp,device,property,value,temp_C,humidity,pressure
2026-01-06 08:10:40,Refrigerator,cur_current,1033,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,cur_power,1600,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,cur_voltage,2294,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,voltage_coe,559,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,electric_coe,30058,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,power_coe,15968,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,electricity_coe,2610,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,fault,0,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,relay_status,last,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,overcharge_switch,False,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,light_mode,relay,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,child_lock,False,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,cycle_time,,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,random_time,,28.63,74,1011
2026-01-06 08:10:40,Refrigerator,switch_inching,,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,switch_1,True,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,countdown_1,0,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,add_ele,11,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,cur_current,0,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,cur_power,0,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,cur_voltage,2290,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,voltage_coe,558,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,electric_coe,29647,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,power_coe,15912,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,electricity_coe,2620,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,fault,0,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,relay_status,last,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,overcharge_switch,False,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,light_mode,relay,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,child_lock,False,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,cycle_time,,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,random_time,,28.63,74,1011
2026-01-06 08:10:40,Electric_Fan,switch_inching,,28.63,74,1011
2026-01-06 08:11:35,Aircon,NO_DATA,,28.63,74,1011
2026-01-06 08:11:35,Refrigerator,NO_DATA,,28.63,74,1011
2026-01-06 08:11:35,Electric_Fan,NO_DATA,,28.63,74,1011
2026-01-06 08:11:57,Aircon,NO_DATA,,28.63,74,1011
2026-01-06 08:11:57,Refrigerator,NO_DATA,,28.63,74,1011
2026-01-06 08:11:57,Electric_Fan,NO_DATA,,28.63,74,1011
2026-01-06 08:13:50,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:13:50,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:13:50,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:14:11,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:14:11,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:14:11,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:14:11,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:14:11,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:14:11,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:14:11,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:14:11,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:14:11,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:14:11,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:14:11,Aircon,fault,0,27.84,80,1011
2026-01-06 08:14:11,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:14:11,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:14:11,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:14:11,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:14:11,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:14:11,Aircon,random_time,,27.84,80,1011
2026-01-06 08:14:11,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,add_ele,18,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:14:11,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,countdown_1,0,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,add_ele,11,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,cur_current,0,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,cur_power,0,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,cur_voltage,2290,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,voltage_coe,558,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,electric_coe,29647,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,power_coe,15912,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,electricity_coe,2620,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,fault,0,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,relay_status,last,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,overcharge_switch,False,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,light_mode,relay,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,child_lock,False,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,cycle_time,,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,random_time,,27.84,80,1011
2026-01-06 08:14:11,Electric_Fan,switch_inching,,27.84,80,1011
2026-01-06 08:14:49,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:14:49,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:14:49,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:24,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:24,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:24,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:35,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:17:35,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:17:35,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:17:35,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:17:35,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:17:35,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:17:35,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:17:35,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:17:35,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:17:35,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:35,Aircon,fault,0,27.84,80,1011
2026-01-06 08:17:35,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:17:35,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:35,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:17:35,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:17:35,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:17:35,Aircon,random_time,,27.84,80,1011
2026-01-06 08:17:35,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,add_ele,32,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:17:35,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:17:36,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,countdown_1,0,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,add_ele,11,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,cur_current,0,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,cur_power,0,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,cur_voltage,2290,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,voltage_coe,558,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,electric_coe,29647,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,power_coe,15912,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,electricity_coe,2620,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,fault,0,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,relay_status,last,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,light_mode,relay,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,child_lock,False,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,cycle_time,,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,random_time,,27.84,80,1011
2026-01-06 08:17:35,Electric_Fan,switch_inching,,27.84,80,1011
2026-01-06 08:17:36,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:36,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:17:38,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:17:38,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:17:38,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:17:38,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Aircon,fault,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,random_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:17:38,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:17:38,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:17:38,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:17:38,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Aircon,fault,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,random_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:17:38,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:17:38,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:17:38,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:17:38,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Aircon,fault,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,random_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:17:37,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Aircon,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,add_ele,16,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,cur_voltage,2288,27.84,80,1011
2026-01-06 08:17:38,Aircon,voltage_coe,567,27.84,80,1011
2026-01-06 08:17:38,Aircon,electric_coe,29676,27.84,80,1011
2026-01-06 08:17:38,Aircon,power_coe,15976,27.84,80,1011
2026-01-06 08:17:38,Aircon,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Aircon,fault,0,27.84,80,1011
2026-01-06 08:17:38,Aircon,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Aircon,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Aircon,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Aircon,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,random_time,,27.84,80,1011
2026-01-06 08:17:38,Aircon,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,add_ele,32,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,add_ele,32,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,add_ele,32,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:37,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,add_ele,32,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_current,1033,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_power,1600,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cur_voltage,2294,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,voltage_coe,559,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electric_coe,30058,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,power_coe,15968,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,electricity_coe,2610,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,fault,0,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,random_time,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,switch_inching,,27.84,80,1011
2026-01-06 08:17:39,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Aircon,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,add_ele,11,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_voltage,2290,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,voltage_coe,558,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electric_coe,29647,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,power_coe,15912,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electricity_coe,2620,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,fault,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,random_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,add_ele,11,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_voltage,2290,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,voltage_coe,558,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electric_coe,29647,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,power_coe,15912,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electricity_coe,2620,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,fault,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,random_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,countdown_1,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,add_ele,11,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_current,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_power,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cur_voltage,2290,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,voltage_coe,558,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electric_coe,29647,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,power_coe,15912,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,electricity_coe,2620,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,fault,0,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,relay_status,last,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,overcharge_switch,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,light_mode,relay,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,child_lock,False,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,cycle_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,random_time,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_inching,,27.84,80,1011
2026-01-06 08:17:38,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:39,Refrigerator,NO_DATA,,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,switch_1,True,27.84,80,1011
2026-01-06 08:17:38,Electric_Fan,countdown_1,0,27.84,80,1011
