timestamp,device,property,value,temp_C,humidity,pressure
2026-02-26 16:10:00,Refrigerator,cur_voltage,2329,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,voltage_coe,559,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,electric_coe,30058,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,power_coe,15968,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,electricity_coe,2610,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,fault,0,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,relay_status,last,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,overcharge_switch,False,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,light_mode,relay,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,child_lock,False,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,cycle_time,,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,random_time,,31.68,64,1006
2026-02-26 16:10:00,Refrigerator,switch_inching,,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,switch_1,True,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,countdown_1,0,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,add_ele,21,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,cur_current,0,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,cur_power,0,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,cur_voltage,2333,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,voltage_coe,558,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,electric_coe,29647,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,power_coe,15912,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,electricity_coe,2620,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,fault,0,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,relay_status,last,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,overcharge_switch,False,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,light_mode,relay,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,child_lock,False,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,cycle_time,,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,random_time,,31.68,64,1006
2026-02-26 16:10:00,Electric_Fan,switch_inching,,31.68,64,1006
2026-02-26 16:20:00,Aircon,switch_1,True,31.03,65,1007
2026-02-26 16:20:00,Aircon,countdown_1,0,31.03,65,1007
2026-02-26 16:20:00,Aircon,add_ele,1,31.03,65,1007
2026-02-26 16:20:00,Aircon,cur_current,0,31.03,65,1007
2026-02-26 16:20:00,Aircon,cur_power,0,31.03,65,1007
2026-02-26 16:20:00,Aircon,cur_voltage,2327,31.03,65,1007
2026-02-26 16:20:00,Aircon,voltage_coe,567,31.03,65,1007
2026-02-26 16:20:00,Aircon,electric_coe,29676,31.03,65,1007
2026-02-26 16:20:00,Aircon,power_coe,15976,31.03,65,1007
2026-02-26 16:20:00,Aircon,electricity_coe,2610,31.03,65,1007
2026-02-26 16:20:00,Aircon,fault,0,31.03,65,1007
2026-02-26 16:20:00,Aircon,relay_status,last,31.03,65,1007
2026-02-26 16:20:00,Aircon,overcharge_switch,False,31.03,65,1007
2026-02-26 16:20:00,Aircon,light_mode,relay,31.03,65,1007
2026-02-26 16:20:00,Aircon,child_lock,False,31.03,65,1007
2026-02-26 16:20:00,Aircon,cycle_time,,31.03,65,1007
2026-02-26 16:20:00,Aircon,random_time,,31.03,65,1007
2026-02-26 16:20:00,Aircon,switch_inching,,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,switch_1,True,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,countdown_1,0,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,add_ele,44,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,cur_current,1054,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,cur_power,1607,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,cur_voltage,2316,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,voltage_coe,559,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,electric_coe,30058,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,power_coe,15968,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,electricity_coe,2610,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,fault,0,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,relay_status,last,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,overcharge_switch,False,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,light_mode,relay,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,child_lock,False,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,cycle_time,,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,random_time,,31.03,65,1007
2026-02-26 16:20:00,Refrigerator,switch_inching,,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,switch_1,True,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,countdown_1,0,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,add_ele,21,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,cur_current,0,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,cur_power,0,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,cur_voltage,2311,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,voltage_coe,558,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,electric_coe,29647,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,power_coe,15912,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,electricity_coe,2620,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,fault,0,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,relay_status,last,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,overcharge_switch,False,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,light_mode,relay,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,child_lock,False,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,cycle_time,,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,random_time,,31.03,65,1007
2026-02-26 16:20:00,Electric_Fan,switch_inching,,31.03,65,1007
2026-02-26 16:30:00,Aircon,switch_1,True,31.03,66,1006
2026-02-26 16:30:00,Aircon,countdown_1,0,31.03,66,1006
2026-02-26 16:30:00,Aircon,add_ele,1,31.03,66,1006
2026-02-26 16:30:00,Aircon,cur_current,0,31.03,66,1006
2026-02-26 16:30:00,Aircon,cur_power,0,31.03,66,1006
2026-02-26 16:30:00,Aircon,cur_voltage,2327,31.03,66,1006
2026-02-26 16:30:00,Aircon,voltage_coe,567,31.03,66,1006
2026-02-26 16:30:00,Aircon,electric_coe,29676,31.03,66,1006
2026-02-26 16:30:00,Aircon,power_coe,15976,31.03,66,1006
2026-02-26 16:30:00,Aircon,electricity_coe,2610,31.03,66,1006
2026-02-26 16:30:00,Aircon,fault,0,31.03,66,1006
2026-02-26 16:30:00,Aircon,relay_status,last,31.03,66,1006
2026-02-26 16:30:00,Aircon,overcharge_switch,False,31.03,66,1006
2026-02-26 16:30:00,Aircon,light_mode,relay,31.03,66,1006
2026-02-26 16:30:00,Aircon,child_lock,False,31.03,66,1006
2026-02-26 16:30:00,Aircon,cycle_time,,31.03,66,1006
2026-02-26 16:30:00,Aircon,random_time,,31.03,66,1006
2026-02-26 16:30:00,Aircon,switch_inching,,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,switch_1,True,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,countdown_1,0,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,add_ele,44,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,cur_current,1020,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,cur_power,1510,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,cur_voltage,2316,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,voltage_coe,559,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,electric_coe,30058,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,power_coe,15968,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,electricity_coe,2610,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,fault,0,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,relay_status,last,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,overcharge_switch,False,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,light_mode,relay,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,child_lock,False,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,cycle_time,,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,random_time,,31.03,66,1006
2026-02-26 16:30:00,Refrigerator,switch_inching,,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,switch_1,True,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,countdown_1,0,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,add_ele,21,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,cur_current,0,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,cur_power,0,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,cur_voltage,2333,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,voltage_coe,558,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,electric_coe,29647,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,power_coe,15912,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,electricity_coe,2620,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,fault,0,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,relay_status,last,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,overcharge_switch,False,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,light_mode,relay,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,child_lock,False,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,cycle_time,,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,random_time,,31.03,66,1006
2026-02-26 16:30:00,Electric_Fan,switch_inching,,31.03,66,1006
2026-02-26 16:40:00,Aircon,switch_1,True,30.72,66,1006
2026-02-26 16:40:00,Aircon,countdown_1,0,30.72,66,1006
2026-02-26 16:40:00,Aircon,add_ele,1,30.72,66,1006
2026-02-26 16:40:00,Aircon,cur_current,0,30.72,66,1006
2026-02-26 16:40:00,Aircon,cur_power,0,30.72,66,1006
2026-02-26 16:40:00,Aircon,cur_voltage,2318,30.72,66,1006
2026-02-26 16:40:00,Aircon,voltage_coe,567,30.72,66,1006
2026-02-26 16:40:00,Aircon,electric_coe,29676,30.72,66,1006
2026-02-26 16:40:00,Aircon,power_coe,15976,30.72,66,1006
2026-02-26 16:40:00,Aircon,electricity_coe,2610,30.72,66,1006
2026-02-26 16:40:00,Aircon,fault,0,30.72,66,1006
2026-02-26 16:40:00,Aircon,relay_status,last,30.72,66,1006
2026-02-26 16:40:00,Aircon,overcharge_switch,False,30.72,66,1006
2026-02-26 16:40:00,Aircon,light_mode,relay,30.72,66,1006
2026-02-26 16:40:00,Aircon,child_lock,False,30.72,66,1006
2026-02-26 16:40:00,Aircon,cycle_time,,30.72,66,1006
2026-02-26 16:40:00,Aircon,random_time,,30.72,66,1006
2026-02-26 16:40:00,Aircon,switch_inching,,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,switch_1,True,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,countdown_1,0,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,add_ele,47,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,cur_current,1018,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,cur_power,1458,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,cur_voltage,2307,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,voltage_coe,559,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,electric_coe,30058,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,power_coe,15968,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,electricity_coe,2610,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,fault,0,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,relay_status,last,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,overcharge_switch,False,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,light_mode,relay,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,child_lock,False,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,cycle_time,,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,random_time,,30.72,66,1006
2026-02-26 16:40:00,Refrigerator,switch_inching,,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,switch_1,True,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,countdown_1,0,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,add_ele,21,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,cur_current,0,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,cur_power,0,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,cur_voltage,2338,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,voltage_coe,558,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,electric_coe,29647,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,power_coe,15912,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,electricity_coe,2620,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,fault,0,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,relay_status,last,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,overcharge_switch,False,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,light_mode,relay,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,child_lock,False,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,cycle_time,,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,random_time,,30.72,66,1006
2026-02-26 16:40:00,Electric_Fan,switch_inching,,30.72,66,1006
2026-02-26 16:50:00,Aircon,switch_1,True,30.64,66,1006
2026-02-26 16:50:00,Aircon,countdown_1,0,30.64,66,1006
2026-02-26 16:50:00,Aircon,add_ele,1,30.64,66,1006
2026-02-26 16:50:00,Aircon,cur_current,0,30.64,66,1006
2026-02-26 16:50:00,Aircon,cur_power,0,30.64,66,1006
2026-02-26 16:50:00,Aircon,cur_voltage,2335,30.64,66,1006
2026-02-26 16:50:00,Aircon,voltage_coe,567,30.64,66,1006
2026-02-26 16:50:00,Aircon,electric_coe,29676,30.64,66,1006
2026-02-26 16:50:00,Aircon,power_coe,15976,30.64,66,1006
2026-02-26 16:50:00,Aircon,electricity_coe,2610,30.64,66,1006
2026-02-26 16:50:00,Aircon,fault,0,30.64,66,1006
2026-02-26 16:50:00,Aircon,relay_status,last,30.64,66,1006
2026-02-26 16:50:00,Aircon,overcharge_switch,False,30.64,66,1006
2026-02-26 16:50:00,Aircon,light_mode,relay,30.64,66,1006
2026-02-26 16:50:00,Aircon,child_lock,False,30.64,66,1006
2026-02-26 16:50:00,Aircon,cycle_time,,30.64,66,1006
2026-02-26 16:50:00,Aircon,random_time,,30.64,66,1006
2026-02-26 16:50:00,Aircon,switch_inching,,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,switch_1,True,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,countdown_1,0,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,add_ele,47,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,cur_current,1021,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,cur_power,1436,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,cur_voltage,2333,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,voltage_coe,559,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,electric_coe,30058,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,power_coe,15968,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,electricity_coe,2610,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,fault,0,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,relay_status,last,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,overcharge_switch,False,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,light_mode,relay,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,child_lock,False,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,cycle_time,,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,random_time,,30.64,66,1006
2026-02-26 16:50:00,Refrigerator,switch_inching,,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,switch_1,True,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,countdown_1,0,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,add_ele,21,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,cur_current,0,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,cur_power,0,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,cur_voltage,2356,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,voltage_coe,558,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,electric_coe,29647,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,power_coe,15912,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,electricity_coe,2620,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,fault,0,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,relay_status,last,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,overcharge_switch,False,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,light_mode,relay,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,child_lock,False,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,cycle_time,,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,random_time,,30.64,66,1006
2026-02-26 16:50:00,Electric_Fan,switch_inching,,30.64,66,1006
2026-02-26 22:00:00,Aircon,switch_1,True,26.73,77,1009
2026-02-26 22:00:00,Aircon,countdown_1,0,26.73,77,1009
2026-02-26 22:00:00,Aircon,add_ele,1,26.73,77,1009
2026-02-26 22:00:00,Aircon,cur_current,0,26.73,77,1009
2026-02-26 22:00:00,Aircon,cur_power,0,26.73,77,1009
2026-02-26 22:00:00,Aircon,cur_voltage,2331,26.73,77,1009
2026-02-26 22:00:00,Aircon,voltage_coe,567,26.73,77,1009
2026-02-26 22:00:00,Aircon,electric_coe,29676,26.73,77,1009
2026-02-26 22:00:00,Aircon,power_coe,15976,26.73,77,1009
2026-02-26 22:00:00,Aircon,electricity_coe,2610,26.73,77,1009
2026-02-26 22:00:00,Aircon,fault,0,26.73,77,1009
2026-02-26 22:00:00,Aircon,relay_status,last,26.73,77,1009
2026-02-26 22:00:00,Aircon,overcharge_switch,False,26.73,77,1009
2026-02-26 22:00:00,Aircon,light_mode,relay,26.73,77,1009
2026-02-26 22:00:00,Aircon,child_lock,False,26.73,77,1009
2026-02-26 22:00:00,Aircon,cycle_time,,26.73,77,1009
2026-02-26 22:00:00,Aircon,random_time,,26.73,77,1009
2026-02-26 22:00:00,Aircon,switch_inching,,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,switch_1,True,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,countdown_1,0,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,add_ele,73,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,cur_current,1077,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,cur_power,1688,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,cur_voltage,2333,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,voltage_coe,559,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,electric_coe,30058,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,power_coe,15968,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,electricity_coe,2610,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,fault,0,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,relay_status,last,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,overcharge_switch,False,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,light_mode,relay,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,child_lock,False,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,cycle_time,,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,random_time,,26.73,77,1009
2026-02-26 22:00:00,Refrigerator,switch_inching,,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,switch_1,True,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,countdown_1,0,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,add_ele,1,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,cur_current,187,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,cur_power,440,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,cur_voltage,2347,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,voltage_coe,558,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,electric_coe,29647,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,power_coe,15912,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,electricity_coe,2620,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,fault,0,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,relay_status,last,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,overcharge_switch,False,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,light_mode,relay,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,child_lock,False,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,cycle_time,,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,random_time,,26.73,77,1009
2026-02-26 22:00:00,Electric_Fan,switch_inching,,26.73,77,1009
2026-02-26 22:10:00,Aircon,switch_1,True,26.73,77,1010
2026-02-26 22:10:00,Aircon,countdown_1,0,26.73,77,1010
2026-02-26 22:10:00,Aircon,add_ele,1,26.73,77,1010
2026-02-26 22:10:00,Aircon,cur_current,0,26.73,77,1010
2026-02-26 22:10:00,Aircon,cur_power,0,26.73,77,1010
2026-02-26 22:10:00,Aircon,cur_voltage,2331,26.73,77,1010
2026-02-26 22:10:00,Aircon,voltage_coe,567,26.73,77,1010
2026-02-26 22:10:00,Aircon,electric_coe,29676,26.73,77,1010
2026-02-26 22:10:00,Aircon,power_coe,15976,26.73,77,1010
2026-02-26 22:10:00,Aircon,electricity_coe,2610,26.73,77,1010
2026-02-26 22:10:00,Aircon,fault,0,26.73,77,1010
2026-02-26 22:10:00,Aircon,relay_status,last,26.73,77,1010
2026-02-26 22:10:00,Aircon,overcharge_switch,False,26.73,77,1010
2026-02-26 22:10:00,Aircon,light_mode,relay,26.73,77,1010
2026-02-26 22:10:00,Aircon,child_lock,False,26.73,77,1010
2026-02-26 22:10:00,Aircon,cycle_time,,26.73,77,1010
2026-02-26 22:10:00,Aircon,random_time,,26.73,77,1010
2026-02-26 22:10:00,Aircon,switch_inching,,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,switch_1,True,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,countdown_1,0,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,add_ele,16,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,cur_current,1077,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,cur_power,1688,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,cur_voltage,2333,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,voltage_coe,559,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,electric_coe,30058,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,power_coe,15968,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,electricity_coe,2610,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,fault,0,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,relay_status,last,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,overcharge_switch,False,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,light_mode,relay,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,child_lock,False,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,cycle_time,,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,random_time,,26.73,77,1010
2026-02-26 22:10:00,Refrigerator,switch_inching,,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,switch_1,True,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,countdown_1,0,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,add_ele,1,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,cur_current,187,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,cur_power,440,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,cur_voltage,2347,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,voltage_coe,558,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,electric_coe,29647,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,power_coe,15912,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,electricity_coe,2620,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,fault,0,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,relay_status,last,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,overcharge_switch,False,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,light_mode,relay,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,child_lock,False,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,cycle_time,,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,random_time,,26.73,77,1010
2026-02-26 22:10:00,Electric_Fan,switch_inching,,26.73,77,1010
2026-02-26 22:20:00,Aircon,switch_1,True,26.73,76,1010
2026-02-26 22:20:00,Aircon,countdown_1,0,26.73,76,1010
2026-02-26 22:20:00,Aircon,add_ele,1,26.73,76,1010
2026-02-26 22:20:00,Aircon,cur_current,0,26.73,76,1010
2026-02-26 22:20:00,Aircon,cur_power,0,26.73,76,1010
2026-02-26 22:20:00,Aircon,cur_voltage,2331,26.73,76,1010
2026-02-26 22:20:00,Aircon,voltage_coe,567,26.73,76,1010
2026-02-26 22:20:00,Aircon,electric_coe,29676,26.73,76,1010
2026-02-26 22:20:00,Aircon,power_coe,15976,26.73,76,1010
2026-02-26 22:20:00,Aircon,electricity_coe,2610,26.73,76,1010
2026-02-26 22:20:00,Aircon,fault,0,26.73,76,1010
2026-02-26 22:20:00,Aircon,relay_status,last,26.73,76,1010
2026-02-26 22:20:00,Aircon,overcharge_switch,False,26.73,76,1010
2026-02-26 22:20:00,Aircon,light_mode,relay,26.73,76,1010
2026-02-26 22:20:00,Aircon,child_lock,False,26.73,76,1010
2026-02-26 22:20:00,Aircon,cycle_time,,26.73,76,1010
2026-02-26 22:20:00,Aircon,random_time,,26.73,76,1010
2026-02-26 22:20:00,Aircon,switch_inching,,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,switch_1,True,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,countdown_1,0,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,add_ele,16,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,cur_current,1077,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,cur_power,1688,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,cur_voltage,2333,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,voltage_coe,559,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,electric_coe,30058,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,power_coe,15968,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,electricity_coe,2610,26.73,76,1010
2026-02-26 22:20:00,Refrigerator,fault,0,26.73,76,1010
